date,precip,cloud,evap,surf_runoff
2010-04-14,0.0,0.19294758141040802,-1.0009849071502686,0.0002823318063747138
2010-04-15,0.0,0.41915446519851685,-0.69697105884552,0.00022203144908417016
2010-04-16,5.5829901695251465,0.7695872187614441,0.06091678887605667,0.041070085018873215
2010-04-17,0.7183037400245667,0.8368105292320251,-2.4125282764434814,0.005848928354680538
2010-04-18,1.2287168502807617,0.9161173701286316,-1.4082010984420776,0.004804716445505619
2010-04-19,3.347007805132307e-05,0.06157488003373146,-1.0647509098052979,0.00015478796558454633
2010-04-20,0.0,0.48419368267059326,-0.7476686239242554,4.6702440158696845e-05
2010-04-21,0.0,0.49145182967185974,-0.871425986289978,0.0016742880688980222
2010-04-22,0.0536918081343174,0.23564958572387695,-1.2036316394805908,0.00203463202342391
2010-04-23,8.326672684688674e-14,0.14248934388160706,-1.2460354566574097,0.00014659774024039507
2010-04-24,0.3642371594905853,0.9635258913040161,-1.3770626783370972,0.023047929629683495
2010-04-25,24.476318359375,0.9931013584136963,-0.4121318757534027,0.3237956166267395
2010-04-26,13.774477005004883,0.9737427830696106,-0.2803809642791748,0.24152910709381104
2010-04-27,0.012356281280517578,0.2908589243888855,-3.1234993934631348,0.0006832248182035983
2010-04-28,0.021378355100750923,0.11298927664756775,-3.092454195022583,0.00032892083982005715
2010-04-29,0.014891687780618668,0.20634278655052185,-1.686226487159729,0.0017266474897041917
2010-04-30,0.07987041771411896,0.4668227732181549,-1.1030616760253906,0.00028678422677330673
2010-05-01,0.09597579389810562,0.6907573938369751,-0.5744099617004395,0.0659550279378891
2010-05-02,8.87996768951416,0.9392566084861755,0.8676427602767944,0.2591930031776428
2010-05-03,4.760426998138428,0.668373167514801,0.698218822479248,0.18661664426326752
2010-05-04,2.0580973625183105,0.3477896749973297,-0.8259400725364685,0.01288602314889431
2010-05-05,0.02554679475724697,0.13012917339801788,-1.8208454847335815,0.022858018055558205
2010-05-06,9.43921947479248,0.4749844968318939,-2.1389360427856445,0.05986201390624046
2010-05-07,0.4854956269264221,0.8496972322463989,-2.2810163497924805,0.2508775591850281
2010-05-08,18.385526657104492,0.7923493385314941,-4.275178909301758,0.6072471141815186
2010-05-09,1.4122934341430664,0.7527085542678833,-5.432587623596191,0.008948136121034622
2010-05-10,0.0,0.08153914660215378,-3.606390953063965,9.301523095928133e-05
2010-05-11,15.060298919677734,0.9192752838134766,-4.5191216468811035,0.5376938581466675
2010-05-12,13.34926986694336,0.9741531610488892,-2.5000064373016357,0.4607727825641632
2010-05-13,1.7259702682495117,0.7249706387519836,-1.6157269477844238,0.7161572575569153
2010-05-14,13.286701202392578,0.6626027822494507,0.030098862946033478,0.43036341667175293
2010-05-15,0.0017393373418599367,0.5177346467971802,-1.7380571365356445,0.00014672355609945953
2010-05-16,0.00504011195152998,0.7628701329231262,-2.4791181087493896,0.0004499218484852463
2010-05-17,0.38661420345306396,0.9954705834388733,-3.205110549926758,0.0813470184803009
2010-05-18,9.250666618347168,0.9679120182991028,-2.9140334129333496,0.14761430025100708
2010-05-19,0.06715212017297745,0.3384077548980713,-1.9410196542739868,0.001005397061817348
2010-05-20,0.0,0.07400791347026825,-2.222996711730957,3.4730979677988216e-05
2010-05-21,0.13573774695396423,0.953656792640686,-1.3601597547531128,0.19301210343837738
2010-05-22,11.296770095825195,0.9743609428405762,-2.3629727363586426,0.2118070423603058
2010-05-23,0.6058048009872437,0.4389878213405609,-1.351797103881836,0.012416155077517033
2010-05-24,0.00015168754907790571,0.03196686878800392,-2.118696689605713,0.0002883712004404515
2010-05-25,0.00018840885604731739,0.08035967499017715,-1.9529809951782227,8.455612987745553e-05
2010-05-26,8.326672684688674e-14,0.033720847219228745,-1.8438525199890137,0.00036660750629380345
2010-05-27,0.0038740753661841154,0.11518979072570801,-1.9965522289276123,0.005434293765574694
2010-05-28,0.07226856052875519,0.4070959985256195,-2.4137113094329834,0.01828324981033802
2010-05-29,0.0378592275083065,0.5203331708908081,-3.098386764526367,0.0003186532703693956
2010-05-30,0.013308635912835598,0.28040993213653564,-3.6925580501556396,0.0
2010-05-31,0.7100510597229004,0.20165035128593445,-2.953019857406616,0.1227867528796196
2010-06-01,34.43232345581055,0.5952831506729126,-3.84921932220459,0.24505412578582764
2010-06-02,4.7128143310546875,0.5432782173156738,-2.966552734375,0.30276262760162354
2010-06-03,6.405864715576172,0.849899411201477,-3.721972942352295,0.18447759747505188
2010-06-04,1.7197041511535645,0.6257137656211853,-4.113468647003174,0.020654089748859406
2010-06-05,23.23611068725586,0.8156276941299438,-4.393292427062988,0.7358610033988953
2010-06-06,43.770626068115234,0.9161954522132874,-5.829349994659424,3.321946382522583
2010-06-07,1.318800687789917,0.5648069381713867,-6.68046236038208,0.014394792728126049
2010-06-08,0.0004107799904886633,0.3060758113861084,-6.096662521362305,0.006055560894310474
2010-06-09,3.939318895339966,0.9307441115379333,-6.354389190673828,0.1862953156232834
2010-06-10,0.47720012068748474,0.45297130942344666,-3.052584648132324,0.0016748447669669986
2010-06-11,0.42518267035484314,0.7180385589599609,-3.2401952743530273,0.008740922436118126
2010-06-12,2.8263797760009766,0.7008019685745239,-2.603402853012085,0.034958310425281525
2010-06-13,8.320408821105957,0.9724476933479309,-1.969056487083435,0.04246211424469948
2010-06-14,0.9559164643287659,0.8294593691825867,-2.975569486618042,0.016010204330086708
2010-06-15,0.7026421427726746,0.7511076927185059,-6.384584903717041,0.019002461805939674
2010-06-16,5.949891567230225,0.6219677925109863,-2.357340097427368,0.11601340025663376
2010-06-17,0.17462363839149475,0.23144979774951935,-3.523083448410034,0.00010428269160911441
2010-06-18,0.0,0.06740224361419678,-5.482418060302734,0.0008911950280889869
2010-06-19,3.9380996227264404,0.41670936346054077,-3.7771925926208496,0.03733859583735466
2010-06-20,0.9490808844566345,0.332160085439682,-3.132847547531128,0.0029482897371053696
2010-06-21,0.0029003191739320755,0.23797021806240082,-4.989204406738281,0.007231465075165033
2010-06-22,4.552140712738037,0.785571813583374,-5.521716594696045,0.4729630649089813
2010-06-23,0.17630267143249512,0.553743302822113,-1.7624893188476562,0.010110156610608101
2010-06-24,11.69776725769043,0.5457792282104492,-3.165283679962158,0.5260069966316223
2010-06-25,0.05894920974969864,0.322122722864151,-5.141826629638672,0.0003832016373053193
2010-06-26,1.8215410709381104,0.5052632689476013,-5.1568827629089355,0.05842088535428047
2010-06-27,2.69995379447937,0.7460333108901978,-3.4132282733917236,0.4611276090145111
2010-06-28,23.19713592529297,0.7263985276222229,-4.623330593109131,0.40332984924316406
2010-06-29,0.1641702800989151,0.4635428786277771,-7.1309494972229,0.001390889286994934
2010-06-30,0.12101826816797256,0.3347466289997101,-7.840457916259766,0.0003938240697607398
2010-07-01,0.06123930588364601,0.2621305584907532,-6.7908830642700195,0.00010872914572246373
2010-07-02,0.00026842494844458997,0.16914965212345123,-7.298275947570801,-4.163336342344337e-14
2010-07-03,0.0,0.0008379253558814526,-6.090773105621338,0.0
2010-07-04,0.0,0.017579341307282448,-3.9512948989868164,0.0
2010-07-05,0.002189790364354849,0.0237269327044487,-2.7116682529449463,4.324108886066824e-05
2010-07-06,0.014698655344545841,0.0554426945745945,-3.0252833366394043,6.07426991336979e-05
2010-07-07,0.01028143335133791,0.020678363740444183,-3.914438247680664,0.0010159136727452278
2010-07-08,0.0006892632809467614,0.07128851115703583,-4.1361002922058105,0.015374863520264626
2010-07-09,18.779739379882812,0.9099203944206238,-3.9341485500335693,0.08449142426252365
2010-07-10,0.19409950077533722,0.21209371089935303,-7.128664970397949,0.007970323786139488
2010-07-11,0.08218809962272644,0.11681156605482101,-5.925790309906006,0.002061013597995043
2010-07-12,0.5413274168968201,0.8579621911048889,-6.61843729019165,0.051133595407009125
2010-07-13,2.9912242889404297,0.9210473895072937,-3.889312744140625,0.009971815161406994
2010-07-14,2.911482810974121,0.48761996626853943,-4.3506317138671875,0.005724114831537008
2010-07-15,0.01599712483584881,0.6065257787704468,-4.294168949127197,0.018526338040828705
2010-07-16,5.760303974151611,0.5151037573814392,-6.289710521697998,0.018560102209448814
2010-07-17,0.2550671696662903,0.17968185245990753,-2.926934242248535,0.021710067987442017
2010-07-18,0.7927584648132324,0.2810196280479431,-4.466564178466797,0.006797841750085354
2010-07-19,16.984819412231445,0.7717873454093933,-5.3873820304870605,0.04705673083662987
2010-07-20,1.5686739683151245,0.9199685454368591,-5.042442321777344,0.06142943352460861
2010-07-21,9.297897338867188,0.42090460658073425,-5.195568561553955,0.014040889218449593
2010-07-22,0.06203977391123772,0.442781001329422,-3.6881253719329834,0.00341954012401402
2010-07-23,9.09689712524414,0.8098750114440918,-5.346225738525391,0.046897195279598236
2010-07-24,15.060072898864746,0.7845327258110046,-2.131542444229126,0.4012204706668854
2010-07-25,8.574467658996582,0.7396975159645081,-5.069331645965576,0.46024659276008606
2010-07-26,0.010728188790380955,0.26160988211631775,-8.548263549804688,1.767546564224176e-05
2010-07-27,0.10661564022302628,0.1706271767616272,-5.577148914337158,8.620700100436807e-05
2010-07-28,3.1193714141845703,0.3986184000968933,-5.815742015838623,0.08668175339698792
2010-07-29,13.63951587677002,0.4710868299007416,-5.235225677490234,0.2950321435928345
2010-07-30,0.4422450363636017,0.26691269874572754,-8.00090217590332,0.0008410398149862885
2010-07-31,0.2231416255235672,0.42140907049179077,-5.5266523361206055,0.01764363795518875
2010-08-01,0.16942524909973145,0.4671650826931,-6.8893256187438965,0.005374379921704531
2010-08-02,0.24868673086166382,0.41767385601997375,-5.41825532913208,0.0016210732283070683
2010-08-03,0.29503121972084045,0.7561396956443787,-4.206071376800537,0.009143581613898277
2010-08-04,0.34345412254333496,0.42324262857437134,-2.66001558303833,0.02178456075489521
2010-08-05,10.452225685119629,0.5048223733901978,-4.4760942459106445,0.4547250270843506
2010-08-06,0.36891937255859375,0.39683911204338074,-6.188989639282227,0.001773840980604291
2010-08-07,0.45377153158187866,0.16510258615016937,-7.481509208679199,0.000894854252692312
2010-08-08,0.07939194142818451,0.608669638633728,-7.079351425170898,0.001166844624094665
2010-08-09,1.36185884475708,0.6533768177032471,-3.242201805114746,0.00931667722761631
2010-08-10,5.855185508728027,0.5894528031349182,-3.195086717605591,0.010602615773677826
2010-08-11,0.387309730052948,0.5638275146484375,-3.9051966667175293,0.05431174486875534
2010-08-12,1.9646687507629395,0.5088273882865906,-5.721630096435547,0.06157423183321953
2010-08-13,0.026490122079849243,0.4217601418495178,-5.619943618774414,0.0005442785914056003
2010-08-14,0.1407478302717209,0.5144598484039307,-6.944781303405762,0.013944401405751705
2010-08-15,10.168060302734375,0.7245088815689087,-4.883983612060547,0.1378161758184433
2010-08-16,3.1279191970825195,0.19439515471458435,-5.938691139221191,0.004687813576310873
2010-08-17,0.05139368027448654,0.2662891745567322,-4.098984241485596,1.9311773939989507e-05
2010-08-18,0.40159982442855835,0.7874913215637207,-3.179744243621826,0.0022004449274390936
2010-08-19,0.5551292300224304,0.1579291820526123,-5.066947937011719,0.0026461435481905937
2010-08-20,3.147728681564331,0.4635974168777466,-5.054183483123779,0.0025784873869270086
2010-08-21,4.668827533721924,0.9185314774513245,-4.099275588989258,0.05506829544901848
2010-08-22,32.907379150390625,0.833591103553772,-4.277119159698486,1.3983112573623657
2010-08-23,3.8369908332824707,0.7912319898605347,-6.5516180992126465,0.004151287022978067
2010-08-24,0.5511828660964966,0.6743217706680298,-4.716987133026123,0.0014758146135136485
2010-08-25,1.1034165620803833,0.35263949632644653,-4.195563316345215,0.003538257908076048
2010-08-26,0.8414989709854126,0.4292448163032532,-7.625965595245361,0.0018394788494333625
2010-08-27,0.061650171875953674,0.2135068029165268,-5.6633710861206055,6.942079380678479e-06
2010-08-28,0.0,0.0006019269349053502,-5.254705429077148,0.0
2010-08-29,0.0,0.00489279767498374,-4.224401473999023,4.957837518304586e-06
2010-08-30,0.0,0.04490021616220474,-3.151813268661499,7.060270490910625e-06
2010-08-31,0.0,0.04742727428674698,-2.982093095779419,0.0
2010-09-01,0.0,0.04058511182665825,-3.2890400886535645,0.00113419268745929
2010-09-02,0.38472774624824524,0.25130096077919006,-3.1039702892303467,0.019200246781110764
2010-09-03,3.1120071411132812,0.3326728641986847,-5.015683174133301,0.07547704130411148
2010-09-04,5.7104573249816895,0.5128903388977051,-12.477872848510742,0.0057020168751478195
2010-09-05,1.1426384449005127,0.4347989857196808,-8.573633193969727,0.0016746283508837223
2010-09-06,0.750292181968689,0.6773862242698669,-3.405083417892456,0.0034950270783156157
2010-09-07,0.3081589937210083,0.4900500774383545,-4.440302848815918,0.0007761446759104729
2010-09-08,4.524701118469238,0.6646645069122314,-5.640200614929199,0.011842191219329834
2010-09-09,1.0429877042770386,0.6815913915634155,-4.926910400390625,0.002429411979392171
2010-09-10,0.9377506375312805,0.6695430278778076,-3.973428964614868,0.0007794750854372978
2010-09-11,0.007948637008666992,0.7058345675468445,-4.726494312286377,0.02185649238526821
2010-09-12,10.711484909057617,0.6678174734115601,-3.886678695678711,0.025988932698965073
2010-09-13,0.5851407051086426,0.2019357681274414,-3.0731160640716553,0.004922403488308191
2010-09-14,0.24782486259937286,0.2440444678068161,-3.5155117511749268,0.0004157750809099525
2010-09-15,0.03441351652145386,0.383178174495697,-4.363790035247803,4.308007191866636e-06
2010-09-16,17.76274871826172,0.8867026567459106,-4.1490583419799805,0.22273780405521393
2010-09-17,4.757640838623047,0.9294249415397644,-3.0432379245758057,0.0420549176633358
2010-09-18,0.0448324978351593,0.6070104837417603,-3.3311758041381836,0.0010862754425033927
2010-09-19,3.3472394943237305,0.813877522945404,-2.8929283618927,0.009395857341587543
2010-09-20,0.0,0.2558042109012604,-4.955748558044434,2.9790848202537745e-05
2010-09-21,0.16114844381809235,0.3090461492538452,-4.533970355987549,0.0009230875293724239
2010-09-22,7.1593403816223145,0.7835972309112549,-1.3209552764892578,0.04214969277381897
2010-09-23,0.17252476513385773,0.7036644816398621,-1.2984017133712769,0.000571178097743541
2010-09-24,0.17031629383563995,0.8035635948181152,-3.732534408569336,0.0006106971413828433
2010-09-25,0.17671751976013184,0.5708171725273132,-3.5255417823791504,0.0008475999929942191
2010-09-26,0.09639927744865417,0.8539786338806152,-3.0424180030822754,0.0004182725679129362
2010-09-27,8.189495086669922,0.9860036373138428,-3.8728256225585938,0.03461833670735359
2010-09-28,38.39417266845703,0.9650363922119141,-1.9066658020019531,1.253537893295288
2010-09-29,3.3707447052001953,0.9326949119567871,-3.643186569213867,0.0010484526865184307
2010-09-30,1.324049711227417,0.9980856776237488,-2.2376041412353516,0.05182288959622383
2010-10-01,0.3267064392566681,0.6459468007087708,-5.640863418579102,0.0010250310879200697
2010-10-02,5.562792778015137,0.6486890912055969,-4.154359340667725,0.052666157484054565
2010-10-03,29.52456283569336,0.9653019905090332,-7.410684108734131,0.10678822547197342
2010-10-04,2.824293613433838,0.8410384058952332,-4.528135776519775,0.013416607864201069
2010-10-05,9.42929744720459,0.9390484094619751,-3.2235422134399414,0.052637163549661636
2010-10-06,6.718493461608887,0.9333682060241699,-1.719675898551941,0.08431436121463776
2010-10-07,0.42731982469558716,0.34442129731178284,-1.6598931550979614,0.001202971558086574
2010-10-08,1.6653345369377348e-13,0.013164897449314594,-1.6375977993011475,0.0
2010-10-09,4.163336342344337e-14,0.028301488608121872,-1.5694206953048706,4.163336342344337e-14
2010-10-10,0.0,0.06601374596357346,-1.783313274383545,0.00010223631397821009
2010-10-11,0.10575553774833679,0.5608422160148621,-1.1699308156967163,0.004208313301205635
2010-10-12,1.3198201656341553,0.5610390305519104,-3.4243295192718506,0.003569443942978978
2010-10-13,0.008940494619309902,0.27192819118499756,-2.864684581756592,0.015154060907661915
2010-10-14,7.217411518096924,0.8824781775474548,-3.5881130695343018,0.0636158436536789
2010-10-15,1.92159903049469,0.45425111055374146,-4.678983211517334,0.00841468945145607
2010-10-16,0.051697466522455215,0.14649784564971924,-3.2625882625579834,1.0919084161287174e-05
2010-10-17,0.2169666886329651,0.33483654260635376,-1.9461463689804077,0.0005184771143831313
2010-10-18,0.30709749460220337,0.6954702734947205,-1.9966415166854858,0.0035903779789805412
2010-10-19,2.182617664337158,0.47216111421585083,-3.2423336505889893,0.0023101528640836477
2010-10-20,0.04716724529862404,0.3286149203777313,-3.333773136138916,0.00043153614387847483
2010-10-21,11.042487144470215,0.5996954441070557,-3.3461527824401855,0.04360717162489891
2010-10-22,1.3137067556381226,0.4821021258831024,-4.277265548706055,0.006541873328387737
2010-10-23,2.407073974609375,0.4185112714767456,-2.024045467376709,0.009846786968410015
2010-10-24,1.6060177087783813,0.9582851529121399,-1.0787954330444336,0.009501853957772255
2010-10-25,1.3885469436645508,0.9371893405914307,-0.6316486597061157,0.08075840026140213
2010-10-26,10.279960632324219,0.8348612189292908,0.5634570121765137,0.3137528598308563
2010-10-27,6.331090450286865,0.1651138961315155,-2.1886098384857178,0.24018627405166626
2010-10-28,0.5562721490859985,0.45400068163871765,-4.228511333465576,0.0021230147685855627
2010-10-29,3.4069435596466064,0.7665441632270813,-3.973564624786377,0.014459802769124508
2010-10-30,0.0,0.8143797516822815,-3.981529712677002,-8.326672684688674e-14
2010-10-31,0.5569706559181213,0.4691178500652313,-2.992804765701294,0.002105988096445799
2010-11-01,0.08005212992429733,0.5421870946884155,-3.624807357788086,0.0001219176483573392
2010-11-02,0.01554106641560793,0.4159484803676605,-2.4900009632110596,2.985215814987896e-06
2010-11-03,0.0012218928895890713,0.336418479681015,-2.367753505706787,0.0008554380619898438
2010-11-04,2.888104200363159,0.958682119846344,-2.021808624267578,0.01527758315205574
2010-11-05,8.106977462768555,0.8825847506523132,-2.8162388801574707,0.024834146723151207
2010-11-06,1.75905179977417,0.4763615131378174,-2.892444610595703,0.005436511244624853
2010-11-07,0.30317676067352295,0.5198943018913269,-2.852860927581787,0.00024264506646431983
2010-11-08,0.0,0.12958453595638275,-1.5752480030059814,0.00024869132903404534
2010-11-09,7.727078627794981e-05,0.38058963418006897,-1.4512782096862793,7.248442125273868e-05
2010-11-10,0.0010128665016964078,0.19978667795658112,-1.3648862838745117,3.018999268533662e-05
2010-11-11,0.0,0.019681409001350403,-1.5337105989456177,7.442981313943164e-06
2010-11-12,0.0007593776099383831,0.2215864211320877,-0.5817858576774597,4.163336342344337e-14
2010-11-13,0.005812966264784336,0.4370902180671692,-0.7817654609680176,0.0005056688096374273
2010-11-14,3.3829345703125,0.9007765054702759,-1.5923200845718384,0.023215454071760178
2010-11-15,0.06180591508746147,0.41580653190612793,-2.496356725692749,0.0034008261281996965
2010-11-16,7.189634799957275,0.7600916028022766,-0.9093084335327148,0.04186948761343956
2010-11-17,15.774080276489258,0.8164761066436768,-1.678412914276123,0.21601441502571106
2010-11-18,1.7214890718460083,0.5388020873069763,-1.5517969131469727,0.008193948306143284
2010-11-19,0.4090304374694824,0.6686285138130188,-2.39821720123291,0.0024799148086458445
2010-11-20,0.06444767117500305,0.6573984026908875,-2.3508312702178955,0.0021512059029191732
2010-11-21,0.03595176339149475,0.8713859915733337,-1.859025478363037,0.0031956692691892385
2010-11-22,11.295980453491211,0.9345189929008484,-0.10661617666482925,0.0754026249051094
2010-11-23,6.442086219787598,0.8191835284233093,-0.8332959413528442,0.20553353428840637
2010-11-24,0.2492392212152481,0.8146451115608215,-3.363682270050049,0.00074866006616503
2010-11-25,10.187479972839355,1.0,-2.3406362533569336,0.26890480518341064
2010-11-26,14.399357795715332,0.9861358404159546,-4.531304359436035,1.1238222122192383
2010-11-27,2.200618028640747,0.8501296639442444,-6.371237277984619,0.0002986618201248348
2010-11-28,0.7120928168296814,0.7066262364387512,-2.4186618328094482,0.0009152230340987444
2010-11-29,0.0,0.6755584478378296,-1.718488097190857,0.0063313147984445095
2010-11-30,19.865432739257812,0.9535163640975952,-1.2232325077056885,1.231942892074585
2010-12-01,32.50664520263672,0.9942213892936707,-2.4024596214294434,2.252034902572632
2010-12-02,5.260675430297852,0.8958245515823364,-4.272108554840088,7.086028290359536e-06
2010-12-03,2.518988847732544,0.6214222311973572,-2.3466970920562744,2.361889710300602e-05
2010-12-04,1.6685112714767456,0.5557725429534912,-2.204465627670288,1.898896152852103e-05
2010-12-05,2.3384151458740234,0.9017500877380371,-4.148445129394531,1.4246368664316833e-05
2010-12-06,8.999003410339355,0.97065669298172,-4.405102729797363,1.0729623681982048e-05
2010-12-07,4.840488433837891,0.9108615517616272,-4.464554309844971,7.2926131906569935e-06
2010-12-08,4.077657699584961,0.7341971397399902,-4.345727920532227,0.0
2010-12-09,0.844290554523468,0.5830687880516052,-2.6794090270996094,-4.163336342344337e-14
2010-12-10,0.6771749258041382,0.940177857875824,-2.732525587081909,0.001172989490441978
2010-12-11,0.04085603356361389,0.7223153114318848,-0.8753028512001038,0.01196774747222662
2010-12-12,12.118386268615723,0.9917458891868591,-0.598898708820343,0.10439256578683853
2010-12-13,4.101452350616455,0.9956193566322327,-4.215916633605957,0.0008456524810753763
2010-12-14,3.6733744144439697,0.9397552609443665,-5.7315993309021,1.233179091286729e-06
2010-12-15,2.364527940750122,0.8560318350791931,-3.789278030395508,1.7472781337346532e-06
2010-12-16,0.414926141500473,0.7932443022727966,-3.0165815353393555,0.0
2010-12-17,1.2036293745040894,0.8886145353317261,-1.9935846328735352,3.424891929171281e-06
2010-12-18,0.6824963092803955,0.8768240213394165,-2.7343385219573975,0.0
2010-12-19,1.5442334413528442,0.9498851895332336,-1.7101552486419678,0.0
2010-12-20,1.617543339729309,0.727205753326416,-1.2636924982070923,6.981642854952952e-07
2010-12-21,0.3408164978027344,0.8615074157714844,-1.163845181465149,1.473960764997173e-06
2010-12-22,0.12774963676929474,0.9230087399482727,-1.1288951635360718,0.0
2010-12-23,0.9180055260658264,0.9124811887741089,-1.8720611333847046,-4.163336342344337e-14
2010-12-24,0.38500961661338806,0.9314547181129456,-1.3797169923782349,-8.326672684688674e-14
2010-12-25,0.8177089691162109,0.996706485748291,-1.1236677169799805,0.0
2010-12-26,1.2264702320098877,0.9680488705635071,-2.2090351581573486,0.0
2010-12-27,0.2965538799762726,0.7927548885345459,-2.5419631004333496,-8.326672684688674e-14
2010-12-28,0.41039353609085083,0.7931628227233887,-2.0184121131896973,0.0
2010-12-29,0.3439041078090668,0.8727899789810181,-1.0470167398452759,0.00033020705450326204
2010-12-30,0.39313197135925293,0.5422673225402832,-0.34210944175720215,0.038950733840465546
2010-12-31,0.44837522506713867,0.9458199739456177,0.31873100996017456,0.16085851192474365
2011-01-01,11.408866882324219,0.9159697890281677,1.2610728740692139,1.3465802669525146
2011-01-02,0.8824339509010315,0.7285403609275818,-2.4968621730804443,0.06288107484579086
2011-01-03,0.1441478133201599,0.6373708844184875,-2.1291751861572266,5.784402219433105e-06
2011-01-04,0.9403607845306396,0.8366743922233582,-1.3137484788894653,0.0001621522824279964
2011-01-05,1.3483200073242188,0.7103146910667419,-1.4543858766555786,2.790908547467552e-05
2011-01-06,1.5765763521194458,0.9861575961112976,-1.0178933143615723,0.0
2011-01-07,4.4656453132629395,0.911353588104248,-1.428971529006958,2.6827105102711357e-05
2011-01-08,3.963660717010498,0.9869170188903809,-0.8029889464378357,0.0
2011-01-09,0.848004937171936,0.5679312944412231,-1.145094871520996,0.0
2011-01-10,0.09590290486812592,0.5646623373031616,-0.8149662017822266,0.0
2011-01-11,1.6920872926712036,0.98338383436203,-0.8036417961120605,0.0
2011-01-12,8.258745193481445,0.9992168545722961,-1.3282054662704468,0.0
2011-01-13,0.5477604866027832,0.764193058013916,-1.128981590270996,0.0
2011-01-14,1.3712564706802368,0.9574207067489624,-0.7740380167961121,0.0
2011-01-15,4.01719856262207,0.9745887517929077,-0.934964656829834,-8.326672684688674e-14
2011-01-16,0.700619637966156,0.6728386282920837,-1.1334142684936523,8.326672684688674e-14
2011-01-17,0.05146658793091774,0.5785916447639465,-0.689236581325531,0.0
2011-01-18,3.0244462490081787,0.988720715045929,-0.36720943450927734,0.05673098564147949
2011-01-19,3.5296242237091064,0.9939373135566711,-0.5961416959762573,0.00482199527323246
2011-01-20,0.7573771476745605,0.9166092872619629,-0.8205836415290833,8.326672684688674e-14
2011-01-21,4.2909159660339355,0.7649000287055969,-0.970609188079834,0.0
2011-01-22,0.2842133045196533,0.48723170161247253,-0.5621612668037415,2.0816681711721685e-14
2011-01-23,1.5239609479904175,0.660071849822998,-0.6023394465446472,0.0
2011-01-24,0.44313451647758484,0.5501063466072083,-0.32063382863998413,-4.163336342344337e-14
2011-01-25,1.9121752977371216,0.970276415348053,-0.35232827067375183,5.0264505262020975e-05
2011-01-26,0.45216497778892517,0.9290937781333923,-0.4434104859828949,2.0816681711721685e-14
2011-01-27,0.9174352288246155,0.9100328087806702,-0.5437000393867493,0.0
2011-01-28,2.47255277633667,0.9737733006477356,-0.46974626183509827,-8.326672684688674e-14
2011-01-29,4.239253520965576,0.9058476686477661,-0.2621660828590393,5.50942168047186e-05
2011-01-30,0.6412910223007202,0.7596295475959778,-0.5934284925460815,4.163336342344337e-14
2011-01-31,0.023452654480934143,0.599581778049469,-0.6407942771911621,-4.163336342344337e-14
2011-02-01,7.211404800415039,0.9895792603492737,-0.6599031090736389,0.0025959149934351444
2011-02-02,17.00599479675293,0.99273681640625,-0.7868366241455078,0.11826988309621811
2011-02-03,0.7348995208740234,0.20500586926937103,-0.5999660491943359,0.0
2011-02-04,0.0,0.014696681872010231,-0.6101545095443726,0.0
2011-02-05,6.811258316040039,0.39496445655822754,-0.18145428597927094,0.005909448489546776
2011-02-06,3.7584056854248047,0.9350242614746094,-0.5641762018203735,0.0005749084521085024
2011-02-07,1.6586122512817383,0.9919905066490173,-0.15350812673568726,0.0032283205073326826
2011-02-08,2.6438257694244385,0.888929545879364,-1.1726733446121216,4.170468309894204e-05
2011-02-09,0.004621130879968405,0.4486316442489624,-0.5504199266433716,4.163336342344337e-14
2011-02-10,0.1054447740316391,0.3109956979751587,-0.47383567690849304,4.163336342344337e-14
2011-02-11,0.00986742228269577,0.4548155665397644,-0.2878224551677704,0.0
2011-02-12,3.8749868869781494,0.8215991258621216,-0.9798251986503601,4.285762770450674e-06
2011-02-13,0.7429341077804565,0.9580159783363342,-0.3558799624443054,0.05383210629224777
2011-02-14,1.1254808902740479,0.7431814670562744,-0.7502029538154602,0.1417841762304306
2011-02-15,0.05242539197206497,0.36336880922317505,-0.8731703758239746,0.0011560445418581367
2011-02-16,405.9844055175781,0.6771988868713379,-0.40100550651550293,0.07144799083471298
2011-02-17,0.3299176096916199,0.964957058429718,0.4420171082019806,0.9405002593994141
2011-02-18,2.891838312149048,0.7406805753707886,1.0164939165115356,1.425600290298462
2011-02-19,0.16095960140228271,0.18966208398342133,-2.0619101524353027,0.0006555584841407835
2011-02-20,0.24412654340267181,0.4712308943271637,-0.44130778312683105,0.005554764531552792
2011-02-21,13.96908950805664,0.9996261596679688,-1.105547308921814,0.0964605063199997
2011-02-22,0.16942261159420013,0.4342610239982605,-0.9123210906982422,0.0
2011-02-23,0.0,0.004946056753396988,-0.269447386264801,0.0022154320031404495
2011-02-24,1.885441541671753,0.7080750465393066,-0.09054838120937347,0.029073400422930717
2011-02-25,10.346369743347168,0.9733444452285767,-0.622193455696106,0.0794246718287468
2011-02-26,0.43911048769950867,0.7533753514289856,-0.45720353722572327,0.0006979698082432151
2011-02-27,1.7318024635314941,0.850436270236969,-0.15294675529003143,0.058294445276260376
2011-02-28,25.929338455200195,0.9096238017082214,0.0821332335472107,3.6212317943573
2011-03-01,3.1260657124221325e-05,0.28396502137184143,-0.5877458453178406,0.007029050495475531
2011-03-02,0.05072670057415962,0.3807953894138336,-1.620056390762329,0.0001713800593279302
2011-03-03,0.0005329857231117785,0.3763885796070099,-0.573448896408081,2.585235415608622e-05
2011-03-04,1.0729676485061646,0.9757136106491089,-0.6401694416999817,0.1198854148387909
