"","day","month","year","flow","hyear","baseflow"
"9304",21,6,2021,2.03571428571429,2021,1.75000002142857
"9305",22,6,2021,NA,2021,NA
"9306",23,6,2021,1.82142853571429,2021,1.69642858392857
"9307",24,6,2021,NA,2021,NA
"9308",25,6,2021,1.64285714642857,2021,1.64285714642857
"9309",26,6,2021,NA,2021,NA
"9310",27,6,2021,13.178571,2021,1.70408162704082
"9311",28,6,2021,NA,2021,NA
"9312",29,6,2021,8.82142835714286,2021,1.76530610765306
"9313",30,6,2021,NA,2021,NA
"9314",1,7,2021,3.67857142857143,2021,1.82653058826531
"9315",2,7,2021,NA,2021,NA
"9316",3,7,2021,3.24999993571429,2021,1.88775506887755
"9317",4,7,2021,NA,2021,NA
"9318",5,7,2021,6.14285735714286,2021,1.9489795494898
"9319",6,7,2021,NA,2021,NA
"9320",7,7,2021,2.92857151071429,2021,2.01020403010204
"9321",8,7,2021,NA,2021,NA
"9322",9,7,2021,2.07142851071429,2021,2.07142851071429
"9323",10,7,2021,NA,2021,NA
"9324",11,7,2021,2.07142851071429,2021,1.98660709330357
"9325",12,7,2021,NA,2021,NA
"9326",13,7,2021,2.35714284285714,2021,1.90178567589286
"9327",14,7,2021,NA,2021,NA
"9328",15,7,2021,5.92857121428571,2021,1.81696425848214
"9329",16,7,2021,NA,2021,NA
"9330",17,7,2021,3.28571429285714,2021,1.73214284107143
"9331",18,7,2021,NA,2021,NA
"9332",19,7,2021,3.57142860714286,2021,1.64732142366071
"9333",20,7,2021,NA,2021,NA
"9334",21,7,2021,2.9642856,2021,1.56250000625
"9335",22,7,2021,NA,2021,NA
"9336",23,7,2021,2.03571428571429,2021,1.47767858883929
"9337",24,7,2021,NA,2021,NA
"9338",25,7,2021,1.39285717142857,2021,1.39285717142857
"9339",26,7,2021,NA,2021,NA
"9340",27,7,2021,1.60714292142857,2021,1.60000004928571
"9341",28,7,2021,NA,2021,NA
"9342",29,7,2021,4.42857135714286,2021,1.80714292714286
"9343",30,7,2021,NA,2021,NA
"9344",31,7,2021,6.82142857142857,2021,2.014285805
"9345",1,8,2021,NA,2021,NA
"9346",2,8,2021,2.67857153571429,2021,2.22142868285714
"9347",3,8,2021,NA,2021,NA
"9348",4,8,2021,2.42857156071429,2021,2.42857156071429
"9349",5,8,2021,NA,2021,NA
"9350",6,8,2021,2.71428562857143,2021,2.27857152285714
"9351",7,8,2021,NA,2021,NA
"9352",8,8,2021,4.82142875,2021,2.128571485
"9353",9,8,2021,NA,2021,NA
"9354",10,8,2021,5.89285739285714,2021,1.97857144714286
"9355",11,8,2021,NA,2021,NA
"9356",12,8,2021,2.46428565357143,2021,1.82857140928571
"9357",13,8,2021,NA,2021,NA
"9358",14,8,2021,1.67857137142857,2021,1.67857137142857
"9359",15,8,2021,NA,2021,NA
"9360",16,8,2021,4.42857135714286,2021,1.70535710625
"9361",17,8,2021,NA,2021,NA
"9362",18,8,2021,3.49999990714286,2021,1.73214284107143
"9363",19,8,2021,NA,2021,NA
"9364",20,8,2021,1.92857147857143,2021,1.75892857589286
"9365",21,8,2021,NA,2021,NA
"9366",22,8,2021,1.78571431071429,2021,1.78571431071429
"9367",23,8,2021,NA,2021,NA
"9368",24,8,2021,2.17857145357143,2021,1.76785716517857
"9369",25,8,2021,NA,2021,NA
"9370",26,8,2021,1.78571431071429,2021,1.75000001964286
"9371",27,8,2021,NA,2021,NA
"9372",28,8,2021,1.74999995357143,2021,1.73214287410714
"9373",29,8,2021,NA,2021,NA
"9374",30,8,2021,1.71428572857143,2021,1.71428572857143
"9375",31,8,2021,NA,2021,NA
"9376",1,9,2021,1.71428572857143,2021,1.69642855
"9377",2,9,2021,NA,2021,NA
"9378",3,9,2021,1.67857137142857,2021,1.67857137142857
"9379",4,9,2021,NA,2021,NA
"9380",5,9,2021,26.8214281071429,2021,1.96428570357143
"9381",6,9,2021,NA,2021,NA
"9382",7,9,2021,4.67857132142857,2021,2.25000003571429
"9383",8,9,2021,NA,2021,NA
"9384",9,9,2021,3.607143,2021,2.53571436785714
"9385",10,9,2021,NA,2021,NA
"9386",11,9,2021,2.8214287,2021,2.8214287
"9387",12,9,2021,NA,2021,NA
"9388",13,9,2021,9.85714260714285,2021,2.67857153428571
"9389",14,9,2021,NA,2021,NA
"9390",15,9,2021,4.00000010714286,2021,2.53571436857143
"9391",16,9,2021,NA,2021,NA
"9392",17,9,2021,3.82142860714286,2021,2.39285720285714
"9393",18,9,2021,NA,2021,NA
"9394",19,9,2021,2.9642856,2021,2.25000003714286
"9395",20,9,2021,NA,2021,NA
"9396",21,9,2021,2.10714287142857,2021,2.10714287142857
"9397",22,9,2021,NA,2021,NA
"9398",23,9,2021,3.49999990714286,2021,2.15476192678571
"9399",24,9,2021,NA,2021,NA
"9400",25,9,2021,44.2857146428571,2021,2.20238098214286
"9401",26,9,2021,NA,2021,NA
"9402",27,9,2021,17.2500003571429,2021,2.2500000375
"9403",28,9,2021,NA,2021,NA
"9404",29,9,2021,93.9285753571429,2021,2.29761909285714
"9405",30,9,2021,NA,2021,NA
"9406",1,10,2021,35.5714282857143,2021,2.34523814821429
"9407",2,10,2021,NA,2021,NA
"9408",3,10,2021,12.5357146785714,2021,2.39285720357143
"9409",4,10,2021,NA,2021,NA
"9410",5,10,2021,8.10714278571429,2021,2.44047625892857
"9411",6,10,2021,NA,2021,NA
"9412",7,10,2021,6.21428553571429,2021,2.48809531428571
"9413",8,10,2021,NA,2021,NA
"9414",9,10,2021,4.92857132142857,2021,2.53571436964286
"9415",10,10,2021,NA,2021,NA
"9416",11,10,2021,3.78571425,2021,2.583333425
"9417",12,10,2021,NA,2021,NA
"9418",13,10,2021,2.78571434285714,2021,2.63095248035714
"9419",14,10,2021,NA,2021,NA
"9420",15,10,2021,2.67857153571429,2021,2.67857153571429
"9421",16,10,2021,NA,2021,NA
"9422",17,10,2021,4.92857132142857,2021,2.74285722071429
"9423",18,10,2021,NA,2021,NA
"9424",19,10,2021,6.67857164285714,2021,2.80714290571429
"9425",20,10,2021,NA,2021,NA
"9426",21,10,2021,4.10714292857143,2021,2.87142859071429
"9427",22,10,2021,NA,2021,NA
"9428",23,10,2021,3.28571429285714,2021,2.93571427571429
"9429",24,10,2021,NA,2021,NA
"9430",25,10,2021,2.99999996071429,2021,2.99999996071429
"9431",26,10,2021,NA,2021,NA
"9432",27,10,2021,2.8214287,2021,2.8214287
"9433",28,10,2021,NA,2021,NA
"9434",29,10,2021,31.6428563571429,2021,2.87053584285714
"9435",30,10,2021,NA,2021,NA
"9436",31,10,2021,23.0357136071429,2021,2.91964298571429
"9437",1,11,2021,NA,2021,NA
"9438",2,11,2021,7.96428589285714,2021,2.96875012857143
"9439",3,11,2021,NA,2021,NA
"9440",4,11,2021,5.71428557142857,2021,3.01785727142857
"9441",5,11,2021,NA,2021,NA
"9442",6,11,2021,4.82142875,2021,3.06696441428571
"9443",7,11,2021,NA,2021,NA
"9444",8,11,2021,3.89285703571429,2021,3.11607155714286
"9445",9,11,2021,NA,2021,NA
"9446",10,11,2021,3.64285707142857,2021,3.1651787
"9447",11,11,2021,NA,2021,NA
"9448",12,11,2021,3.21428584285714,2021,3.21428584285714
"9449",13,11,2021,NA,2021,NA
"9450",14,11,2021,3.24999993571429,2021,3.24999993571429
"9451",15,11,2021,NA,2021,NA
"9452",16,11,2021,59.9999982142857,2021,4.41666675238095
"9453",17,11,2021,NA,2021,NA
"9454",18,11,2021,51.7857160714286,2021,5.01785720714286
"9455",19,11,2021,NA,2021,NA
"9456",20,11,2021,14.7142857142857,2021,5.61904766190476
"9457",21,11,2021,NA,2021,NA
"9458",22,11,2021,8.78571453571429,2021,6.22023811666667
"9459",23,11,2021,NA,2021,NA
"9460",24,11,2021,6.82142857142857,2021,6.82142857142857
"9461",25,11,2021,NA,2021,NA
"9462",26,11,2021,6.64285728571429,2021,6.48469387755102
"9463",27,11,2021,NA,2021,NA
"9464",28,11,2021,17.3571428928571,2021,6.14795918367347
"9465",29,11,2021,NA,2021,NA
"9466",30,11,2021,8.21428585714286,2021,5.81122448979592
"9467",1,12,2021,NA,2021,NA
"9468",2,12,2021,6.21428553571429,2021,5.47448979591837
"9469",3,12,2021,NA,2021,NA
"9470",4,12,2021,5.28571435714286,2021,5.13775510204082
"9471",5,12,2021,NA,2021,NA
"9472",6,12,2021,4.78571439285714,2021,4.78571439285714
"9473",7,12,2021,NA,2021,NA
"9474",8,12,2021,4.46428571428571,2021,4.46428571428571
"9475",9,12,2021,NA,2021,NA
"9476",10,12,2021,4.28571417857143,2021,4.28571417857143
"9477",11,12,2021,NA,2021,NA
"9478",12,12,2021,4.14285703571429,2021,4.14285703571429
"9479",13,12,2021,NA,2021,NA
"9480",14,12,2021,5.35714307142857,2021,4.1122447914966
"9481",15,12,2021,NA,2021,NA
"9482",16,12,2021,46.0714271428572,2021,4.08163254727891
"9483",17,12,2021,NA,2021,NA
"9484",18,12,2021,34.85714325,2021,4.05102030306122
"9485",19,12,2021,NA,2021,NA
"9486",20,12,2021,21.4285722857143,2021,4.02040805884354
"9487",21,12,2021,NA,2021,NA
"9488",22,12,2021,124.6428575,2021,3.98979581462585
"9489",23,12,2021,NA,2021,NA
"9490",24,12,2021,97.5000007142857,2021,3.95918357040816
"9491",25,12,2021,NA,2021,NA
"9492",26,12,2021,38.57143,2021,3.92857132619048
"9493",27,12,2021,NA,2021,NA
"9494",28,12,2021,18.1785715357143,2021,3.89795908197279
"9495",29,12,2021,NA,2021,NA
"9496",30,12,2021,12.0714285714286,2021,3.8673468377551
"9497",31,12,2021,NA,2021,NA
"9498",1,1,2022,8.50000017857143,2022,3.83673459353741
"9499",2,1,2022,NA,2022,NA
"9500",3,1,2022,7.17857160714286,2022,3.80612234931973
"9501",4,1,2022,NA,2022,NA
"9502",5,1,2022,5.85714303571429,2022,3.77551010510204
"9503",6,1,2022,NA,2022,NA
"9504",7,1,2022,5.57142867857143,2022,3.74489786088435
"9505",8,1,2022,NA,2022,NA
"9506",9,1,2022,5.35714307142857,2022,3.71428561666667
"9507",10,1,2022,NA,2022,NA
"9508",11,1,2022,5.00000003571429,2022,3.68367337244898
"9509",12,1,2022,NA,2022,NA
"9510",13,1,2022,6.64285728571429,2022,3.65306112823129
"9511",14,1,2022,NA,2022,NA
"9512",15,1,2022,6.99999982142857,2022,3.6224488840136
"9513",16,1,2022,NA,2022,NA
"9514",17,1,2022,4.32142853571429,2022,3.59183663979592
"9515",18,1,2022,NA,2022,NA
"9516",19,1,2022,3.78571425,2022,3.56122439557823
"9517",20,1,2022,NA,2022,NA
"9518",21,1,2022,3.78571425,2022,3.53061215136054
"9519",22,1,2022,NA,2022,NA
"9520",23,1,2022,3.49999990714286,2022,3.49999990714286
"9521",24,1,2022,NA,2022,NA
"9522",25,1,2022,3.64285707142857,2022,3.64285707142857
"9523",26,1,2022,NA,2022,NA
"9524",27,1,2022,4.28571417857143,2022,3.60714283928571
"9525",28,1,2022,NA,2022,NA
"9526",29,1,2022,3.57142860714286,2022,3.57142860714286
"9527",30,1,2022,NA,2022,NA
"9528",31,1,2022,8.1785715,2022,3.48015876031746
"9529",1,2,2022,NA,2022,NA
"9530",2,2,2022,8.32142839285714,2022,3.38888891349206
"9531",3,2,2022,NA,2022,NA
"9532",4,2,2022,12.0714285714286,2022,3.29761906666667
"9533",5,2,2022,NA,2022,NA
"9534",6,2,2022,8.60714275,2022,3.20634921984127
"9535",7,2,2022,NA,2022,NA
"9536",8,2,2022,4.39285725,2022,3.11507937301587
"9537",9,2,2022,NA,2022,NA
"9538",10,2,2022,5.42857125,2022,3.02380952619048
"9539",11,2,2022,NA,2022,NA
"9540",12,2,2022,5.99999992857143,2022,2.93253967936508
"9541",13,2,2022,NA,2022,NA
"9542",14,2,2022,5.53571432142857,2022,2.84126983253968
"9543",15,2,2022,NA,2022,NA
"9544",16,2,2022,2.74999998571429,2022,2.74999998571429
"9545",17,2,2022,NA,2022,NA
"9546",18,2,2022,5.67857121428571,2022,2.76488094613095
"9547",19,2,2022,NA,2022,NA
"9548",20,2,2022,6.7142855,2022,2.77976190654762
"9549",21,2,2022,NA,2022,NA
"9550",22,2,2022,6.07142864285714,2022,2.79464286696429
"9551",23,2,2022,NA,2022,NA
"9552",24,2,2022,10.25,2022,2.80952382738095
"9553",25,2,2022,NA,2022,NA
"9554",26,2,2022,9.39285753571429,2022,2.82440478779762
"9555",27,2,2022,NA,2022,NA
"9556",28,2,2022,9.42857139285714,2022,2.83928574821429
"9557",1,3,2022,NA,2022,NA
"9558",2,3,2022,9.03571396428572,2022,2.85416670863095
"9559",3,3,2022,NA,2022,NA
"9560",4,3,2022,9.60714264285714,2022,2.86904766904762
"9561",5,3,2022,NA,2022,NA
"9562",6,3,2022,4.10714292857143,2022,2.88392862946429
"9563",7,3,2022,NA,2022,NA
"9564",8,3,2022,3.32142865,2022,2.89880958988095
"9565",9,3,2022,NA,2022,NA
"9566",10,3,2022,3.03571431785714,2022,2.91369055029762
"9567",11,3,2022,NA,2022,NA
"9568",12,3,2022,2.92857151071429,2022,2.92857151071429
"9569",13,3,2022,NA,2022,NA
"9570",14,3,2022,6.42857167857143,2022,6.42857167857143
"9571",15,3,2022,NA,2022,NA
"9572",16,3,2022,35.0357145,2022,10.1071428446429
"9573",17,3,2022,NA,2022,NA
"9574",18,3,2022,39.6428575,2022,13.6964285116071
"9575",19,3,2022,NA,2022,NA
"9576",20,3,2022,17.2857141785714,2022,17.2857141785714
"9577",21,3,2022,NA,2022,NA
"9578",22,3,2022,51.4285735714286,2022,16.3903060255102
"9579",23,3,2022,NA,2022,NA
"9580",24,3,2022,99.6428557142857,2022,15.494897872449
"9581",25,3,2022,NA,2022,NA
"9582",26,3,2022,84.2857107142857,2022,14.5994897193878
"9583",27,3,2022,NA,2022,NA
"9584",28,3,2022,28.1428567142857,2022,13.7040815663265
"9585",29,3,2022,NA,2022,NA
"9586",30,3,2022,16.1071430357143,2022,12.8086734132653
"9587",31,3,2022,NA,2022,NA
"9588",1,4,2022,12.7857146428571,2022,11.9132652602041
"9589",2,4,2022,NA,2022,NA
"9590",3,4,2022,9.96428621428571,2022,9.96428621428571
"9591",4,4,2022,NA,2022,NA
"9592",5,4,2022,8.50000017857143,2022,8.50000017857143
"9593",6,4,2022,NA,2022,NA
"9594",7,4,2022,24.6071432142857,2022,9.22704080102041
"9595",8,4,2022,NA,2022,NA
"9596",9,4,2022,14.0714283571429,2022,8.33163264795918
"9597",10,4,2022,NA,2022,NA
"9598",11,4,2022,7.60714285714286,2022,7.43622449489796
"9599",12,4,2022,NA,2022,NA
"9600",13,4,2022,5.35714307142857,2022,5.35714307142857
"9601",14,4,2022,NA,2022,NA
"9602",15,4,2022,5.17857128571428,2022,5.17857128571428
"9603",16,4,2022,NA,2022,NA
"9604",17,4,2022,4.75000003571429,2022,4.75000003571429
"9605",18,4,2022,NA,2022,NA
"9606",19,4,2022,4.53571442857143,2022,4.53571442857143
"9607",20,4,2022,NA,2022,NA
"9608",21,4,2022,6.53571421428571,2022,4.50000013095238
"9609",22,4,2022,NA,2022,NA
"9610",23,4,2022,11.6785711428571,2022,4.46428583333333
"9611",24,4,2022,NA,2022,NA
"9612",25,4,2022,59.6428557142857,2022,4.42857153571429
"9613",26,4,2022,NA,2022,NA
"9614",27,4,2022,15.7142856428571,2022,4.39285723809524
"9615",28,4,2022,NA,2022,NA
"9616",29,4,2022,9.07142885714286,2022,4.35714294047619
"9617",30,4,2022,NA,2022,NA
"9618",1,5,2022,6.53571421428571,2022,4.32142864285714
"9619",2,5,2022,NA,2022,NA
"9620",3,5,2022,5.25,2022,4.28571434523809
"9621",4,5,2022,NA,2022,NA
"9622",5,5,2022,4.35714289285714,2022,4.25000004761905
"9623",6,5,2022,NA,2022,NA
"9624",7,5,2022,4.21428575,2022,4.21428575
"9625",8,5,2022,NA,2022,NA
"9626",9,5,2022,5.57142867857143,2022,4.23095241428571
"9627",10,5,2022,NA,2022,NA
"9628",11,5,2022,43.5714296428571,2022,4.24761907857143
"9629",12,5,2022,NA,2022,NA
"9630",13,5,2022,111.785718214286,2022,4.26428574285714
"9631",14,5,2022,NA,2022,NA
"9632",15,5,2022,66.0714292857143,2022,4.28095240714286
"9633",16,5,2022,NA,2022,NA
"9634",17,5,2022,62.8571425,2022,4.29761907142857
"9635",18,5,2022,NA,2022,NA
"9636",19,5,2022,113.571431071429,2022,4.31428573571428
"9637",20,5,2022,NA,2022,NA
"9638",21,5,2022,33.6785721071429,2022,4.3309524
"9639",22,5,2022,NA,2022,NA
"9640",23,5,2022,15.4999994642857,2022,4.34761906428571
"9641",24,5,2022,NA,2022,NA
"9642",25,5,2022,11.1785712142857,2022,4.36428572857143
"9643",26,5,2022,NA,2022,NA
"9644",27,5,2022,9.28571392857143,2022,4.38095239285714
"9645",28,5,2022,NA,2022,NA
"9646",29,5,2022,8.03571407142857,2022,4.39761905714286
"9647",30,5,2022,NA,2022,NA
"9648",31,5,2022,6.64285728571429,2022,4.41428572142857
"9649",1,6,2022,NA,2022,NA
"9650",2,6,2022,5.49999996428571,2022,4.43095238571429
"9651",3,6,2022,NA,2022,NA
"9652",4,6,2022,4.96428567857143,2022,4.44761905
"9653",5,6,2022,NA,2022,NA
"9654",6,6,2022,4.46428571428571,2022,4.46428571428571
"9655",7,6,2022,NA,2022,NA
"9656",8,6,2022,4.17857139285714,2022,4.17857139285714
"9657",9,6,2022,NA,2022,NA
"9658",10,6,2022,4.89285696428571,2022,4.06632649387755
"9659",11,6,2022,NA,2022,NA
"9660",12,6,2022,5.14285692857143,2022,3.95408159489796
"9661",13,6,2022,NA,2022,NA
"9662",14,6,2022,5.17857128571428,2022,3.84183669591837
"9663",15,6,2022,NA,2022,NA
"9664",16,6,2022,12.2499998214286,2022,3.72959179693878
"9665",17,6,2022,NA,2022,NA
"9666",18,6,2022,5.21428564285714,2022,3.61734689795918
"9667",19,6,2022,NA,2022,NA
"9668",20,6,2022,3.96428575,2022,3.50510199897959
"9669",21,6,2022,NA,2022,NA
"9670",22,6,2022,3.3928571,2022,3.3928571
"9671",23,6,2022,NA,2022,NA
"9672",24,6,2022,34.2142858571429,2022,4.72619047142857
"9673",25,6,2022,NA,2022,NA
"9674",26,6,2022,14.46428575,2022,6.05952384285714
"9675",27,6,2022,NA,2022,NA
"9676",28,6,2022,7.39285721428571,2022,7.39285721428571
"9677",29,6,2022,NA,2022,NA
"9678",30,6,2022,8.71428582142857,2022,8.16428575714286
"9679",1,7,2022,NA,2022,NA
"9680",2,7,2022,8.50000017857143,2022,8.50000017857143
"9681",3,7,2022,NA,2022,NA
"9682",4,7,2022,40.7142853571429,2022,9.70714284285714
"9683",5,7,2022,NA,2022,NA
"9684",6,7,2022,11.8571423928571,2022,10.4785713857143
"9685",7,7,2022,NA,2022,NA
"9686",8,7,2022,11.2499999285714,2022,11.2499999285714
"9687",9,7,2022,NA,2022,NA
"9688",10,7,2022,93.2142821428571,2022,10.4285713526786
"9689",11,7,2022,NA,2022,NA
"9690",12,7,2022,44.6428571428571,2022,9.60714277678571
"9691",13,7,2022,NA,2022,NA
"9692",14,7,2022,18.3571428214286,2022,8.78571420089286
"9693",15,7,2022,NA,2022,NA
"9694",16,7,2022,11.6071424285714,2022,7.964285625
"9695",17,7,2022,NA,2022,NA
"9696",18,7,2022,8.60714275,2022,7.14285704910714
"9697",19,7,2022,NA,2022,NA
"9698",20,7,2022,7.21428596428571,2022,6.32142847321429
"9699",21,7,2022,NA,2022,NA
"9700",22,7,2022,5.49999996428571,2022,5.49999989732143
"9701",23,7,2022,NA,2022,NA
"9702",24,7,2022,4.67857132142857,2022,4.67857132142857
"9703",25,7,2022,NA,2022,NA
"9704",26,7,2022,25.0714293571429,2022,5.17857137857143
"9705",27,7,2022,NA,2022,NA
"9706",28,7,2022,35.7142857142857,2022,5.67857143571429
"9707",29,7,2022,NA,2022,NA
"9708",30,7,2022,11.8214285714286,2022,6.17857149285714
"9709",31,7,2022,NA,2022,NA
"9710",1,8,2022,8.39285710714286,2022,6.67857155
"9711",2,8,2022,NA,2022,NA
"9712",3,8,2022,7.17857160714286,2022,7.17857160714286
"9713",4,8,2022,NA,2022,NA
"9714",5,8,2022,10.3928574642857,2022,7.0674604484127
"9715",6,8,2022,NA,2022,NA
"9716",7,8,2022,95.0000032142857,2022,6.95634928968254
"9717",8,8,2022,NA,2022,NA
"9718",9,8,2022,60.7142875,2022,6.84523813095238
"9719",10,8,2022,NA,2022,NA
"9720",11,8,2022,22.7500008571429,2022,6.73412697222222
"9721",12,8,2022,NA,2022,NA
"9722",13,8,2022,12.6428572142857,2022,6.62301581349206
"9723",14,8,2022,NA,2022,NA
"9724",15,8,2022,9.46428521428572,2022,6.51190465476191
"9725",16,8,2022,NA,2022,NA
"9726",17,8,2022,8.00000025,2022,6.40079349603175
"9727",18,8,2022,NA,2022,NA
"9728",19,8,2022,6.64285728571429,2022,6.28968233730159
"9729",20,8,2022,NA,2022,NA
"9730",21,8,2022,6.17857117857143,2022,6.17857117857143
"9731",22,8,2022,NA,2022,NA
"9732",23,8,2022,48.5714289285714,2022,6.28571407539683
"9733",24,8,2022,NA,2022,NA
"9734",25,8,2022,15.0357144285714,2022,6.39285697222222
"9735",26,8,2022,NA,2022,NA
"9736",27,8,2022,65.0000017857143,2022,6.49999986904762
"9737",28,8,2022,NA,2022,NA
"9738",29,8,2022,56.4285728571429,2022,6.60714276587302
"9739",30,8,2022,NA,2022,NA
"9740",31,8,2022,20.1785713571429,2022,6.71428566269841
"9741",1,9,2022,NA,2022,NA
"9742",2,9,2022,13.0714284642857,2022,6.82142855952381
"9743",3,9,2022,NA,2022,NA
"9744",4,9,2022,10.6071425357143,2022,6.92857145634921
"9745",5,9,2022,NA,2022,NA
"9746",6,9,2022,8.25000021428571,2022,7.0357143531746
"9747",7,9,2022,NA,2022,NA
"9748",8,9,2022,7.14285725,2022,7.14285725
"9749",9,9,2022,NA,2022,NA
"9750",10,9,2022,13.3214284285714,2022,6.80357150892857
"9751",11,9,2022,NA,2022,NA
"9752",12,9,2022,7.96428589285714,2022,6.46428576785714
"9753",13,9,2022,NA,2022,NA
"9754",14,9,2022,6.85714292857143,2022,6.12500002678571
"9755",15,9,2022,NA,2022,NA
"9756",16,9,2022,5.78571428571429,2022,5.78571428571429
"9757",17,9,2022,NA,2022,NA
"9758",18,9,2022,5.85714303571429,2022,5.57738095297619
"9759",19,9,2022,NA,2022,NA
"9760",20,9,2022,5.89285739285714,2022,5.3690476202381
"9761",21,9,2022,NA,2022,NA
"9762",22,9,2022,14.3214283214286,2022,5.1607142875
"9763",23,9,2022,NA,2022,NA
"9764",24,9,2022,68.9285696428571,2022,4.95238095476191
"9765",25,9,2022,NA,2022,NA
"9766",26,9,2022,16.0000005,2022,4.74404762202381
"9767",27,9,2022,NA,2022,NA
"9768",28,9,2022,58.5714282142857,2022,4.53571428928571
"9769",29,9,2022,NA,2022,NA
"9770",30,9,2022,13.3214284285714,2022,4.32738095654762
"9771",1,10,2022,NA,2022,NA
"9772",2,10,2022,8.39285710714286,2022,4.11904762380953
"9773",3,10,2022,NA,2022,NA
"9774",4,10,2022,6.39285732142857,2022,3.91071429107143
"9775",5,10,2022,NA,2022,NA
"9776",6,10,2022,4.25000010714286,2022,3.70238095833333
"9777",7,10,2022,NA,2022,NA
"9778",8,10,2022,3.607143,2022,3.49404762559524
"9779",9,10,2022,NA,2022,NA
"9780",10,10,2022,3.28571429285714,2022,3.28571429285714
"9781",11,10,2022,NA,2022,NA
"9782",12,10,2022,3.17857148214286,2022,3.17857148214286
"9783",13,10,2022,NA,2022,NA
"9784",14,10,2022,3.21428584285714,2022,3.20238096666667
"9785",15,10,2022,NA,2022,NA
"9786",16,10,2022,3.57142860714286,2022,3.22619045119048
"9787",17,10,2022,NA,2022,NA
"9788",18,10,2022,3.24999993571429,2022,3.24999993571429
"9789",19,10,2022,NA,2022,NA
"9790",20,10,2022,23.6071433214286,2022,3.18571425071429
"9791",21,10,2022,NA,2022,NA
"9792",22,10,2022,6.7142855,2022,3.12142856571429
"9793",23,10,2022,NA,2022,NA
"9794",24,10,2022,4.00000010714286,2022,3.05714288071429
"9795",25,10,2022,NA,2022,NA
"9796",26,10,2022,3.21428584285714,2022,2.99285719571429
"9797",27,10,2022,NA,2022,NA
"9798",28,10,2022,2.92857151071429,2022,2.92857151071429
"9799",29,10,2022,NA,2022,NA
"9800",30,10,2022,3.42857145714286,2022,3.13392860625
"9801",31,10,2022,NA,2022,NA
"9802",1,11,2022,7.42857157142857,2022,3.33928570178571
"9803",2,11,2022,NA,2022,NA
"9804",3,11,2022,4.10714292857143,2022,3.54464279732143
"9805",4,11,2022,NA,2022,NA
"9806",5,11,2022,3.74999989285714,2022,3.74999989285714
"9807",6,11,2022,NA,2022,NA
"9808",7,11,2022,3.89285703571429,2022,3.89285703571429
"9809",8,11,2022,NA,2022,NA
"9810",9,11,2022,4.21428575,2022,4.21428575
"9811",10,11,2022,NA,2022,NA
"9812",11,11,2022,5.10714310714286,2022,4.60714275
"9813",12,11,2022,NA,2022,NA
"9814",13,11,2022,26.53571325,2022,4.89285703571429
"9815",14,11,2022,NA,2022,NA
"9816",15,11,2022,10.2142861785714,2022,5.17857132142857
"9817",16,11,2022,NA,2022,NA
"9818",17,11,2022,5.46428560714286,2022,5.46428560714286
"9819",18,11,2022,NA,2022,NA
"9820",19,11,2022,43.9285721428571,2022,5.28571421428571
"9821",20,11,2022,NA,2022,NA
"9822",21,11,2022,13.9642858214286,2022,5.10714282142857
"9823",22,11,2022,NA,2022,NA
"9824",23,11,2022,6.7142855,2022,4.92857142857143
"9825",24,11,2022,NA,2022,NA
"9826",25,11,2022,5.21428564285714,2022,4.75000003571429
"9827",26,11,2022,NA,2022,NA
"9828",27,11,2022,4.82142875,2022,4.57142864285714
"9829",28,11,2022,NA,2022,NA
"9830",29,11,2022,4.39285725,2022,4.39285725
"9831",30,11,2022,NA,2022,NA
