"","day","month","year","flow","hyear","baseflow"
"6831",13,9,2014,387,2014,90.2454545454545
"6832",14,9,2014,284,2014,90.3136363636364
"6833",15,9,2014,228,2014,90.3818181818182
"6834",16,9,2014,379,2014,90.45
"6835",17,9,2014,227,2014,90.5181818181818
"6836",18,9,2014,166,2014,90.5863636363636
"6837",19,9,2014,142,2014,90.6545454545455
"6838",20,9,2014,127,2014,90.7227272727273
"6839",21,9,2014,128,2014,90.7909090909091
"6840",22,9,2014,142,2014,90.8590909090909
"6841",23,9,2014,116,2014,90.9272727272727
"6842",24,9,2014,106,2014,90.9954545454545
"6843",25,9,2014,99.1,2014,91.0636363636364
"6844",26,9,2014,94.4,2014,91.1318181818182
"6845",27,9,2014,91.2,2014,91.2
"6846",28,9,2014,88.2,2014,88.2
"6847",29,9,2014,86.5,2014,86.5
"6848",30,9,2014,134,2014,87.5384615384615
"6849",1,10,2014,175,2014,88.5769230769231
"6850",2,10,2014,114,2014,89.6153846153846
"6851",3,10,2014,132,2014,90.6538461538462
"6852",4,10,2014,567,2014,91.6923076923077
"6853",5,10,2014,248,2014,92.7307692307692
"6854",6,10,2014,161,2014,93.7692307692308
"6855",7,10,2014,148,2014,94.8076923076923
"6856",8,10,2014,160,2014,95.8461538461538
"6857",9,10,2014,132,2014,96.8846153846154
"6858",10,10,2014,114,2014,97.9230769230769
"6859",11,10,2014,104,2014,98.9615384615385
"6860",12,10,2014,100,2014,100
"6861",13,10,2014,118,2014,102.6
"6862",14,10,2014,115,2014,105.2
"6863",15,10,2014,600,2014,107.8
"6864",16,10,2014,1060,2014,110.4
"6865",17,10,2014,478,2014,113
"6866",18,10,2014,506,2014,115.6
"6867",19,10,2014,522,2014,118.2
"6868",20,10,2014,307,2014,120.8
"6869",21,10,2014,1200,2014,123.4
"6870",22,10,2014,992,2014,126
"6871",23,10,2014,413,2014,128.6
"6872",24,10,2014,274,2014,131.2
"6873",25,10,2014,207,2014,133.8
"6874",26,10,2014,165,2014,136.4
"6875",27,10,2014,139,2014,139
"6876",28,10,2014,128,2014,128
"6877",29,10,2014,130,2014,130
"6878",30,10,2014,138,2014,130
"6879",31,10,2014,127,2014,127
"6880",1,11,2014,255,2014,127.25
"6881",2,11,2014,211,2014,127.5
"6882",3,11,2014,145,2014,127.75
"6883",4,11,2014,128,2014,128
"6884",5,11,2014,169,2014,134.111111111111
"6885",6,11,2014,181,2014,140.222222222222
"6886",7,11,2014,495,2014,146.333333333333
"6887",8,11,2014,322,2014,152.444444444444
"6888",9,11,2014,257,2014,158.555555555556
"6889",10,11,2014,216,2014,164.666666666667
"6890",11,11,2014,174,2014,170.777777777778
"6891",12,11,2014,199,2014,176.888888888889
"6892",13,11,2014,183,2014,183
"6893",14,11,2014,199,2014,183.75
"6894",15,11,2014,267,2014,184.5
"6895",16,11,2014,300,2014,185.25
"6896",17,11,2014,353,2014,186
"6897",18,11,2014,329,2014,186.75
"6898",19,11,2014,202,2014,187.5
"6899",20,11,2014,209,2014,188.25
"6900",21,11,2014,189,2014,189
"6901",22,11,2014,293,2014,192.357142857143
"6902",23,11,2014,1620,2014,195.714285714286
"6903",24,11,2014,2100,2014,199.071428571429
"6904",25,11,2014,1010,2014,202.428571428571
"6905",26,11,2014,486,2014,205.785714285714
"6906",27,11,2014,361,2014,209.142857142857
"6907",28,11,2014,331,2014,212.5
"6908",29,11,2014,305,2014,215.857142857143
"6909",30,11,2014,497,2014,219.214285714286
"6910",1,12,2014,593,2014,222.571428571429
"6911",2,12,2014,429,2014,225.928571428571
"6912",3,12,2014,324,2014,229.285714285714
"6913",4,12,2014,270,2014,232.642857142857
"6914",5,12,2014,236,2014,236
"6915",6,12,2014,1690,2014,234.666666666667
"6916",7,12,2014,879,2014,233.333333333333
"6917",8,12,2014,446,2014,232
"6918",9,12,2014,366,2014,230.666666666667
"6919",10,12,2014,353,2014,229.333333333333
"6920",11,12,2014,315,2014,228
"6921",12,12,2014,266,2014,226.666666666667
"6922",13,12,2014,235,2014,225.333333333333
"6923",14,12,2014,224,2014,224
"6924",15,12,2014,229,2014,226.857142857143
"6925",16,12,2014,376,2014,229.714285714286
"6926",17,12,2014,705,2014,232.571428571429
"6927",18,12,2014,481,2014,235.428571428571
"6928",19,12,2014,331,2014,238.285714285714
"6929",20,12,2014,279,2014,241.142857142857
"6930",21,12,2014,244,2014,244
"6931",22,12,2014,220,2014,220
"6932",23,12,2014,239,2014,209.5
"6933",24,12,2014,316,2014,199
"6934",25,12,2014,577,2014,188.5
"6935",26,12,2014,352,2014,178
"6936",27,12,2014,269,2014,167.5
"6937",28,12,2014,501,2014,157
"6938",29,12,2014,412,2014,146.5
"6939",30,12,2014,286,2014,136
"6940",31,12,2014,205,2014,125.5
"6941",1,1,2015,115,2015,115
"6942",2,1,2015,144,2015,117.375
"6943",3,1,2015,347,2015,119.75
"6944",4,1,2015,3770,2015,122.125
"6945",5,1,2015,1220,2015,124.5
"6946",6,1,2015,492,2015,126.875
"6947",7,1,2015,330,2015,129.25
"6948",8,1,2015,288,2015,131.625
"6949",9,1,2015,266,2015,134
"6950",10,1,2015,243,2015,136.375
"6951",11,1,2015,260,2015,138.75
"6952",12,1,2015,227,2015,141.125
"6953",13,1,2015,229,2015,143.5
"6954",14,1,2015,198,2015,145.875
"6955",15,1,2015,183,2015,148.25
"6956",16,1,2015,160,2015,150.625
"6957",17,1,2015,153,2015,153
"6958",18,1,2015,182,2015,154.375
"6959",19,1,2015,203,2015,155.75
"6960",20,1,2015,194,2015,157.125
"6961",21,1,2015,198,2015,158.5
"6962",22,1,2015,184,2015,159.875
"6963",23,1,2015,174,2015,161.25
"6964",24,1,2015,171,2015,162.625
"6965",25,1,2015,164,2015,164
"6966",26,1,2015,161,2015,160
"6967",27,1,2015,156,2015,156
"6968",28,1,2015,156,2015,155.714285714286
"6969",29,1,2015,156,2015,155.428571428571
"6970",30,1,2015,156,2015,155.142857142857
"6971",31,1,2015,158,2015,154.857142857143
"6972",1,2,2015,158,2015,154.571428571429
"6973",2,2,2015,158,2015,154.285714285714
"6974",3,2,2015,154,2015,154
"6975",4,2,2015,156,2015,155
"6976",5,2,2015,156,2015,156
"6977",6,2,2015,156,2015,154.736842105263
"6978",7,2,2015,167,2015,153.473684210526
"6979",8,2,2015,183,2015,152.210526315789
"6980",9,2,2015,290,2015,150.947368421053
"6981",10,2,2015,256,2015,149.684210526316
"6982",11,2,2015,214,2015,148.421052631579
"6983",12,2,2015,223,2015,147.157894736842
"6984",13,2,2015,186,2015,145.894736842105
"6985",14,2,2015,164,2015,144.631578947368
"6986",15,2,2015,157,2015,143.368421052632
"6987",16,2,2015,153,2015,142.105263157895
"6988",17,2,2015,151,2015,140.842105263158
"6989",18,2,2015,148,2015,139.578947368421
"6990",19,2,2015,147,2015,138.315789473684
"6991",20,2,2015,140,2015,137.052631578947
"6992",21,2,2015,140,2015,135.789473684211
"6993",22,2,2015,140,2015,134.526315789474
"6994",23,2,2015,135,2015,133.263157894737
"6995",24,2,2015,132,2015,132
"6996",25,2,2015,132,2015,132
"6997",26,2,2015,134,2015,134
"6998",27,2,2015,134,2015,134
"6999",28,2,2015,135,2015,135
"7000",1,3,2015,137,2015,137
"7001",2,3,2015,144,2015,144
"7002",3,3,2015,165,2015,143.333333333333
"7003",4,3,2015,182,2015,142.666666666667
"7004",5,3,2015,174,2015,142
"7005",6,3,2015,151,2015,141.333333333333
"7006",7,3,2015,143,2015,140.666666666667
"7007",8,3,2015,140,2015,140
"7008",9,3,2015,196,2015,146.0625
"7009",10,3,2015,332,2015,152.125
"7010",11,3,2015,792,2015,158.1875
"7011",12,3,2015,1330,2015,164.25
"7012",13,3,2015,1270,2015,170.3125
"7013",14,3,2015,2870,2015,176.375
"7014",15,3,2015,1690,2015,182.4375
"7015",16,3,2015,1110,2015,188.5
"7016",17,3,2015,1150,2015,194.5625
"7017",18,3,2015,797,2015,200.625
"7018",19,3,2015,569,2015,206.6875
"7019",20,3,2015,441,2015,212.75
"7020",21,3,2015,416,2015,218.8125
"7021",22,3,2015,363,2015,224.875
"7022",23,3,2015,279,2015,230.9375
"7023",24,3,2015,237,2015,237
"7024",25,3,2015,250,2015,236.444444444444
"7025",26,3,2015,779,2015,235.888888888889
"7026",27,3,2015,751,2015,235.333333333333
"7027",28,3,2015,390,2015,234.777777777778
"7028",29,3,2015,287,2015,234.222222222222
"7029",30,3,2015,267,2015,233.666666666667
"7030",31,3,2015,265,2015,233.111111111111
"7031",1,4,2015,255,2015,232.555555555556
"7032",2,4,2015,232,2015,232
"7033",3,4,2015,787,2015,228.28125
"7034",4,4,2015,969,2015,224.5625
"7035",5,4,2015,479,2015,220.84375
"7036",6,4,2015,326,2015,217.125
"7037",7,4,2015,522,2015,213.40625
"7038",8,4,2015,1150,2015,209.6875
"7039",9,4,2015,1290,2015,205.96875
"7040",10,4,2015,1670,2015,202.25
"7041",11,4,2015,777,2015,198.53125
"7042",12,4,2015,447,2015,194.8125
"7043",13,4,2015,331,2015,191.09375
"7044",14,4,2015,431,2015,187.375
"7045",15,4,2015,315,2015,183.65625
"7046",16,4,2015,254,2015,179.9375
"7047",17,4,2015,308,2015,176.21875
"7048",18,4,2015,263,2015,172.5
"7049",19,4,2015,229,2015,168.78125
"7050",20,4,2015,491,2015,165.0625
"7051",21,4,2015,488,2015,161.34375
"7052",22,4,2015,283,2015,157.625
"7053",23,4,2015,255,2015,153.90625
"7054",24,4,2015,239,2015,150.1875
"7055",25,4,2015,205,2015,146.46875
"7056",26,4,2015,181,2015,142.75
"7057",27,4,2015,166,2015,139.03125
"7058",28,4,2015,169,2015,135.3125
"7059",29,4,2015,157,2015,131.59375
"7060",30,4,2015,148,2015,127.875
"7061",1,5,2015,139,2015,124.15625
"7062",2,5,2015,128,2015,120.4375
"7063",3,5,2015,118,2015,116.71875
"7064",4,5,2015,113,2015,113
"7065",5,5,2015,172,2015,114.272727272727
"7066",6,5,2015,570,2015,115.545454545455
"7067",7,5,2015,293,2015,116.818181818182
"7068",8,5,2015,192,2015,118.090909090909
"7069",9,5,2015,150,2015,119.363636363636
"7070",10,5,2015,155,2015,120.636363636364
"7071",11,5,2015,169,2015,121.909090909091
"7072",12,5,2015,405,2015,123.181818181818
"7073",13,5,2015,179,2015,124.454545454545
"7074",14,5,2015,133,2015,125.727272727273
"7075",15,5,2015,127,2015,127
"7076",16,5,2015,263,2015,123.52
"7077",17,5,2015,321,2015,120.04
"7078",18,5,2015,196,2015,116.56
"7079",19,5,2015,149,2015,113.08
"7080",20,5,2015,128,2015,109.6
"7081",21,5,2015,113,2015,106.12
"7082",22,5,2015,108,2015,102.64
"7083",23,5,2015,101,2015,99.16
"7084",24,5,2015,95.1,2015,95.1
"7085",25,5,2015,92.2,2015,92.2
"7086",26,5,2015,91.2,2015,91.2
"7087",27,5,2015,134,2015,95.5428571428571
"7088",28,5,2015,715,2015,99.8857142857143
"7089",29,5,2015,236,2015,104.228571428571
"7090",30,5,2015,546,2015,108.571428571429
"7091",31,5,2015,5210,2015,112.914285714286
"7092",1,6,2015,1940,2015,117.257142857143
"7093",2,6,2015,601,2015,121.6
"7094",3,6,2015,360,2015,125.942857142857
"7095",4,6,2015,264,2015,130.285714285714
"7096",5,6,2015,217,2015,134.628571428571
"7097",6,6,2015,184,2015,138.971428571429
"7098",7,6,2015,159,2015,143.314285714286
"7099",8,6,2015,154,2015,147.657142857143
"7100",9,6,2015,152,2015,152
"7101",10,6,2015,181,2015,157.25
"7102",11,6,2015,263,2015,162.5
"7103",12,6,2015,442,2015,167.75
"7104",13,6,2015,1950,2015,173
"7105",14,6,2015,973,2015,178.25
"7106",15,6,2015,2380,2015,183.5
"7107",16,6,2015,4030,2015,188.75
"7108",17,6,2015,870,2015,194
"7109",18,6,2015,412,2015,199.25
"7110",19,6,2015,306,2015,204.5
"7111",20,6,2015,244,2015,209.75
"7112",21,6,2015,215,2015,215
"7113",22,6,2015,454,2015,213.666666666667
"7114",23,6,2015,3710,2015,212.333333333333
"7115",24,6,2015,928,2015,211
"7116",25,6,2015,384,2015,209.666666666667
"7117",26,6,2015,295,2015,208.333333333333
"7118",27,6,2015,4220,2015,207
"7119",28,6,2015,3280,2015,205.666666666667
"7120",29,6,2015,1120,2015,204.333333333333
"7121",30,6,2015,604,2015,203
"7122",1,7,2015,1380,2015,201.666666666667
"7123",2,7,2015,571,2015,200.333333333333
"7124",3,7,2015,365,2015,199
"7125",4,7,2015,277,2015,197.666666666667
"7126",5,7,2015,224,2015,196.333333333333
"7127",6,7,2015,195,2015,195
"7128",7,7,2015,339,2015,190.462962962963
"7129",8,7,2015,552,2015,185.925925925926
"7130",9,7,2015,1420,2015,181.388888888889
"7131",10,7,2015,960,2015,176.851851851852
"7132",11,7,2015,390,2015,172.314814814815
"7133",12,7,2015,262,2015,167.777777777778
"7134",13,7,2015,408,2015,163.240740740741
"7135",14,7,2015,2120,2015,158.703703703704
"7136",15,7,2015,4110,2015,154.166666666667
"7137",16,7,2015,650,2015,149.62962962963
"7138",17,7,2015,334,2015,145.092592592593
"7139",18,7,2015,309,2015,140.555555555556
"7140",19,7,2015,214,2015,136.018518518519
"7141",20,7,2015,170,2015,131.481481481481
"7142",21,7,2015,148,2015,126.944444444444
"7143",22,7,2015,129,2015,122.407407407407
"7144",23,7,2015,114,2015,114
"7145",24,7,2015,105,2015,105
"7146",25,7,2015,100,2015,100
"7147",26,7,2015,94.3,2015,94.3
"7148",27,7,2015,92.3,2015,92.3
"7149",28,7,2015,89.4,2015,89.4
"7150",29,7,2015,86.8,2015,86.8
"7151",30,7,2015,87.8,2015,86.1111111111111
"7152",31,7,2015,80.4,2015,80.4
"7153",1,8,2015,75.6,2015,75.6
"7154",2,8,2015,72.5,2015,72.5
"7155",3,8,2015,78.7,2015,71.65
"7156",4,8,2015,93.2,2015,70.8
"7157",5,8,2015,79.7,2015,69.95
"7158",6,8,2015,72.2,2015,69.1
"7159",7,8,2015,69,2015,68.25
"7160",8,8,2015,67.4,2015,67.4
"7161",9,8,2015,66.5,2015,65.9266666666667
"7162",10,8,2015,79.2,2015,64.4533333333333
"7163",11,8,2015,310,2015,62.98
"7164",12,8,2015,126,2015,61.5066666666667
"7165",13,8,2015,78.5,2015,60.0333333333333
"7166",14,8,2015,61,2015,58.56
"7167",15,8,2015,71,2015,57.0866666666667
"7168",16,8,2015,55.1,2015,55.1
"7169",17,8,2015,53.1,2015,53.1
"7170",18,8,2015,71.4,2015,52.6666666666667
"7171",19,8,2015,66.2,2015,51.1933333333333
"7172",20,8,2015,55.4,2015,49.72
"7173",21,8,2015,55,2015,48.2466666666667
"7174",22,8,2015,48.4,2015,46.7733333333333
"7175",23,8,2015,45.3,2015,45.3
"7176",24,8,2015,45,2015,45
"7177",25,8,2015,47.9,2015,45
"7178",26,8,2015,66.8,2015,45
"7179",27,8,2015,52.5,2015,45
"7180",28,8,2015,51,2015,45
"7181",29,8,2015,59.7,2015,45
"7182",30,8,2015,145,2015,45
"7183",31,8,2015,79.8,2015,45
"7184",1,9,2015,59.3,2015,45
"7185",2,9,2015,51.4,2015,45
"7186",3,9,2015,47.9,2015,45
"7187",4,9,2015,60.8,2015,45
"7188",5,9,2015,53.8,2015,45
"7189",6,9,2015,47.9,2015,45
"7190",7,9,2015,45,2015,45
"7191",8,9,2015,43.8,2015,43.8
"7192",9,9,2015,47.9,2015,47.56
"7193",10,9,2015,44.9,2015,44.9
"7194",11,9,2015,116,2015,55.08
"7195",12,9,2015,897,2015,58.84
"7196",13,9,2015,882,2015,62.6
"7197",14,9,2015,231,2015,66.36
"7198",15,9,2015,132,2015,70.12
"7199",16,9,2015,99.3,2015,73.88
"7200",17,9,2015,86.6,2015,77.64
"7201",18,9,2015,81.4,2015,81.4
"7202",19,9,2015,132,2015,81.8666666666667
"7203",20,9,2015,231,2015,82.3333333333333
"7204",21,9,2015,144,2015,82.8
"7205",22,9,2015,109,2015,83.2666666666667
"7206",23,9,2015,98.7,2015,83.7333333333333
"7207",24,9,2015,91.7,2015,84.2
"7208",25,9,2015,87,2015,84.6666666666667
"7209",26,9,2015,85.9,2015,85.1333333333333
"7210",27,9,2015,85.6,2015,85.6
"7211",28,9,2015,86.1,2015,86.1
"7212",29,9,2015,137,2015,86.9642857142857
"7213",30,9,2015,296,2015,87.8285714285714
"7214",1,10,2015,211,2015,88.6928571428571
"7215",2,10,2015,150,2015,89.5571428571428
"7216",3,10,2015,150,2015,90.4214285714286
"7217",4,10,2015,203,2015,91.2857142857143
"7218",5,10,2015,167,2015,92.15
"7219",6,10,2015,138,2015,93.0142857142857
"7220",7,10,2015,123,2015,93.8785714285714
"7221",8,10,2015,113,2015,94.7428571428571
"7222",9,10,2015,112,2015,95.6071428571429
"7223",10,10,2015,112,2015,96.4714285714286
"7224",11,10,2015,103,2015,97.3357142857143
"7225",12,10,2015,98.2,2015,98.2
"7226",13,10,2015,95.5,2015,95.5
"7227",14,10,2015,158,2015,96.1818181818182
"7228",15,10,2015,142,2015,96.8636363636364
"7229",16,10,2015,243,2015,97.5454545454545
"7230",17,10,2015,219,2015,98.2272727272727
"7231",18,10,2015,213,2015,98.9090909090909
"7232",19,10,2015,200,2015,99.5909090909091
"7233",20,10,2015,145,2015,100.272727272727
"7234",21,10,2015,124,2015,100.954545454545
"7235",22,10,2015,115,2015,101.636363636364
"7236",23,10,2015,106,2015,102.318181818182
"7237",24,10,2015,103,2015,103
"7238",25,10,2015,145,2015,104.25
"7239",26,10,2015,145,2015,105.5
"7240",27,10,2015,118,2015,106.75
"7241",28,10,2015,635,2015,108
"7242",29,10,2015,742,2015,109.25
"7243",30,10,2015,359,2015,110.5
"7244",31,10,2015,235,2015,111.75
"7245",1,11,2015,195,2015,113
"7246",2,11,2015,175,2015,114.25
"7247",3,11,2015,148,2015,115.5
"7248",4,11,2015,127,2015,116.75
"7249",5,11,2015,118,2015,118
"7250",6,11,2015,134,2015,115.25
"7251",7,11,2015,151,2015,112.5
"7252",8,11,2015,121,2015,109.75
"7253",9,11,2015,107,2015,107
"7254",10,11,2015,182,2015,105.6
"7255",11,11,2015,377,2015,104.2
"7256",12,11,2015,246,2015,102.8
"7257",13,11,2015,226,2015,101.4
"7258",14,11,2015,186,2015,100
"7259",15,11,2015,149,2015,98.6
"7260",16,11,2015,125,2015,97.2
"7261",17,11,2015,107,2015,95.8
"7262",18,11,2015,97.7,2015,94.4
"7263",19,11,2015,102,2015,93
"7264",20,11,2015,96.5,2015,91.6
"7265",21,11,2015,90.2,2015,90.2
"7266",22,11,2015,147,2015,95.8333333333333
"7267",23,11,2015,173,2015,101.466666666667
"7268",24,11,2015,139,2015,107.1
"7269",25,11,2015,141,2015,112.733333333333
"7270",26,11,2015,131,2015,118.366666666667
"7271",27,11,2015,124,2015,124
"7272",28,11,2015,387,2015,122.285714285714
"7273",29,11,2015,361,2015,120.571428571429
"7274",30,11,2015,241,2015,118.857142857143
"7275",1,12,2015,165,2015,117.142857142857
"7276",2,12,2015,178,2015,115.428571428571
"7277",3,12,2015,241,2015,113.714285714286
"7278",4,12,2015,250,2015,112
"7279",5,12,2015,178,2015,110.285714285714
"7280",6,12,2015,144,2015,108.571428571429
"7281",7,12,2015,127,2015,106.857142857143
"7282",8,12,2015,118,2015,105.142857142857
"7283",9,12,2015,112,2015,103.428571428571
"7284",10,12,2015,107,2015,101.714285714286
"7285",11,12,2015,100,2015,100
"7286",12,12,2015,97.8,2015,97.4
"7287",13,12,2015,94.8,2015,94.8
"7288",14,12,2015,95.3,2015,93.8285714285714
"7289",15,12,2015,105,2015,92.8571428571429
"7290",16,12,2015,101,2015,91.8857142857143
"7291",17,12,2015,98.3,2015,90.9142857142857
"7292",18,12,2015,96.5,2015,89.9428571428571
"7293",19,12,2015,92.9,2015,88.9714285714286
"7294",20,12,2015,88,2015,88
"7295",21,12,2015,94.8,2015,92.8125
"7296",22,12,2015,448,2015,97.625
"7297",23,12,2015,496,2015,102.4375
"7298",24,12,2015,470,2015,107.25
"7299",25,12,2015,327,2015,112.0625
"7300",26,12,2015,223,2015,116.875
"7301",27,12,2015,3710,2015,121.6875
"7302",28,12,2015,1650,2015,126.5
"7303",29,12,2015,1270,2015,131.3125
"7304",30,12,2015,699,2015,136.125
"7305",31,12,2015,454,2015,140.9375
"7306",1,1,2016,343,2016,145.75
"7307",2,1,2016,274,2016,150.5625
"7308",3,1,2016,238,2016,155.375
"7309",4,1,2016,205,2016,160.1875
"7310",5,1,2016,165,2016,165
"7311",6,1,2016,157,2016,157
"7312",7,1,2016,153,2016,153
"7313",8,1,2016,171,2016,153
"7314",9,1,2016,382,2016,153
"7315",10,1,2016,671,2016,153
"7316",11,1,2016,575,2016,153
"7317",12,1,2016,285,2016,153
"7318",13,1,2016,226,2016,153
"7319",14,1,2016,209,2016,153
"7320",15,1,2016,293,2016,153
"7321",16,1,2016,656,2016,153
"7322",17,1,2016,536,2016,153
"7323",18,1,2016,234,2016,153
"7324",19,1,2016,200,2016,153
"7325",20,1,2016,190,2016,153
"7326",21,1,2016,181,2016,153
"7327",22,1,2016,175,2016,153
"7328",23,1,2016,169,2016,153
"7329",24,1,2016,158,2016,153
"7330",25,1,2016,153,2016,153
"7331",26,1,2016,234,2016,157.65
"7332",27,1,2016,343,2016,162.3
"7333",28,1,2016,257,2016,166.95
"7334",29,1,2016,212,2016,171.6
"7335",30,1,2016,238,2016,176.25
"7336",31,1,2016,364,2016,180.9
"7337",1,2,2016,750,2016,185.55
"7338",2,2,2016,486,2016,190.2
"7339",3,2,2016,2000,2016,194.85
"7340",4,2,2016,953,2016,199.5
"7341",5,2,2016,534,2016,204.15
"7342",6,2,2016,415,2016,208.8
"7343",7,2,2016,346,2016,213.45
"7344",8,2,2016,331,2016,218.1
"7345",9,2,2016,315,2016,222.75
"7346",10,2,2016,299,2016,227.4
"7347",11,2,2016,277,2016,232.05
"7348",12,2,2016,269,2016,236.7
"7349",13,2,2016,254,2016,241.35
"7350",14,2,2016,246,2016,246
"7351",15,2,2016,237,2016,237
"7352",16,2,2016,235,2016,235
"7353",17,2,2016,236,2016,232.5
"7354",18,2,2016,228,2016,228
"7355",19,2,2016,232,2016,232
"7356",20,2,2016,2260,2016,239.4
"7357",21,2,2016,1350,2016,245.1
"7358",22,2,2016,668,2016,250.8
"7359",23,2,2016,498,2016,256.5
"7360",24,2,2016,2860,2016,262.2
"7361",25,2,2016,2190,2016,267.9
"7362",26,2,2016,943,2016,273.6
"7363",27,2,2016,644,2016,279.3
"7364",28,2,2016,667,2016,285
"7365",29,2,2016,629,2016,290.7
"7366",1,3,2016,554,2016,296.4
"7367",2,3,2016,1000,2016,302.1
"7368",3,3,2016,581,2016,307.8
"7369",4,3,2016,510,2016,313.5
"7370",5,3,2016,459,2016,319.2
"7371",6,3,2016,446,2016,324.9
"7372",7,3,2016,425,2016,330.6
"7373",8,3,2016,383,2016,336.3
"7374",9,3,2016,342,2016,342
"7375",10,3,2016,1200,2016,335.4
"7376",11,3,2016,1990,2016,328.8
"7377",12,3,2016,761,2016,322.2
"7378",13,3,2016,680,2016,315.6
"7379",14,3,2016,1440,2016,309
"7380",15,3,2016,2220,2016,302.4
"7381",16,3,2016,919,2016,295.8
"7382",17,3,2016,602,2016,289.2
"7383",18,3,2016,440,2016,282.6
"7384",19,3,2016,367,2016,276
"7385",20,3,2016,319,2016,269.4
"7386",21,3,2016,288,2016,262.8
"7387",22,3,2016,264,2016,256.2
"7388",23,3,2016,247,2016,247
"7389",24,3,2016,243,2016,243
"7390",25,3,2016,636,2016,251.538461538462
"7391",26,3,2016,419,2016,260.076923076923
"7392",27,3,2016,317,2016,268.615384615385
"7393",28,3,2016,1950,2016,277.153846153846
"7394",29,3,2016,922,2016,285.692307692308
"7395",30,3,2016,511,2016,294.230769230769
"7396",31,3,2016,465,2016,302.769230769231
"7397",1,4,2016,533,2016,311.307692307692
"7398",2,4,2016,493,2016,319.846153846154
"7399",3,4,2016,557,2016,328.384615384615
"7400",4,4,2016,590,2016,336.923076923077
"7401",5,4,2016,437,2016,345.461538461538
"7402",6,4,2016,354,2016,354
"7403",7,4,2016,952,2016,343.315789473684
