"","day","month","year","flow","hyear","baseflow"
"7222",9,10,2015,134,2015,129.571428571429
"7223",10,10,2015,132,2015,128.714285714286
"7224",11,10,2015,129,2015,127.857142857143
"7225",12,10,2015,127,2015,127
"7226",13,10,2015,122,2015,122
"7227",14,10,2015,117,2015,117
"7228",15,10,2015,120,2015,117.571428571429
"7229",16,10,2015,122,2015,118.142857142857
"7230",17,10,2015,122,2015,118.714285714286
"7231",18,10,2015,126,2015,119.285714285714
"7232",19,10,2015,126,2015,119.857142857143
"7233",20,10,2015,122,2015,120.428571428571
"7234",21,10,2015,121,2015,121
"7235",22,10,2015,122,2015,121.5
"7236",23,10,2015,122,2015,122
"7237",24,10,2015,134,2015,127
"7238",25,10,2015,137,2015,132
"7239",26,10,2015,139,2015,137
"7240",27,10,2015,141,2015,141
"7241",28,10,2015,190,2015,147
"7242",29,10,2015,219,2015,152
"7243",30,10,2015,262,2015,157
"7244",31,10,2015,281,2015,162
"7245",1,11,2015,270,2015,167
"7246",2,11,2015,258,2015,172
"7247",3,11,2015,249,2015,177
"7248",4,11,2015,236,2015,182
"7249",5,11,2015,222,2015,187
"7250",6,11,2015,221,2015,192
"7251",7,11,2015,212,2015,197
"7252",8,11,2015,208,2015,202
"7253",9,11,2015,207,2015,207
"7254",10,11,2015,212,2015,208.428571428571
"7255",11,11,2015,212,2015,209.857142857143
"7256",12,11,2015,221,2015,211.285714285714
"7257",13,11,2015,218,2015,212.714285714286
"7258",14,11,2015,218,2015,214.142857142857
"7259",15,11,2015,219,2015,215.571428571429
"7260",16,11,2015,217,2015,217
"7261",17,11,2015,216,2015,216
"7262",18,11,2015,225,2015,217.8
"7263",19,11,2015,232,2015,219.6
"7264",20,11,2015,223,2015,221.4
"7265",21,11,2015,224,2015,223.2
"7266",22,11,2015,225,2015,225
"7267",23,11,2015,228,2015,227.421052631579
"7268",24,11,2015,234,2015,229.842105263158
"7269",25,11,2015,242,2015,232.263157894737
"7270",26,11,2015,246,2015,234.684210526316
"7271",27,11,2015,259,2015,237.105263157895
"7272",28,11,2015,326,2015,239.526315789474
"7273",29,11,2015,404,2015,241.947368421053
"7274",30,11,2015,459,2015,244.368421052632
"7275",1,12,2015,476,2015,246.789473684211
"7276",2,12,2015,446,2015,249.210526315789
"7277",3,12,2015,405,2015,251.631578947368
"7278",4,12,2015,370,2015,254.052631578947
"7279",5,12,2015,339,2015,256.473684210526
"7280",6,12,2015,317,2015,258.894736842105
"7281",7,12,2015,301,2015,261.315789473684
"7282",8,12,2015,290,2015,263.736842105263
"7283",9,12,2015,282,2015,266.157894736842
"7284",10,12,2015,278,2015,268.578947368421
"7285",11,12,2015,271,2015,271
"7286",12,12,2015,265,2015,265
"7287",13,12,2015,261,2015,261
"7288",14,12,2015,263,2015,259.428571428571
"7289",15,12,2015,262,2015,257.857142857143
"7290",16,12,2015,267,2015,256.285714285714
"7291",17,12,2015,273,2015,254.714285714286
"7292",18,12,2015,266,2015,253.142857142857
"7293",19,12,2015,256,2015,251.571428571429
"7294",20,12,2015,250,2015,250
"7295",21,12,2015,254,2015,254
"7296",22,12,2015,271,2015,271
"7297",23,12,2015,325,2015,286.25
"7298",24,12,2015,519,2015,301.5
"7299",25,12,2015,756,2015,316.75
"7300",26,12,2015,875,2015,332
"7301",27,12,2015,948,2015,347.25
"7302",28,12,2015,1090,2015,362.5
"7303",29,12,2015,2150,2015,377.75
"7304",30,12,2015,2680,2015,393
"7305",31,12,2015,2490,2015,408.25
"7306",1,1,2016,2390,2016,423.5
"7307",2,1,2016,1910,2016,438.75
"7308",3,1,2016,1330,2016,454
"7309",4,1,2016,980,2016,469.25
"7310",5,1,2016,708,2016,484.5
"7311",6,1,2016,548,2016,499.75
"7312",7,1,2016,515,2016,515
"7313",8,1,2016,536,2016,509.04347826087
"7314",9,1,2016,544,2016,503.086956521739
"7315",10,1,2016,658,2016,497.130434782609
"7316",11,1,2016,835,2016,491.173913043478
"7317",12,1,2016,702,2016,485.217391304348
"7318",13,1,2016,657,2016,479.260869565217
"7319",14,1,2016,638,2016,473.304347826087
"7320",15,1,2016,715,2016,467.347826086957
"7321",16,1,2016,674,2016,461.391304347826
"7322",17,1,2016,606,2016,455.434782608696
"7323",18,1,2016,549,2016,449.478260869565
"7324",19,1,2016,509,2016,443.521739130435
"7325",20,1,2016,479,2016,437.565217391304
"7326",21,1,2016,456,2016,431.608695652174
"7327",22,1,2016,433,2016,425.652173913043
"7328",23,1,2016,424,2016,419.695652173913
"7329",24,1,2016,422,2016,413.739130434783
"7330",25,1,2016,441,2016,407.782608695652
"7331",26,1,2016,428,2016,401.826086956522
"7332",27,1,2016,424,2016,395.869565217391
"7333",28,1,2016,413,2016,389.913043478261
"7334",29,1,2016,393,2016,383.95652173913
"7335",30,1,2016,378,2016,378
"7336",31,1,2016,379,2016,379
"7337",1,2,2016,406,2016,379.076923076923
"7338",2,2,2016,444,2016,379.153846153846
"7339",3,2,2016,704,2016,379.230769230769
"7340",4,2,2016,977,2016,379.307692307692
"7341",5,2,2016,1000,2016,379.384615384615
"7342",6,2,2016,946,2016,379.461538461538
"7343",7,2,2016,821,2016,379.538461538462
"7344",8,2,2016,722,2016,379.615384615385
"7345",9,2,2016,669,2016,379.692307692308
"7346",10,2,2016,615,2016,379.769230769231
"7347",11,2,2016,504,2016,379.846153846154
"7348",12,2,2016,456,2016,379.923076923077
"7349",13,2,2016,380,2016,380
"7350",14,2,2016,393,2016,373
"7351",15,2,2016,373,2016,366
"7352",16,2,2016,359,2016,359
"7353",17,2,2016,349,2016,349
"7354",18,2,2016,345,2016,345
"7355",19,2,2016,358,2016,346.75
"7356",20,2,2016,379,2016,348.5
"7357",21,2,2016,356,2016,350.25
"7358",22,2,2016,352,2016,352
"7359",23,2,2016,357,2016,357
"7360",24,2,2016,382,2016,382
"7361",25,2,2016,460,2016,460
"7362",26,2,2016,477,2016,477
"7363",27,2,2016,518,2016,518
"7364",28,2,2016,749,2016,642.571428571429
"7365",29,2,2016,1320,2016,691
"7366",1,3,2016,1470,2016,739.428571428571
"7367",2,3,2016,1570,2016,787.857142857143
"7368",3,3,2016,1560,2016,836.285714285714
"7369",4,3,2016,1410,2016,884.714285714286
"7370",5,3,2016,1220,2016,933.142857142857
"7371",6,3,2016,1070,2016,981.571428571429
"7372",7,3,2016,1030,2016,1030
"7373",8,3,2016,1330,2016,1002.75
"7374",9,3,2016,1380,2016,975.5
"7375",10,3,2016,1420,2016,948.25
"7376",11,3,2016,1360,2016,921
"7377",12,3,2016,1190,2016,893.75
"7378",13,3,2016,1080,2016,866.5
"7379",14,3,2016,1380,2016,839.25
"7380",15,3,2016,1510,2016,812
"7381",16,3,2016,1500,2016,784.75
"7382",17,3,2016,1400,2016,757.5
"7383",18,3,2016,1170,2016,730.25
"7384",19,3,2016,970,2016,703
"7385",20,3,2016,824,2016,675.75
"7386",21,3,2016,728,2016,648.5
"7387",22,3,2016,649,2016,621.25
"7388",23,3,2016,594,2016,594
"7389",24,3,2016,729,2016,623.764705882353
"7390",25,3,2016,2370,2016,653.529411764706
"7391",26,3,2016,2200,2016,683.294117647059
"7392",27,3,2016,2230,2016,713.058823529412
"7393",28,3,2016,2810,2016,742.823529411765
"7394",29,3,2016,2640,2016,772.588235294118
"7395",30,3,2016,2250,2016,802.352941176471
"7396",31,3,2016,2140,2016,832.117647058824
"7397",1,4,2016,2490,2016,861.882352941176
"7398",2,4,2016,2170,2016,891.64705882353
"7399",3,4,2016,2250,2016,921.411764705882
"7400",4,4,2016,2200,2016,951.176470588235
"7401",5,4,2016,1800,2016,980.941176470588
"7402",6,4,2016,1450,2016,1010.70588235294
"7403",7,4,2016,1250,2016,1040.47058823529
"7404",8,4,2016,1130,2016,1070.23529411765
"7405",9,4,2016,1100,2016,1100
"7406",10,4,2016,1270,2016,1076.2
"7407",11,4,2016,1930,2016,1052.4
"7408",12,4,2016,2440,2016,1028.6
"7409",13,4,2016,2400,2016,1004.8
"7410",14,4,2016,2260,2016,981
"7411",15,4,2016,2080,2016,957.2
"7412",16,4,2016,1750,2016,933.4
"7413",17,4,2016,1340,2016,909.6
"7414",18,4,2016,1090,2016,885.8
"7415",19,4,2016,942,2016,862
"7416",20,4,2016,843,2016,838.2
"7417",21,4,2016,774,2016,774
"7418",22,4,2016,755,2016,755
"7419",23,4,2016,746,2016,746
"7420",24,4,2016,743,2016,743
"7421",25,4,2016,722,2016,722
"7422",26,4,2016,786,2016,721.294117647059
"7423",27,4,2016,854,2016,720.588235294118
"7424",28,4,2016,857,2016,719.882352941176
"7425",29,4,2016,871,2016,719.176470588235
"7426",30,4,2016,835,2016,718.470588235294
"7427",1,5,2016,1110,2016,717.764705882353
"7428",2,5,2016,2000,2016,717.058823529412
"7429",3,5,2016,2390,2016,716.352941176471
"7430",4,5,2016,2290,2016,715.647058823529
"7431",5,5,2016,2160,2016,714.941176470588
"7432",6,5,2016,1880,2016,714.235294117647
"7433",7,5,2016,1470,2016,713.529411764706
"7434",8,5,2016,1150,2016,712.823529411765
"7435",9,5,2016,952,2016,712.117647058824
"7436",10,5,2016,829,2016,711.411764705882
"7437",11,5,2016,747,2016,710.705882352941
"7438",12,5,2016,710,2016,710
"7439",13,5,2016,1420,2016,691.136363636364
"7440",14,5,2016,1700,2016,672.272727272727
"7441",15,5,2016,1790,2016,653.409090909091
"7442",16,5,2016,1740,2016,634.545454545455
"7443",17,5,2016,1440,2016,615.681818181818
"7444",18,5,2016,1200,2016,596.818181818182
"7445",19,5,2016,992,2016,577.954545454545
"7446",20,5,2016,845,2016,559.090909090909
"7447",21,5,2016,768,2016,540.227272727273
"7448",22,5,2016,695,2016,521.363636363636
"7449",23,5,2016,630,2016,502.5
"7450",24,5,2016,573,2016,483.636363636364
"7451",25,5,2016,529,2016,464.772727272727
"7452",26,5,2016,487,2016,445.909090909091
"7453",27,5,2016,429,2016,427.045454545455
"7454",28,5,2016,403,2016,403
"7455",29,5,2016,390,2016,389.318181818182
"7456",30,5,2016,370,2016,370
"7457",31,5,2016,342,2016,342
"7458",1,6,2016,320,2016,320
"7459",2,6,2016,303,2016,303
"7460",3,6,2016,295,2016,295
"7461",4,6,2016,294,2016,294
"7462",5,6,2016,454,2016,287.5125
"7463",6,6,2016,888,2016,281.025
"7464",7,6,2016,1060,2016,274.5375
"7465",8,6,2016,976,2016,268.05
"7466",9,6,2016,711,2016,261.5625
"7467",10,6,2016,503,2016,255.075
"7468",11,6,2016,421,2016,248.5875
"7469",12,6,2016,363,2016,242.1
"7470",13,6,2016,321,2016,235.6125
"7471",14,6,2016,288,2016,229.125
"7472",15,6,2016,270,2016,222.6375
"7473",16,6,2016,255,2016,216.15
"7474",17,6,2016,249,2016,209.6625
"7475",18,6,2016,239,2016,203.175
"7476",19,6,2016,205,2016,196.6875
"7477",20,6,2016,189,2016,189
"7478",21,6,2016,176,2016,176
"7479",22,6,2016,164,2016,164
"7480",23,6,2016,158,2016,158
"7481",24,6,2016,158,2016,158
"7482",25,6,2016,161,2016,157.7625
"7483",26,6,2016,156,2016,151.275
"7484",27,6,2016,147,2016,144.7875
"7485",28,6,2016,132,2016,132
"7486",29,6,2016,124,2016,124
"7487",30,6,2016,124,2016,124
"7488",1,7,2016,114,2016,114
"7489",2,7,2016,105,2016,105
"7490",3,7,2016,101,2016,101
"7491",4,7,2016,99,2016,99
"7492",5,7,2016,94.1,2016,92.8875
"7493",6,7,2016,86.4,2016,86.4
"7494",7,7,2016,86.9,2016,85.9727272727273
"7495",8,7,2016,119,2016,85.5454545454545
"7496",9,7,2016,177,2016,85.1181818181818
"7497",10,7,2016,357,2016,84.6909090909091
"7498",11,7,2016,435,2016,84.2636363636364
"7499",12,7,2016,316,2016,83.8363636363636
"7500",13,7,2016,221,2016,83.4090909090909
"7501",14,7,2016,195,2016,82.9818181818182
"7502",15,7,2016,158,2016,82.5545454545455
"7503",16,7,2016,162,2016,82.1272727272727
"7504",17,7,2016,153,2016,81.7
"7505",18,7,2016,135,2016,81.2727272727273
"7506",19,7,2016,117,2016,80.8454545454545
"7507",20,7,2016,103,2016,80.4181818181818
"7508",21,7,2016,99.4,2016,79.9909090909091
"7509",22,7,2016,98.1,2016,79.5636363636364
"7510",23,7,2016,88.9,2016,79.1363636363636
"7511",24,7,2016,78.5,2016,78.5
"7512",25,7,2016,81.2,2016,78.2818181818182
"7513",26,7,2016,83.5,2016,77.8545454545455
"7514",27,7,2016,82.7,2016,77.4272727272727
"7515",28,7,2016,77,2016,77
"7516",29,7,2016,82.3,2016,82.3
"7517",30,7,2016,105,2016,81.7642857142857
"7518",31,7,2016,127,2016,81.2285714285714
"7519",1,8,2016,150,2016,80.6928571428571
"7520",2,8,2016,417,2016,80.1571428571429
"7521",3,8,2016,326,2016,79.6214285714286
"7522",4,8,2016,207,2016,79.0857142857143
"7523",5,8,2016,150,2016,78.55
"7524",6,8,2016,124,2016,78.0142857142857
"7525",7,8,2016,104,2016,77.4785714285714
"7526",8,8,2016,94.7,2016,76.9428571428571
"7527",9,8,2016,89,2016,76.4071428571429
"7528",10,8,2016,84.6,2016,75.8714285714286
"7529",11,8,2016,80.3,2016,75.3357142857143
"7530",12,8,2016,74.8,2016,74.8
"7531",13,8,2016,78,2016,78
"7532",14,8,2016,80.6,2016,80.6
"7533",15,8,2016,89.4,2016,88
"7534",16,8,2016,165,2016,93
"7535",17,8,2016,266,2016,98
"7536",18,8,2016,361,2016,103
"7537",19,8,2016,438,2016,108
"7538",20,8,2016,405,2016,113
"7539",21,8,2016,288,2016,118
"7540",22,8,2016,228,2016,123
"7541",23,8,2016,193,2016,128
"7542",24,8,2016,171,2016,133
"7543",25,8,2016,154,2016,138
"7544",26,8,2016,143,2016,143
"7545",27,8,2016,166,2016,141
"7546",28,8,2016,209,2016,139
"7547",29,8,2016,254,2016,137
"7548",30,8,2016,279,2016,135
"7549",31,8,2016,260,2016,133
"7550",1,9,2016,238,2016,131
"7551",2,9,2016,194,2016,129
"7552",3,9,2016,159,2016,127
"7553",4,9,2016,141,2016,125
"7554",5,9,2016,130,2016,123
"7555",6,9,2016,121,2016,121
"7556",7,9,2016,114,2016,114
"7557",8,9,2016,111,2016,111
"7558",9,9,2016,109,2016,109
"7559",10,9,2016,160,2016,108.8125
"7560",11,9,2016,181,2016,108.625
"7561",12,9,2016,262,2016,108.4375
"7562",13,9,2016,312,2016,108.25
"7563",14,9,2016,248,2016,108.0625
"7564",15,9,2016,190,2016,107.875
"7565",16,9,2016,154,2016,107.6875
"7566",17,9,2016,144,2016,107.5
"7567",18,9,2016,138,2016,107.3125
"7568",19,9,2016,135,2016,107.125
"7569",20,9,2016,131,2016,106.9375
"7570",21,9,2016,134,2016,106.75
"7571",22,9,2016,129,2016,106.5625
"7572",23,9,2016,121,2016,106.375
"7573",24,9,2016,113,2016,106.1875
"7574",25,9,2016,106,2016,106
"7575",26,9,2016,109,2016,105.666666666667
"7576",27,9,2016,106,2016,105.333333333333
"7577",28,9,2016,105,2016,105
"7578",29,9,2016,145,2016,107.722222222222
"7579",30,9,2016,182,2016,110.444444444444
"7580",1,10,2016,302,2016,113.166666666667
"7581",2,10,2016,701,2016,115.888888888889
"7582",3,10,2016,819,2016,118.611111111111
"7583",4,10,2016,702,2016,121.333333333333
"7584",5,10,2016,532,2016,124.055555555556
"7585",6,10,2016,393,2016,126.777777777778
"7586",7,10,2016,310,2016,129.5
"7587",8,10,2016,263,2016,132.222222222222
"7588",9,10,2016,231,2016,134.944444444444
"7589",10,10,2016,211,2016,137.666666666667
"7590",11,10,2016,194,2016,140.388888888889
"7591",12,10,2016,182,2016,143.111111111111
"7592",13,10,2016,164,2016,145.833333333333
"7593",14,10,2016,158,2016,148.555555555556
"7594",15,10,2016,156,2016,151.277777777778
"7595",16,10,2016,154,2016,154
"7596",17,10,2016,155,2016,154
"7597",18,10,2016,154,2016,154
"7598",19,10,2016,174,2016,158.272727272727
"7599",20,10,2016,199,2016,162.545454545455
"7600",21,10,2016,306,2016,166.818181818182
"7601",22,10,2016,496,2016,171.090909090909
"7602",23,10,2016,597,2016,175.363636363636
"7603",24,10,2016,641,2016,179.636363636364
"7604",25,10,2016,514,2016,183.909090909091
"7605",26,10,2016,412,2016,188.181818181818
"7606",27,10,2016,571,2016,192.454545454545
"7607",28,10,2016,1020,2016,196.727272727273
"7608",29,10,2016,1220,2016,201
"7609",30,10,2016,1320,2016,205.272727272727
"7610",31,10,2016,1320,2016,209.545454545455
"7611",1,11,2016,1030,2016,213.818181818182
"7612",2,11,2016,805,2016,218.090909090909
"7613",3,11,2016,1050,2016,222.363636363636
"7614",4,11,2016,1340,2016,226.636363636364
"7615",5,11,2016,1190,2016,230.909090909091
"7616",6,11,2016,1160,2016,235.181818181818
"7617",7,11,2016,981,2016,239.454545454545
"7618",8,11,2016,764,2016,243.727272727273
"7619",9,11,2016,619,2016,248
"7620",10,11,2016,529,2016,252.272727272727
"7621",11,11,2016,474,2016,256.545454545455
"7622",12,11,2016,430,2016,260.818181818182
"7623",13,11,2016,396,2016,265.090909090909
"7624",14,11,2016,371,2016,269.363636363636
"7625",15,11,2016,351,2016,273.636363636364
"7626",16,11,2016,331,2016,277.909090909091
"7627",17,11,2016,316,2016,282.181818181818
"7628",18,11,2016,311,2016,286.454545454545
"7629",19,11,2016,307,2016,290.727272727273
"7630",20,11,2016,295,2016,295
"7631",21,11,2016,283,2016,283
"7632",22,11,2016,278,2016,278
"7633",23,11,2016,277,2016,277
"7634",24,11,2016,283,2016,278.481481481481
"7635",25,11,2016,298,2016,279.962962962963
"7636",26,11,2016,323,2016,281.444444444444
"7637",27,11,2016,332,2016,282.925925925926
"7638",28,11,2016,343,2016,284.407407407407
"7639",29,11,2016,575,2016,285.888888888889
"7640",30,11,2016,911,2016,287.37037037037
"7641",1,12,2016,1060,2016,288.851851851852
"7642",2,12,2016,1150,2016,290.333333333333
"7643",3,12,2016,1010,2016,291.814814814815
"7644",4,12,2016,788,2016,293.296296296296
"7645",5,12,2016,657,2016,294.777777777778
"7646",6,12,2016,585,2016,296.259259259259
"7647",7,12,2016,586,2016,297.740740740741
"7648",8,12,2016,598,2016,299.222222222222
"7649",9,12,2016,576,2016,300.703703703704
"7650",10,12,2016,536,2016,302.185185185185
"7651",11,12,2016,499,2016,303.666666666667
"7652",12,12,2016,475,2016,305.148148148148
"7653",13,12,2016,433,2016,306.62962962963
"7654",14,12,2016,403,2016,308.111111111111
"7655",15,12,2016,368,2016,309.592592592593
"7656",16,12,2016,354,2016,311.074074074074
"7657",17,12,2016,340,2016,312.555555555556
"7658",18,12,2016,331,2016,314.037037037037
"7659",19,12,2016,326,2016,315.518518518519
"7660",20,12,2016,317,2016,317
"7661",21,12,2016,313,2016,312.5
"7662",22,12,2016,308,2016,308
"7663",23,12,2016,317,2016,317
"7664",24,12,2016,326,2016,326
"7665",25,12,2016,368,2016,366.166666666667
"7666",26,12,2016,784,2016,385.555555555556
"7667",27,12,2016,3100,2016,404.944444444444
"7668",28,12,2016,3100,2016,424.333333333333
"7669",29,12,2016,3000,2016,443.722222222222
"7670",30,12,2016,2990,2016,463.111111111111
"7671",31,12,2016,2670,2016,482.5
"7672",1,1,2017,1990,2017,501.888888888889
"7673",2,1,2017,1300,2017,521.277777777778
"7674",3,1,2017,1230,2017,540.666666666667
"7675",4,1,2017,1590,2017,560.055555555556
"7676",5,1,2017,1590,2017,579.444444444444
"7677",6,1,2017,1420,2017,598.833333333333
"7678",7,1,2017,728,2017,618.222222222222
"7679",8,1,2017,669,2017,637.611111111111
"7680",9,1,2017,657,2017,657
"7681",10,1,2017,689,2017,689
"7682",11,1,2017,863,2017,685.692307692308
"7683",12,1,2017,1680,2017,682.384615384615
"7684",13,1,2017,2690,2017,679.076923076923
"7685",14,1,2017,2490,2017,675.769230769231
"7686",15,1,2017,2470,2017,672.461538461538
"7687",16,1,2017,2310,2017,669.153846153846
"7688",17,1,2017,2010,2017,665.846153846154
"7689",18,1,2017,2290,2017,662.538461538462
"7690",19,1,2017,2440,2017,659.230769230769
"7691",20,1,2017,2660,2017,655.923076923077
"7692",21,1,2017,2930,2017,652.615384615385
"7693",22,1,2017,2820,2017,649.307692307692
"7694",23,1,2017,2560,2017,646
"7695",24,1,2017,2350,2017,642.692307692308
"7696",25,1,2017,2060,2017,639.384615384615
"7697",26,1,2017,1780,2017,636.076923076923
"7698",27,1,2017,1560,2017,632.769230769231
"7699",28,1,2017,1330,2017,629.461538461538
"7700",29,1,2017,1140,2017,626.153846153846
"7701",30,1,2017,998,2017,622.846153846154
"7702",31,1,2017,897,2017,619.538461538462
"7703",1,2,2017,822,2017,616.230769230769
"7704",2,2,2017,753,2017,612.923076923077
"7705",3,2,2017,675,2017,609.615384615385
"7706",4,2,2017,612,2017,606.307692307692
"7707",5,2,2017,603,2017,603
"7708",6,2,2017,622,2017,610.722222222222
"7709",7,2,2017,815,2017,618.444444444444
"7710",8,2,2017,2910,2017,626.166666666667
"7711",9,2,2017,2960,2017,633.888888888889
"7712",10,2,2017,2710,2017,641.611111111111
"7713",11,2,2017,2950,2017,649.333333333333
"7714",12,2,2017,2750,2017,657.055555555556
"7715",13,2,2017,2520,2017,664.777777777778
"7716",14,2,2017,1940,2017,672.5
"7717",15,2,2017,1620,2017,680.222222222222
"7718",16,2,2017,1390,2017,687.944444444444
"7719",17,2,2017,1190,2017,695.666666666667
"7720",18,2,2017,1050,2017,703.388888888889
"7721",19,2,2017,930,2017,711.111111111111
"7722",20,2,2017,858,2017,718.833333333333
"7723",21,2,2017,820,2017,726.555555555556
"7724",22,2,2017,773,2017,734.277777777778
"7725",23,2,2017,742,2017,742
"7726",24,2,2017,723,2017,723
"7727",25,2,2017,1000,2017,723.842105263158
"7728",26,2,2017,1120,2017,724.684210526316
"7729",27,2,2017,1110,2017,725.526315789474
"7730",28,2,2017,1070,2017,726.368421052632
"7731",1,3,2017,2250,2017,727.210526315789
"7732",2,3,2017,3550,2017,728.052631578947
"7733",3,3,2017,3240,2017,728.894736842105
"7734",4,3,2017,3370,2017,729.736842105263
"7735",5,3,2017,3150,2017,730.578947368421
"7736",6,3,2017,2740,2017,731.421052631579
"7737",7,3,2017,2130,2017,732.263157894737
"7738",8,3,2017,1650,2017,733.105263157895
"7739",9,3,2017,1390,2017,733.947368421053
"7740",10,3,2017,1230,2017,734.789473684211
"7741",11,3,2017,1100,2017,735.631578947368
"7742",12,3,2017,967,2017,736.473684210526
"7743",13,3,2017,876,2017,737.315789473684
"7744",14,3,2017,796,2017,738.157894736842
"7745",15,3,2017,739,2017,739
"7746",16,3,2017,675,2017,675
"7747",17,3,2017,668,2017,668
"7748",18,3,2017,697,2017,683.818181818182
"7749",19,3,2017,830,2017,699.636363636364
"7750",20,3,2017,919,2017,715.454545454545
"7751",21,3,2017,1150,2017,731.272727272727
"7752",22,3,2017,1180,2017,747.090909090909
"7753",23,3,2017,1110,2017,762.909090909091
"7754",24,3,2017,1260,2017,778.727272727273
"7755",25,3,2017,1420,2017,794.545454545455
"7756",26,3,2017,1270,2017,810.363636363636
"7757",27,3,2017,1460,2017,826.181818181818
"7758",28,3,2017,1510,2017,842
"7759",29,3,2017,1440,2017,857.818181818182
