"","day","month","year","flow","hyear","baseflow"
"7745",15,3,2017,418,2017,356.136363636364
"7746",16,3,2017,380,2017,356.090909090909
"7747",17,3,2017,367,2017,356.045454545455
"7748",18,3,2017,356,2017,356
"7749",19,3,2017,386,2017,357.714285714286
"7750",20,3,2017,450,2017,359.428571428571
"7751",21,3,2017,480,2017,361.142857142857
"7752",22,3,2017,471,2017,362.857142857143
"7753",23,3,2017,425,2017,364.571428571429
"7754",24,3,2017,399,2017,366.285714285714
"7755",25,3,2017,368,2017,368
"7756",26,3,2017,355,2017,355
"7757",27,3,2017,370,2017,357.083333333333
"7758",28,3,2017,412,2017,359.166666666667
"7759",29,3,2017,500,2017,361.25
"7760",30,3,2017,1300,2017,363.333333333333
"7761",31,3,2017,2490,2017,365.416666666667
"7762",1,4,2017,1710,2017,367.5
"7763",2,4,2017,1520,2017,369.583333333333
"7764",3,4,2017,1500,2017,371.666666666667
"7765",4,4,2017,1230,2017,373.75
"7766",5,4,2017,1210,2017,375.833333333333
"7767",6,4,2017,2390,2017,377.916666666667
"7768",7,4,2017,5670,2017,380
"7769",8,4,2017,7360,2017,382.083333333333
"7770",9,4,2017,4930,2017,384.166666666667
"7771",10,4,2017,2850,2017,386.25
"7772",11,4,2017,1630,2017,388.333333333333
"7773",12,4,2017,1090,2017,390.416666666667
"7774",13,4,2017,812,2017,392.5
"7775",14,4,2017,665,2017,394.583333333333
"7776",15,4,2017,579,2017,396.666666666667
"7777",16,4,2017,515,2017,398.75
"7778",17,4,2017,464,2017,400.833333333333
"7779",18,4,2017,424,2017,402.916666666667
"7780",19,4,2017,405,2017,405
"7781",20,4,2017,562,2017,397.444444444444
"7782",21,4,2017,900,2017,389.888888888889
"7783",22,4,2017,991,2017,382.333333333333
"7784",23,4,2017,728,2017,374.777777777778
"7785",24,4,2017,575,2017,367.222222222222
"7786",25,4,2017,477,2017,359.666666666667
"7787",26,4,2017,412,2017,352.111111111111
"7788",27,4,2017,368,2017,344.555555555556
"7789",28,4,2017,337,2017,337
"7790",29,4,2017,350,2017,343.095238095238
"7791",30,4,2017,1700,2017,349.190476190476
"7792",1,5,2017,6680,2017,355.285714285714
"7793",2,5,2017,5770,2017,361.380952380952
"7794",3,5,2017,3850,2017,367.47619047619
"7795",4,5,2017,2800,2017,373.571428571429
"7796",5,5,2017,7870,2017,379.666666666667
"7797",6,5,2017,13700,2017,385.761904761905
"7798",7,5,2017,11000,2017,391.857142857143
"7799",8,5,2017,8550,2017,397.952380952381
"7800",9,5,2017,5630,2017,404.047619047619
"7801",10,5,2017,2330,2017,410.142857142857
"7802",11,5,2017,3500,2017,416.238095238095
"7803",12,5,2017,6510,2017,422.333333333333
"7804",13,5,2017,3590,2017,428.428571428571
"7805",14,5,2017,2110,2017,434.52380952381
"7806",15,5,2017,1270,2017,440.619047619048
"7807",16,5,2017,888,2017,446.714285714286
"7808",17,5,2017,684,2017,452.809523809524
"7809",18,5,2017,549,2017,458.904761904762
"7810",19,5,2017,465,2017,465
"7811",20,5,2017,678,2017,456.08
"7812",21,5,2017,1100,2017,447.16
"7813",22,5,2017,1380,2017,438.24
"7814",23,5,2017,2310,2017,429.32
"7815",24,5,2017,1950,2017,420.4
"7816",25,5,2017,1270,2017,411.48
"7817",26,5,2017,982,2017,402.56
"7818",27,5,2017,931,2017,393.64
"7819",28,5,2017,1950,2017,384.72
"7820",29,5,2017,5010,2017,375.8
"7821",30,5,2017,5470,2017,366.88
"7822",31,5,2017,3900,2017,357.96
"7823",1,6,2017,2100,2017,349.04
"7824",2,6,2017,1040,2017,340.12
"7825",3,6,2017,680,2017,331.2
"7826",4,6,2017,522,2017,322.28
"7827",5,6,2017,443,2017,313.36
"7828",6,6,2017,452,2017,304.44
"7829",7,6,2017,1160,2017,295.52
"7830",8,6,2017,1140,2017,286.6
"7831",9,6,2017,628,2017,277.68
"7832",10,6,2017,402,2017,268.76
"7833",11,6,2017,320,2017,259.84
"7834",12,6,2017,267,2017,250.92
"7835",13,6,2017,242,2017,242
"7836",14,6,2017,468,2017,238
"7837",15,6,2017,940,2017,234
"7838",16,6,2017,813,2017,230
"7839",17,6,2017,863,2017,226
"7840",18,6,2017,501,2017,222
"7841",19,6,2017,363,2017,218
"7842",20,6,2017,286,2017,214
"7843",21,6,2017,241,2017,210
"7844",22,6,2017,206,2017,206
"7845",23,6,2017,214,2017,212
"7846",24,6,2017,218,2017,218
"7847",25,6,2017,327,2017,221.8
"7848",26,6,2017,796,2017,225.6
"7849",27,6,2017,538,2017,229.4
"7850",28,6,2017,324,2017,233.2
"7851",29,6,2017,237,2017,237
"7852",30,6,2017,290,2017,245.875
"7853",1,7,2017,2040,2017,254.75
"7854",2,7,2017,2600,2017,263.625
"7855",3,7,2017,1980,2017,272.5
"7856",4,7,2017,1210,2017,281.375
"7857",5,7,2017,819,2017,290.25
"7858",6,7,2017,561,2017,299.125
"7859",7,7,2017,464,2017,308
"7860",8,7,2017,2370,2017,316.875
"7861",9,7,2017,2900,2017,325.75
"7862",10,7,2017,2410,2017,334.625
"7863",11,7,2017,6610,2017,343.5
"7864",12,7,2017,9060,2017,352.375
"7865",13,7,2017,14500,2017,361.25
"7866",14,7,2017,22400,2017,370.125
"7867",15,7,2017,17400,2017,379
"7868",16,7,2017,12100,2017,387.875
"7869",17,7,2017,6970,2017,396.75
"7870",18,7,2017,2640,2017,405.625
"7871",19,7,2017,1140,2017,414.5
"7872",20,7,2017,771,2017,423.375
"7873",21,7,2017,576,2017,432.25
"7874",22,7,2017,494,2017,441.125
"7875",23,7,2017,450,2017,450
"7876",24,7,2017,882,2017,439.265714285714
"7877",25,7,2017,1430,2017,428.531428571429
"7878",26,7,2017,1200,2017,417.797142857143
"7879",27,7,2017,915,2017,407.062857142857
"7880",28,7,2017,507,2017,396.328571428571
"7881",29,7,2017,382,2017,382
"7882",30,7,2017,329,2017,329
"7883",31,7,2017,263,2017,263
"7884",1,8,2017,226,2017,226
"7885",2,8,2017,221,2017,221
"7886",3,8,2017,221,2017,221
"7887",4,8,2017,235,2017,235
"7888",5,8,2017,252,2017,252
"7889",6,8,2017,216,2017,216
"7890",7,8,2017,193,2017,193
"7891",8,8,2017,191,2017,191
"7892",9,8,2017,182,2017,182
"7893",10,8,2017,171,2017,171
"7894",11,8,2017,159,2017,159
"7895",12,8,2017,158,2017,158
"7896",13,8,2017,145,2017,145
"7897",14,8,2017,133,2017,133
"7898",15,8,2017,125,2017,125
"7899",16,8,2017,120,2017,120
"7900",17,8,2017,106,2017,106
"7901",18,8,2017,100,2017,100
"7902",19,8,2017,94.7,2017,94.7
"7903",20,8,2017,103,2017,103
"7904",21,8,2017,99.5,2017,99.5
"7905",22,8,2017,167,2017,127.971428571429
"7906",23,8,2017,128,2017,117.237142857143
"7907",24,8,2017,93.9,2017,93.9
"7908",25,8,2017,85.1,2017,85.1
"7909",26,8,2017,75.8,2017,75.8
"7910",27,8,2017,74.3,2017,74.3
"7911",28,8,2017,74.3,2017,73.2
"7912",29,8,2017,72.1,2017,72.1
"7913",30,8,2017,71,2017,71
"7914",31,8,2017,71,2017,71
"7915",1,9,2017,71,2017,71
"7916",2,9,2017,71,2017,71
"7917",3,9,2017,71,2017,69.8689655172414
"7918",4,9,2017,71,2017,68.7379310344828
"7919",5,9,2017,93.6,2017,67.6068965517241
"7920",6,9,2017,559,2017,66.4758620689655
"7921",7,9,2017,384,2017,65.3448275862069
"7922",8,9,2017,283,2017,64.2137931034483
"7923",9,9,2017,223,2017,63.0827586206897
"7924",10,9,2017,170,2017,61.951724137931
"7925",11,9,2017,125,2017,60.8206896551724
"7926",12,9,2017,103,2017,59.6896551724138
"7927",13,9,2017,92.9,2017,58.5586206896552
"7928",14,9,2017,92.2,2017,57.4275862068965
"7929",15,9,2017,81.5,2017,56.2965517241379
"7930",16,9,2017,72.6,2017,55.1655172413793
"7931",17,9,2017,71,2017,54.0344827586207
"7932",18,9,2017,65.2,2017,52.9034482758621
"7933",19,9,2017,67,2017,51.7724137931035
"7934",20,9,2017,88.9,2017,50.6413793103448
"7935",21,9,2017,84.7,2017,49.5103448275862
"7936",22,9,2017,75.9,2017,48.3793103448276
"7937",23,9,2017,67.5,2017,47.248275862069
"7938",24,9,2017,59.1,2017,46.1172413793103
"7939",25,9,2017,54.6,2017,44.9862068965517
"7940",26,9,2017,48.8,2017,43.8551724137931
"7941",27,9,2017,45.4,2017,42.7241379310345
"7942",28,9,2017,53.1,2017,41.5931034482759
"7943",29,9,2017,45.6,2017,40.4620689655172
"7944",30,9,2017,41.1,2017,39.3310344827586
"7945",1,10,2017,38.2,2017,38.2
"7946",2,10,2017,38.2,2017,37.4666666666667
"7947",3,10,2017,37.1,2017,36.7333333333333
"7948",4,10,2017,36,2017,36
"7949",5,10,2017,48.1,2017,36.9368421052632
"7950",6,10,2017,53.6,2017,37.8736842105263
"7951",7,10,2017,53.6,2017,38.8105263157895
"7952",8,10,2017,48.5,2017,39.7473684210526
"7953",9,10,2017,59.7,2017,40.6842105263158
"7954",10,10,2017,162,2017,41.6210526315789
"7955",11,10,2017,256,2017,42.5578947368421
"7956",12,10,2017,252,2017,43.4947368421053
"7957",13,10,2017,208,2017,44.4315789473684
"7958",14,10,2017,166,2017,45.3684210526316
"7959",15,10,2017,129,2017,46.3052631578947
"7960",16,10,2017,105,2017,47.2421052631579
"7961",17,10,2017,91.2,2017,48.178947368421
"7962",18,10,2017,78.1,2017,49.1157894736842
"7963",19,10,2017,72.6,2017,50.0526315789474
"7964",20,10,2017,67.2,2017,50.9894736842105
"7965",21,10,2017,60.3,2017,51.9263157894737
"7966",22,10,2017,58.2,2017,52.8631578947368
"7967",23,10,2017,53.8,2017,53.8
"7968",24,10,2017,56.6,2017,56.6
"7969",25,10,2017,67.8,2017,67.8
"7970",26,10,2017,67.8,2017,67.8
"7971",27,10,2017,79.7,2017,79.7
"7972",28,10,2017,109,2017,105.8
"7973",29,10,2017,124,2017,116.2
"7974",30,10,2017,174,2017,126.6
"7975",31,10,2017,181,2017,137
"7976",1,11,2017,155,2017,147.4
"7977",2,11,2017,198,2017,157.8
"7978",3,11,2017,539,2017,168.2
"7979",4,11,2017,731,2017,178.6
"7980",5,11,2017,700,2017,189
"7981",6,11,2017,3520,2017,199.4
"7982",7,11,2017,4580,2017,209.8
"7983",8,11,2017,3550,2017,220.2
"7984",9,11,2017,2270,2017,230.6
"7985",10,11,2017,1090,2017,241
"7986",11,11,2017,645,2017,251.4
"7987",12,11,2017,470,2017,261.8
"7988",13,11,2017,379,2017,272.2
"7989",14,11,2017,321,2017,282.6
"7990",15,11,2017,293,2017,293
"7991",16,11,2017,286,2017,285.5
"7992",17,11,2017,278,2017,278
"7993",18,11,2017,2130,2017,274.678571428571
"7994",19,11,2017,15600,2017,271.357142857143
"7995",20,11,2017,14800,2017,268.035714285714
"7996",21,11,2017,12600,2017,264.714285714286
"7997",22,11,2017,10900,2017,261.392857142857
"7998",23,11,2017,5270,2017,258.071428571429
"7999",24,11,2017,2050,2017,254.75
"8000",25,11,2017,1310,2017,251.428571428571
"8001",26,11,2017,982,2017,248.107142857143
"8002",27,11,2017,771,2017,244.785714285714
"8003",28,11,2017,627,2017,241.464285714286
"8004",29,11,2017,534,2017,238.142857142857
"8005",30,11,2017,460,2017,234.821428571429
"8006",1,12,2017,422,2017,231.5
"8007",2,12,2017,381,2017,228.178571428571
"8008",3,12,2017,349,2017,224.857142857143
"8009",4,12,2017,323,2017,221.535714285714
"8010",5,12,2017,309,2017,218.214285714286
"8011",6,12,2017,285,2017,214.892857142857
"8012",7,12,2017,271,2017,211.571428571429
"8013",8,12,2017,257,2017,208.25
"8014",9,12,2017,246,2017,204.928571428571
"8015",10,12,2017,237,2017,201.607142857143
"8016",11,12,2017,223,2017,198.285714285714
"8017",12,12,2017,211,2017,194.964285714286
"8018",13,12,2017,188,2017,188
"8019",14,12,2017,188,2017,188
"8020",15,12,2017,185,2017,185
"8021",16,12,2017,203,2017,185
"8022",17,12,2017,203,2017,185
"8023",18,12,2017,195,2017,185
"8024",19,12,2017,188,2017,185
"8025",20,12,2017,185,2017,185
"8026",21,12,2017,187,2017,187
"8027",22,12,2017,193,2017,193
"8028",23,12,2017,211,2017,201.526315789474
"8029",24,12,2017,283,2017,208.789473684211
"8030",25,12,2017,448,2017,216.052631578947
"8031",26,12,2017,458,2017,223.315789473684
"8032",27,12,2017,946,2017,230.578947368421
"8033",28,12,2017,2860,2017,237.842105263158
"8034",29,12,2017,1420,2017,245.105263157895
"8035",30,12,2017,768,2017,252.368421052632
"8036",31,12,2017,562,2017,259.631578947368
"8037",1,1,2018,474,2018,266.894736842105
"8038",2,1,2018,418,2018,274.157894736842
"8039",3,1,2018,391,2018,281.421052631579
"8040",4,1,2018,379,2018,288.684210526316
"8041",5,1,2018,383,2018,295.947368421053
"8042",6,1,2018,407,2018,303.210526315789
"8043",7,1,2018,405,2018,310.473684210526
"8044",8,1,2018,329,2018,317.736842105263
"8045",9,1,2018,325,2018,325
"8046",10,1,2018,377,2018,363.545454545455
"8047",11,1,2018,764,2018,402.090909090909
"8048",12,1,2018,6150,2018,440.636363636364
"8049",13,1,2018,10300,2018,479.181818181818
"8050",14,1,2018,7300,2018,517.727272727273
"8051",15,1,2018,4640,2018,556.272727272727
"8052",16,1,2018,2510,2018,594.818181818182
"8053",17,1,2018,1110,2018,633.363636363636
"8054",18,1,2018,755,2018,671.909090909091
"8055",19,1,2018,737,2018,710.454545454545
"8056",20,1,2018,749,2018,749
"8057",21,1,2018,768,2018,728.541666666667
"8058",22,1,2018,1510,2018,708.083333333333
"8059",23,1,2018,6500,2018,687.625
"8060",24,1,2018,7640,2018,667.166666666667
"8061",25,1,2018,5310,2018,646.708333333333
"8062",26,1,2018,3160,2018,626.25
"8063",27,1,2018,1920,2018,605.791666666667
"8064",28,1,2018,2060,2018,585.333333333333
"8065",29,1,2018,2370,2018,564.875
"8066",30,1,2018,1980,2018,544.416666666667
"8067",31,1,2018,1410,2018,523.958333333333
"8068",1,2,2018,1090,2018,503.5
"8069",2,2,2018,813,2018,483.041666666667
"8070",3,2,2018,601,2018,462.583333333333
"8071",4,2,2018,509,2018,442.125
"8072",5,2,2018,446,2018,421.666666666667
"8073",6,2,2018,406,2018,401.208333333333
"8074",7,2,2018,368,2018,368
"8075",8,2,2018,330,2018,330
"8076",9,2,2018,305,2018,305
"8077",10,2,2018,293,2018,293
"8078",11,2,2018,279,2018,279
"8079",12,2,2018,264,2018,264
"8080",13,2,2018,258,2018,258
"8081",14,2,2018,299,2018,260.971428571429
"8082",15,2,2018,695,2018,263.942857142857
"8083",16,2,2018,7950,2018,266.914285714286
"8084",17,2,2018,9010,2018,269.885714285714
"8085",18,2,2018,7260,2018,272.857142857143
"8086",19,2,2018,6860,2018,275.828571428571
"8087",20,2,2018,11500,2018,278.8
"8088",21,2,2018,9280,2018,281.771428571429
"8089",22,2,2018,9210,2018,284.742857142857
"8090",23,2,2018,8380,2018,287.714285714286
"8091",24,2,2018,7060,2018,290.685714285714
"8092",25,2,2018,9200,2018,293.657142857143
"8093",26,2,2018,9220,2018,296.628571428571
"8094",27,2,2018,7960,2018,299.6
"8095",28,2,2018,5780,2018,302.571428571429
"8096",1,3,2018,3600,2018,305.542857142857
"8097",2,3,2018,9190,2018,308.514285714286
"8098",3,3,2018,9290,2018,311.485714285714
"8099",4,3,2018,7250,2018,314.457142857143
"8100",5,3,2018,4460,2018,317.428571428571
"8101",6,3,2018,2360,2018,320.4
"8102",7,3,2018,1710,2018,323.371428571429
"8103",8,3,2018,1330,2018,326.342857142857
"8104",9,3,2018,1050,2018,329.314285714286
"8105",10,3,2018,859,2018,332.285714285714
"8106",11,3,2018,729,2018,335.257142857143
"8107",12,3,2018,656,2018,338.228571428571
"8108",13,3,2018,593,2018,341.2
"8109",14,3,2018,544,2018,344.171428571429
"8110",15,3,2018,504,2018,347.142857142857
"8111",16,3,2018,460,2018,350.114285714286
"8112",17,3,2018,421,2018,353.085714285714
"8113",18,3,2018,398,2018,356.057142857143
"8114",19,3,2018,387,2018,359.028571428571
"8115",20,3,2018,362,2018,362
"8116",21,3,2018,338,2018,338
"8117",22,3,2018,336,2018,336
"8118",23,3,2018,336,2018,336
"8119",24,3,2018,335,2018,335
"8120",25,3,2018,340,2018,340
"8121",26,3,2018,374,2018,365.190476190476
"8122",27,3,2018,408,2018,380.285714285714
"8123",28,3,2018,442,2018,395.380952380952
"8124",29,3,2018,768,2018,410.47619047619
"8125",30,3,2018,6150,2018,425.571428571429
"8126",31,3,2018,6720,2018,440.666666666667
"8127",1,4,2018,5250,2018,455.761904761905
"8128",2,4,2018,3030,2018,470.857142857143
"8129",3,4,2018,2000,2018,485.952380952381
"8130",4,4,2018,7500,2018,501.047619047619
"8131",5,4,2018,8750,2018,516.142857142857
"8132",6,4,2018,9430,2018,531.238095238095
"8133",7,4,2018,6820,2018,546.333333333333
"8134",8,4,2018,2580,2018,561.428571428571
"8135",9,4,2018,1480,2018,576.52380952381
"8136",10,4,2018,1080,2018,591.619047619048
"8137",11,4,2018,858,2018,606.714285714286
"8138",12,4,2018,738,2018,621.809523809524
"8139",13,4,2018,653,2018,636.904761904762
"8140",14,4,2018,652,2018,652
"8141",15,4,2018,2850,2018,638.333333333333
"8142",16,4,2018,8250,2018,624.666666666667
"8143",17,4,2018,6250,2018,611
"8144",18,4,2018,4060,2018,597.333333333333
"8145",19,4,2018,2280,2018,583.666666666667
"8146",20,4,2018,1450,2018,570
"8147",21,4,2018,1070,2018,556.333333333333
"8148",22,4,2018,864,2018,542.666666666667
"8149",23,4,2018,740,2018,529
"8150",24,4,2018,666,2018,515.333333333333
"8151",25,4,2018,687,2018,501.666666666667
"8152",26,4,2018,746,2018,488
"8153",27,4,2018,722,2018,474.333333333333
"8154",28,4,2018,657,2018,460.666666666667
"8155",29,4,2018,571,2018,447
"8156",30,4,2018,494,2018,433.333333333333
"8157",1,5,2018,436,2018,419.666666666667
"8158",2,5,2018,406,2018,406
"8159",3,5,2018,416,2018,413.375
"8160",4,5,2018,583,2018,420.75
"8161",5,5,2018,644,2018,428.125
"8162",6,5,2018,565,2018,435.5
"8163",7,5,2018,524,2018,442.875
"8164",8,5,2018,514,2018,450.25
"8165",9,5,2018,486,2018,457.625
"8166",10,5,2018,465,2018,465
"8167",11,5,2018,488,2018,464.222222222222
"8168",12,5,2018,482,2018,463.444444444444
"8169",13,5,2018,748,2018,462.666666666667
"8170",14,5,2018,1190,2018,461.888888888889
"8171",15,5,2018,1900,2018,461.111111111111
"8172",16,5,2018,1210,2018,460.333333333333
"8173",17,5,2018,746,2018,459.555555555556
"8174",18,5,2018,546,2018,458.777777777778
"8175",19,5,2018,458,2018,458
"8176",20,5,2018,463,2018,463
"8177",21,5,2018,630,2018,450.052631578947
"8178",22,5,2018,951,2018,437.105263157895
"8179",23,5,2018,5420,2018,424.157894736842
"8180",24,5,2018,4010,2018,411.210526315789
"8181",25,5,2018,2220,2018,398.263157894737
"8182",26,5,2018,1150,2018,385.315789473684
"8183",27,5,2018,1510,2018,372.368421052632
"8184",28,5,2018,869,2018,359.421052631579
"8185",29,5,2018,560,2018,346.473684210526
"8186",30,5,2018,437,2018,333.526315789474
"8187",31,5,2018,388,2018,320.578947368421
"8188",1,6,2018,736,2018,307.631578947368
"8189",2,6,2018,1280,2018,294.684210526316
"8190",3,6,2018,667,2018,281.736842105263
"8191",4,6,2018,427,2018,268.789473684211
"8192",5,6,2018,327,2018,255.842105263158
"8193",6,6,2018,277,2018,242.894736842105
"8194",7,6,2018,244,2018,229.947368421053
"8195",8,6,2018,217,2018,217
"8196",9,6,2018,552,2018,224.642857142857
"8197",10,6,2018,5560,2018,232.285714285714
"8198",11,6,2018,10300,2018,239.928571428571
"8199",12,6,2018,10400,2018,247.571428571429
"8200",13,6,2018,7850,2018,255.214285714286
"8201",14,6,2018,4240,2018,262.857142857143
"8202",15,6,2018,1860,2018,270.5
"8203",16,6,2018,1060,2018,278.142857142857
"8204",17,6,2018,712,2018,285.785714285714
"8205",18,6,2018,538,2018,293.428571428571
"8206",19,6,2018,443,2018,301.071428571429
"8207",20,6,2018,398,2018,308.714285714286
"8208",21,6,2018,351,2018,316.357142857143
"8209",22,6,2018,324,2018,324
"8210",23,6,2018,554,2018,312.272727272727
"8211",24,6,2018,722,2018,300.545454545455
"8212",25,6,2018,874,2018,288.818181818182
"8213",26,6,2018,791,2018,277.090909090909
"8214",27,6,2018,488,2018,265.363636363636
"8215",28,6,2018,405,2018,253.636363636364
"8216",29,6,2018,359,2018,241.909090909091
"8217",30,6,2018,283,2018,230.181818181818
"8218",1,7,2018,238,2018,218.454545454545
"8219",2,7,2018,219,2018,206.727272727273
"8220",3,7,2018,195,2018,195
"8221",4,7,2018,211,2018,187.294117647059
"8222",5,7,2018,222,2018,179.588235294118
"8223",6,7,2018,308,2018,171.882352941176
"8224",7,7,2018,332,2018,164.176470588235
"8225",8,7,2018,227,2018,156.470588235294
"8226",9,7,2018,194,2018,148.764705882353
"8227",10,7,2018,158,2018,141.058823529412
"8228",11,7,2018,132,2018,132
"8229",12,7,2018,124,2018,124
"8230",13,7,2018,115,2018,115
"8231",14,7,2018,105,2018,105
"8232",15,7,2018,104,2018,102.529411764706
"8233",16,7,2018,93.4,2018,93.4
"8234",17,7,2018,91,2018,87.1176470588235
"8235",18,7,2018,81.5,2018,79.4117647058824
"8236",19,7,2018,71.2,2018,71.2
"8237",20,7,2018,64,2018,64
"8238",21,7,2018,64,2018,64
"8239",22,7,2018,69.6,2018,65.1666666666667
"8240",23,7,2018,71,2018,65.75
"8241",24,7,2018,72.7,2018,66.3333333333333
"8242",25,7,2018,77.5,2018,66.9166666666667
"8243",26,7,2018,77.8,2018,67.5
"8244",27,7,2018,76.7,2018,68.0833333333333
"8245",28,7,2018,74.3,2018,68.6666666666667
"8246",29,7,2018,74.3,2018,69.25
"8247",30,7,2018,74.3,2018,69.8333333333333
"8248",31,7,2018,73.3,2018,70.4166666666667
"8249",1,8,2018,71,2018,71
"8250",2,8,2018,71,2018,70.5166666666667
"8251",3,8,2018,71,2018,70.0333333333333
"8252",4,8,2018,68.6,2018,68.6
"8253",5,8,2018,69.5,2018,69.0666666666667
"8254",6,8,2018,70.5,2018,68.5833333333333
"8255",7,8,2018,68.1,2018,68.1
"8256",8,8,2018,71,2018,67.5625
"8257",9,8,2018,71,2018,67.025
"8258",10,8,2018,93.7,2018,66.4875
"8259",11,8,2018,92.1,2018,65.95
"8260",12,8,2018,82,2018,65.4125
"8261",13,8,2018,74.4,2018,64.875
"8262",14,8,2018,73.7,2018,64.3375
"8263",15,8,2018,63.8,2018,63.8
"8264",16,8,2018,64.1,2018,64.1
"8265",17,8,2018,83.5,2018,68.48
"8266",18,8,2018,93.1,2018,70.82
"8267",19,8,2018,96.7,2018,73.16
"8268",20,8,2018,96.7,2018,75.5
"8269",21,8,2018,125,2018,77.84
"8270",22,8,2018,202,2018,80.18
"8271",23,8,2018,320,2018,82.52
"8272",24,8,2018,324,2018,84.86
"8273",25,8,2018,242,2018,87.2
"8274",26,8,2018,228,2018,89.54
"8275",27,8,2018,184,2018,91.88
"8276",28,8,2018,169,2018,94.22
"8277",29,8,2018,132,2018,96.56
"8278",30,8,2018,98.9,2018,98.9
"8279",31,8,2018,102,2018,97.5
"8280",1,9,2018,147,2018,96.1
"8281",2,9,2018,119,2018,94.7
"8282",3,9,2018,95.7,2018,93.3
"8283",4,9,2018,117,2018,91.9
"8284",5,9,2018,102,2018,90.5
"8285",6,9,2018,89.1,2018,89.1
"8286",7,9,2018,82.5,2018,82.5
"8287",8,9,2018,97.7,2018,80.8
"8288",9,9,2018,153,2018,79.1
"8289",10,9,2018,169,2018,77.4
"8290",11,9,2018,243,2018,75.7
"8291",12,9,2018,334,2018,74
"8292",13,9,2018,328,2018,72.3
"8293",14,9,2018,248,2018,70.6
"8294",15,9,2018,185,2018,68.9
"8295",16,9,2018,145,2018,67.2
"8296",17,9,2018,112,2018,65.5
"8297",18,9,2018,92,2018,63.8
"8298",19,9,2018,81.5,2018,62.1
"8299",20,9,2018,74.8,2018,60.4
"8300",21,9,2018,66.2,2018,58.7
"8301",22,9,2018,57,2018,57
"8302",23,9,2018,59,2018,59
"8303",24,9,2018,60.7,2018,60.7
"8304",25,9,2018,81.1,2018,63.9
"8305",26,9,2018,134,2018,66.2
"8306",27,9,2018,163,2018,68.5
"8307",28,9,2018,375,2018,70.8
