"","day","month","year","flow","hyear","baseflow"
"7223",10,10,2015,10.1,2015,9.10777777777778
"7224",11,10,2015,11.3,2015,9.01888888888889
"7225",12,10,2015,8.93,2015,8.93
"7226",13,10,2015,8.32,2015,8.32
"7227",14,10,2015,9.59,2015,8.91083333333333
"7228",15,10,2015,11.2,2015,9.50166666666667
"7229",16,10,2015,9.33,2015,9.33
"7230",17,10,2015,12,2015,10.6833333333333
"7231",18,10,2015,13.4,2015,11.2741666666667
"7232",19,10,2015,12.3,2015,11.865
"7233",20,10,2015,11.6,2015,11.6
"7234",21,10,2015,13.3,2015,13.0466666666667
"7235",22,10,2015,13.6,2015,13.6
"7236",23,10,2015,16.5,2015,14.2283333333333
"7237",24,10,2015,16.5,2015,14.8191666666667
"7238",25,10,2015,14.6,2015,14.6
"7239",26,10,2015,17,2015,16.0008333333333
"7240",27,10,2015,16.2,2015,16.2
"7241",28,10,2015,20.3,2015,17.1825
"7242",29,10,2015,36.9,2015,17.7733333333333
"7243",30,10,2015,47.4,2015,18.3641666666667
"7244",31,10,2015,36.6,2015,18.955
"7245",1,11,2015,30.8,2015,19.5458333333333
"7246",2,11,2015,31,2015,20.1366666666667
"7247",3,11,2015,30.3,2015,20.7275
"7248",4,11,2015,26.5,2015,21.3183333333333
"7249",5,11,2015,23.1,2015,21.9091666666667
"7250",6,11,2015,22.5,2015,22.5
"7251",7,11,2015,21.6,2015,21.6
"7252",8,11,2015,22.7,2015,21.2333333333333
"7253",9,11,2015,20.6,2015,20.6
"7254",10,11,2015,20.6,2015,20.6
"7255",11,11,2015,24.1,2015,23.325
"7256",12,11,2015,40.3,2015,24.6875
"7257",13,11,2015,41.1,2015,26.05
"7258",14,11,2015,40.7,2015,27.4125
"7259",15,11,2015,36,2015,28.775
"7260",16,11,2015,33.2,2015,30.1375
"7261",17,11,2015,31.5,2015,31.5
"7262",18,11,2015,33,2015,31.65
"7263",19,11,2015,35.9,2015,31.8
"7264",20,11,2015,44.5,2015,31.95
"7265",21,11,2015,41.2,2015,32.1
"7266",22,11,2015,33.7,2015,32.25
"7267",23,11,2015,32.4,2015,32.4
"7268",24,11,2015,37.4,2015,32.1148148148148
"7269",25,11,2015,44.7,2015,31.8296296296296
"7270",26,11,2015,80.7,2015,31.5444444444444
"7271",27,11,2015,156,2015,31.2592592592593
"7272",28,11,2015,251,2015,30.9740740740741
"7273",29,11,2015,192,2015,30.6888888888889
"7274",30,11,2015,112,2015,30.4037037037037
"7275",1,12,2015,80,2015,30.1185185185185
"7276",2,12,2015,68.2,2015,29.8333333333333
"7277",3,12,2015,63.9,2015,29.5481481481481
"7278",4,12,2015,62.1,2015,29.262962962963
"7279",5,12,2015,53.5,2015,28.9777777777778
"7280",6,12,2015,45.8,2015,28.6925925925926
"7281",7,12,2015,41.7,2015,28.4074074074074
"7282",8,12,2015,39.1,2015,28.1222222222222
"7283",9,12,2015,37.6,2015,27.837037037037
"7284",10,12,2015,36.6,2015,27.5518518518519
"7285",11,12,2015,35.2,2015,27.2666666666667
"7286",12,12,2015,33.2,2015,26.9814814814815
"7287",13,12,2015,30.9,2015,26.6962962962963
"7288",14,12,2015,31,2015,26.4111111111111
"7289",15,12,2015,39.2,2015,26.1259259259259
"7290",16,12,2015,41.2,2015,25.8407407407407
"7291",17,12,2015,36.5,2015,25.5555555555556
"7292",18,12,2015,33.4,2015,25.2703703703704
"7293",19,12,2015,30.4,2015,24.9851851851852
"7294",20,12,2015,24.7,2015,24.7
"7295",21,12,2015,31.3,2015,25.8473684210526
"7296",22,12,2015,101,2015,26.9947368421053
"7297",23,12,2015,124,2015,28.1421052631579
"7298",24,12,2015,180,2015,29.2894736842105
"7299",25,12,2015,193,2015,30.4368421052632
"7300",26,12,2015,104,2015,31.5842105263158
"7301",27,12,2015,80.8,2015,32.7315789473684
"7302",28,12,2015,85,2015,33.8789473684211
"7303",29,12,2015,133,2015,35.0263157894737
"7304",30,12,2015,301,2015,36.1736842105263
"7305",31,12,2015,288,2015,37.321052631579
"7306",1,1,2016,185,2016,38.4684210526316
"7307",2,1,2016,121,2016,39.6157894736842
"7308",3,1,2016,92.6,2016,40.7631578947368
"7309",4,1,2016,75,2016,41.9105263157895
"7310",5,1,2016,57,2016,43.0578947368421
"7311",6,1,2016,48,2016,44.2052631578947
"7312",7,1,2016,47,2016,45.3526315789474
"7313",8,1,2016,46.5,2016,46.5
"7314",9,1,2016,112,2016,45.90625
"7315",10,1,2016,354,2016,45.3125
"7316",11,1,2016,291,2016,44.71875
"7317",12,1,2016,154,2016,44.125
"7318",13,1,2016,117,2016,43.53125
"7319",14,1,2016,104,2016,42.9375
"7320",15,1,2016,114,2016,42.34375
"7321",16,1,2016,202,2016,41.75
"7322",17,1,2016,323,2016,41.15625
"7323",18,1,2016,255,2016,40.5625
"7324",19,1,2016,156,2016,39.96875
"7325",20,1,2016,102,2016,39.375
"7326",21,1,2016,68,2016,38.78125
"7327",22,1,2016,49,2016,38.1875
"7328",23,1,2016,41,2016,37.59375
"7329",24,1,2016,37,2016,37
"7330",25,1,2016,41,2016,37.1666666666667
"7331",26,1,2016,44,2016,37.3333333333333
"7332",27,1,2016,46,2016,37.5
"7333",28,1,2016,45,2016,37.6666666666667
"7334",29,1,2016,40,2016,37.8333333333333
"7335",30,1,2016,38,2016,38
"7336",31,1,2016,43,2016,38.0526315789474
"7337",1,2,2016,125,2016,38.1052631578947
"7338",2,2,2016,214,2016,38.1578947368421
"7339",3,2,2016,238,2016,38.2105263157895
"7340",4,2,2016,310,2016,38.2631578947368
"7341",5,2,2016,213,2016,38.3157894736842
"7342",6,2,2016,137,2016,38.3684210526316
"7343",7,2,2016,112,2016,38.4210526315789
"7344",8,2,2016,108,2016,38.4736842105263
"7345",9,2,2016,114,2016,38.5263157894737
"7346",10,2,2016,100,2016,38.5789473684211
"7347",11,2,2016,74.6,2016,38.6315789473684
"7348",12,2,2016,60,2016,38.6842105263158
"7349",13,2,2016,56,2016,38.7368421052632
"7350",14,2,2016,53,2016,38.7894736842105
"7351",15,2,2016,45,2016,38.8421052631579
"7352",16,2,2016,43,2016,38.8947368421053
"7353",17,2,2016,40,2016,38.9473684210526
"7354",18,2,2016,39,2016,39
"7355",19,2,2016,47.5,2016,40.75
"7356",20,2,2016,133,2016,42.5
"7357",21,2,2016,239,2016,44.25
"7358",22,2,2016,163,2016,46
"7359",23,2,2016,117,2016,47.75
"7360",24,2,2016,78,2016,49.5
"7361",25,2,2016,54,2016,51.25
"7362",26,2,2016,53,2016,53
"7363",27,2,2016,65,2016,62.2222222222222
"7364",28,2,2016,123,2016,71.4444444444444
"7365",29,2,2016,740,2016,80.6666666666667
"7366",1,3,2016,1050,2016,89.8888888888889
"7367",2,3,2016,524,2016,99.1111111111111
"7368",3,3,2016,257,2016,108.333333333333
"7369",4,3,2016,197,2016,117.555555555556
"7370",5,3,2016,159,2016,126.777777777778
"7371",6,3,2016,136,2016,136
"7372",7,3,2016,187,2016,132.617647058824
"7373",8,3,2016,533,2016,129.235294117647
"7374",9,3,2016,622,2016,125.852941176471
"7375",10,3,2016,388,2016,122.470588235294
"7376",11,3,2016,274,2016,119.088235294118
"7377",12,3,2016,202,2016,115.705882352941
"7378",13,3,2016,158,2016,112.323529411765
"7379",14,3,2016,150,2016,108.941176470588
"7380",15,3,2016,174,2016,105.558823529412
"7381",16,3,2016,178,2016,102.176470588235
"7382",17,3,2016,246,2016,98.7941176470588
"7383",18,3,2016,189,2016,95.4117647058823
"7384",19,3,2016,132,2016,92.0294117647059
"7385",20,3,2016,105,2016,88.6470588235294
"7386",21,3,2016,91.5,2016,85.2647058823529
"7387",22,3,2016,82.6,2016,81.8823529411765
"7388",23,3,2016,78.5,2016,78.5
"7389",24,3,2016,376,2016,78.334375
"7390",25,3,2016,924,2016,78.16875
"7391",26,3,2016,706,2016,78.003125
"7392",27,3,2016,330,2016,77.8375
"7393",28,3,2016,598,2016,77.671875
"7394",29,3,2016,1000,2016,77.50625
"7395",30,3,2016,692,2016,77.340625
"7396",31,3,2016,491,2016,77.175
"7397",1,4,2016,682,2016,77.009375
"7398",2,4,2016,598,2016,76.84375
"7399",3,4,2016,391,2016,76.678125
"7400",4,4,2016,315,2016,76.5125
"7401",5,4,2016,255,2016,76.346875
"7402",6,4,2016,208,2016,76.18125
"7403",7,4,2016,238,2016,76.015625
"7404",8,4,2016,244,2016,75.85
"7405",9,4,2016,186,2016,75.684375
"7406",10,4,2016,149,2016,75.51875
"7407",11,4,2016,361,2016,75.353125
"7408",12,4,2016,727,2016,75.1875
"7409",13,4,2016,451,2016,75.021875
"7410",14,4,2016,248,2016,74.85625
"7411",15,4,2016,177,2016,74.690625
"7412",16,4,2016,140,2016,74.525
"7413",17,4,2016,119,2016,74.359375
"7414",18,4,2016,104,2016,74.19375
"7415",19,4,2016,92.5,2016,74.028125
"7416",20,4,2016,83.2,2016,73.8625
"7417",21,4,2016,73.6,2016,73.6
"7418",22,4,2016,78.2,2016,73.53125
"7419",23,4,2016,82.5,2016,73.365625
"7420",24,4,2016,73.2,2016,73.2
"7421",25,4,2016,66.8,2016,66.8
"7422",26,4,2016,118,2016,66.3529411764706
"7423",27,4,2016,236,2016,65.9058823529412
"7424",28,4,2016,152,2016,65.4588235294118
"7425",29,4,2016,108,2016,65.0117647058824
"7426",30,4,2016,90,2016,64.5647058823529
"7427",1,5,2016,116,2016,64.1176470588235
"7428",2,5,2016,292,2016,63.6705882352941
"7429",3,5,2016,351,2016,63.2235294117647
"7430",4,5,2016,224,2016,62.7764705882353
"7431",5,5,2016,150,2016,62.3294117647059
"7432",6,5,2016,115,2016,61.8823529411765
"7433",7,5,2016,94.7,2016,61.4352941176471
"7434",8,5,2016,82.3,2016,60.9882352941177
"7435",9,5,2016,70.1,2016,60.5411764705882
"7436",10,5,2016,62.7,2016,60.0941176470588
"7437",11,5,2016,59.6,2016,59.6
"7438",12,5,2016,59.2,2016,59.2
"7439",13,5,2016,134,2016,57.9045454545455
"7440",14,5,2016,359,2016,56.6090909090909
"7441",15,5,2016,876,2016,55.3136363636364
"7442",16,5,2016,536,2016,54.0181818181818
"7443",17,5,2016,275,2016,52.7227272727273
"7444",18,5,2016,202,2016,51.4272727272727
"7445",19,5,2016,144,2016,50.1318181818182
"7446",20,5,2016,110,2016,48.8363636363636
"7447",21,5,2016,92.2,2016,47.5409090909091
"7448",22,5,2016,80.5,2016,46.2454545454545
"7449",23,5,2016,68.7,2016,44.95
"7450",24,5,2016,60.9,2016,43.6545454545455
"7451",25,5,2016,54.4,2016,42.3590909090909
"7452",26,5,2016,46.7,2016,41.0636363636364
"7453",27,5,2016,43,2016,39.7681818181818
"7454",28,5,2016,42.3,2016,38.4727272727273
"7455",29,5,2016,62.2,2016,37.1772727272727
"7456",30,5,2016,62.9,2016,35.8818181818182
"7457",31,5,2016,45.4,2016,34.5863636363636
"7458",1,6,2016,38,2016,33.2909090909091
"7459",2,6,2016,34.2,2016,31.9954545454545
"7460",3,6,2016,30.7,2016,30.7
"7461",4,6,2016,28.5,2016,28.5
"7462",5,6,2016,32.7,2016,27.8115384615385
"7463",6,6,2016,90.3,2016,27.1230769230769
"7464",7,6,2016,96.9,2016,26.4346153846154
"7465",8,6,2016,75.8,2016,25.7461538461538
"7466",9,6,2016,57.7,2016,25.0576923076923
"7467",10,6,2016,47,2016,24.3692307692308
"7468",11,6,2016,39.7,2016,23.6807692307692
"7469",12,6,2016,34.1,2016,22.9923076923077
"7470",13,6,2016,30,2016,22.3038461538462
"7471",14,6,2016,26.9,2016,21.6153846153846
"7472",15,6,2016,24.8,2016,20.9269230769231
"7473",16,6,2016,26.6,2016,20.2384615384615
"7474",17,6,2016,25.7,2016,19.55
"7475",18,6,2016,25.8,2016,18.8615384615385
"7476",19,6,2016,25.1,2016,18.1730769230769
"7477",20,6,2016,22.2,2016,17.4846153846154
"7478",21,6,2016,19,2016,16.7961538461538
"7479",22,6,2016,17.4,2016,16.1076923076923
"7480",23,6,2016,16.3,2016,15.4192307692308
"7481",24,6,2016,14.6,2016,14.6
"7482",25,6,2016,13.4,2016,13.4
"7483",26,6,2016,14.4,2016,13.3538461538462
"7484",27,6,2016,14,2016,12.6653846153846
"7485",28,6,2016,11.8,2016,11.8
"7486",29,6,2016,10.9,2016,10.9
"7487",30,6,2016,10.6,2016,10.6
"7488",1,7,2016,12.3,2016,10.6571428571429
"7489",2,7,2016,12,2016,10.7142857142857
"7490",3,7,2016,13.3,2016,10.7714285714286
"7491",4,7,2016,13.2,2016,10.8285714285714
"7492",5,7,2016,12.6,2016,10.8857142857143
"7493",6,7,2016,11.8,2016,10.9428571428571
"7494",7,7,2016,11,2016,11
"7495",8,7,2016,32.9,2016,11.05
"7496",9,7,2016,46,2016,11.1
"7497",10,7,2016,37,2016,11.15
"7498",11,7,2016,26.8,2016,11.2
"7499",12,7,2016,21.7,2016,11.25
"7500",13,7,2016,21.2,2016,11.3
"7501",14,7,2016,30.5,2016,11.35
"7502",15,7,2016,26.9,2016,11.4
"7503",16,7,2016,24.1,2016,11.45
"7504",17,7,2016,20.5,2016,11.5
"7505",18,7,2016,18,2016,11.55
"7506",19,7,2016,15.5,2016,11.6
"7507",20,7,2016,13.8,2016,11.65
"7508",21,7,2016,13.4,2016,11.7
"7509",22,7,2016,13,2016,11.75
"7510",23,7,2016,11.8,2016,11.8
"7511",24,7,2016,13.2,2016,11.6857142857143
"7512",25,7,2016,13.1,2016,11.5714285714286
"7513",26,7,2016,14.7,2016,11.4571428571429
"7514",27,7,2016,13.7,2016,11.3428571428571
"7515",28,7,2016,12.4,2016,11.2285714285714
"7516",29,7,2016,11.3,2016,11.1142857142857
"7517",30,7,2016,11,2016,11
"7518",31,7,2016,12.2,2016,10.95
"7519",1,8,2016,20.8,2016,10.9
"7520",2,8,2016,18.6,2016,10.85
"7521",3,8,2016,15,2016,10.8
"7522",4,8,2016,13.3,2016,10.75
"7523",5,8,2016,12.4,2016,10.7
"7524",6,8,2016,11.5,2016,10.65
"7525",7,8,2016,10.6,2016,10.6
"7526",8,8,2016,9.93,2016,9.93
"7527",9,8,2016,10.2,2016,10.2
"7528",10,8,2016,10.5,2016,10.5
"7529",11,8,2016,10.5,2016,10.5
"7530",12,8,2016,12.1,2016,12.1
"7531",13,8,2016,32.7,2016,14.014375
"7532",14,8,2016,30.3,2016,14.83125
"7533",15,8,2016,22.9,2016,15.648125
"7534",16,8,2016,68.6,2016,16.465
"7535",17,8,2016,83.8,2016,17.281875
"7536",18,8,2016,97.7,2016,18.09875
"7537",19,8,2016,87.6,2016,18.915625
"7538",20,8,2016,54.4,2016,19.7325
"7539",21,8,2016,37.3,2016,20.549375
"7540",22,8,2016,30.1,2016,21.36625
"7541",23,8,2016,24.8,2016,22.183125
"7542",24,8,2016,23,2016,23
"7543",25,8,2016,25.2,2016,22.3230769230769
"7544",26,8,2016,30.3,2016,21.6461538461538
"7545",27,8,2016,38.8,2016,20.9692307692308
"7546",28,8,2016,36.1,2016,20.2923076923077
"7547",29,8,2016,35.9,2016,19.6153846153846
"7548",30,8,2016,29.7,2016,18.9384615384615
"7549",31,8,2016,25.4,2016,18.2615384615385
"7550",1,9,2016,21.3,2016,17.5846153846154
"7551",2,9,2016,19.6,2016,16.9076923076923
"7552",3,9,2016,18.6,2016,16.2307692307692
"7553",4,9,2016,16.7,2016,15.5538461538462
"7554",5,9,2016,15,2016,14.8769230769231
"7555",6,9,2016,14.2,2016,14.2
"7556",7,9,2016,14.8,2016,14.8
"7557",8,9,2016,15.9,2016,14.8
"7558",9,9,2016,15.5,2016,14.8
"7559",10,9,2016,19,2016,14.8
"7560",11,9,2016,19.4,2016,14.8
"7561",12,9,2016,22.5,2016,14.8
"7562",13,9,2016,18.3,2016,14.8
"7563",14,9,2016,18.3,2016,14.8
"7564",15,9,2016,17.3,2016,14.8
"7565",16,9,2016,16.5,2016,14.8
"7566",17,9,2016,17.3,2016,14.8
"7567",18,9,2016,20.3,2016,14.8
"7568",19,9,2016,28.4,2016,14.8
"7569",20,9,2016,23.8,2016,14.8
"7570",21,9,2016,20.3,2016,14.8
"7571",22,9,2016,18.2,2016,14.8
"7572",23,9,2016,17,2016,14.8
"7573",24,9,2016,16.8,2016,14.8
"7574",25,9,2016,14.9,2016,14.8
"7575",26,9,2016,14.8,2016,14.8
"7576",27,9,2016,14.5,2016,14.5
"7577",28,9,2016,15.7,2016,14.7071428571429
"7578",29,9,2016,18,2016,14.9142857142857
"7579",30,9,2016,23.7,2016,15.1214285714286
"7580",1,10,2016,49.8,2016,15.3285714285714
"7581",2,10,2016,71.5,2016,15.5357142857143
"7582",3,10,2016,56,2016,15.7428571428571
"7583",4,10,2016,39.8,2016,15.95
"7584",5,10,2016,33,2016,16.1571428571429
"7585",6,10,2016,27.9,2016,16.3642857142857
"7586",7,10,2016,25.2,2016,16.5714285714286
"7587",8,10,2016,22.5,2016,16.7785714285714
"7588",9,10,2016,20.3,2016,16.9857142857143
"7589",10,10,2016,18.6,2016,17.1928571428571
"7590",11,10,2016,17.4,2016,17.4
"7591",12,10,2016,18.6,2016,17.75
"7592",13,10,2016,18.1,2016,18.1
"7593",14,10,2016,20,2016,18.575
"7594",15,10,2016,20.6,2016,19.05
"7595",16,10,2016,19.8,2016,19.525
"7596",17,10,2016,20,2016,20
"7597",18,10,2016,28.1,2016,20.9066666666667
"7598",19,10,2016,26.7,2016,21.8133333333333
"7599",20,10,2016,25.5,2016,22.72
"7600",21,10,2016,31.6,2016,23.6266666666667
"7601",22,10,2016,46,2016,24.5333333333333
"7602",23,10,2016,41.2,2016,25.44
"7603",24,10,2016,31.1,2016,26.3466666666667
"7604",25,10,2016,25.9,2016,25.9
"7605",26,10,2016,28,2016,28
"7606",27,10,2016,39.9,2016,29.0666666666667
"7607",28,10,2016,82.3,2016,29.9733333333333
"7608",29,10,2016,77.5,2016,30.88
"7609",30,10,2016,56.5,2016,31.7866666666667
"7610",31,10,2016,41.2,2016,32.6933333333333
"7611",1,11,2016,33.6,2016,33.6
"7612",2,11,2016,35.7,2016,32.7857142857143
"7613",3,11,2016,69.9,2016,31.9714285714286
"7614",4,11,2016,87.8,2016,31.1571428571429
"7615",5,11,2016,75,2016,30.3428571428571
"7616",6,11,2016,54.6,2016,29.5285714285714
"7617",7,11,2016,42.8,2016,28.7142857142857
"7618",8,11,2016,36.2,2016,27.9
"7619",9,11,2016,34.2,2016,27.0857142857143
"7620",10,11,2016,32.1,2016,26.2714285714286
"7621",11,11,2016,29.8,2016,25.4571428571429
"7622",12,11,2016,28.4,2016,24.6428571428571
"7623",13,11,2016,25.5,2016,23.8285714285714
"7624",14,11,2016,23,2016,23
"7625",15,11,2016,22.2,2016,22.2
"7626",16,11,2016,23.4,2016,22.14
"7627",17,11,2016,22.9,2016,22.08
"7628",18,11,2016,22.4,2016,22.02
"7629",19,11,2016,22,2016,21.96
"7630",20,11,2016,21.9,2016,21.9
"7631",21,11,2016,21.7,2016,21.7
"7632",22,11,2016,21.8,2016,21.8
"7633",23,11,2016,22.6,2016,21.9833333333333
"7634",24,11,2016,24.5,2016,22.125
"7635",25,11,2016,27.7,2016,22.2666666666667
"7636",26,11,2016,32.1,2016,22.4083333333333
"7637",27,11,2016,32.4,2016,22.55
"7638",28,11,2016,32.3,2016,22.6916666666667
"7639",29,11,2016,65,2016,22.8333333333333
"7640",30,11,2016,115,2016,22.975
"7641",1,12,2016,92.1,2016,23.1166666666667
"7642",2,12,2016,64.2,2016,23.2583333333333
"7643",3,12,2016,49,2016,23.4
"7644",4,12,2016,40.5,2016,23.5416666666667
"7645",5,12,2016,37.1,2016,23.6833333333333
"7646",6,12,2016,38.4,2016,23.825
"7647",7,12,2016,50.8,2016,23.9666666666667
"7648",8,12,2016,49.6,2016,24.1083333333333
"7649",9,12,2016,43,2016,24.25
"7650",10,12,2016,34.4,2016,24.3916666666667
"7651",11,12,2016,29.7,2016,24.5333333333333
"7652",12,12,2016,27.1,2016,24.675
"7653",13,12,2016,25.9,2016,24.8166666666667
"7654",14,12,2016,25.6,2016,24.9583333333333
"7655",15,12,2016,25.1,2016,25.1
"7656",16,12,2016,24.7,2016,24.7
"7657",17,12,2016,24.4,2016,24.4
"7658",18,12,2016,24.2,2016,24.14
"7659",19,12,2016,23.7,2016,23.7
"7660",20,12,2016,23.5,2016,23.5
"7661",21,12,2016,23.4,2016,23.3
"7662",22,12,2016,23.1,2016,23.1
"7663",23,12,2016,23.3,2016,23.3
"7664",24,12,2016,24.1,2016,24.1
"7665",25,12,2016,25.2,2016,25.2
"7666",26,12,2016,31.9,2016,31.9
"7667",27,12,2016,88.8,2016,38.13125
"7668",28,12,2016,361,2016,41.1375
"7669",29,12,2016,224,2016,44.14375
"7670",30,12,2016,131,2016,47.15
"7671",31,12,2016,94.6,2016,50.15625
"7672",1,1,2017,77.2,2017,53.1625
"7673",2,1,2017,65.7,2017,56.16875
"7674",3,1,2017,167,2017,59.175
"7675",4,1,2017,314,2017,62.18125
"7676",5,1,2017,202,2017,65.1875
"7677",6,1,2017,85.7,2017,68.19375
"7678",7,1,2017,71.2,2017,71.2
"7679",8,1,2017,74.2,2017,74.2
"7680",9,1,2017,84,2017,82.0444444444445
"7681",10,1,2017,109,2017,87.4666666666667
"7682",11,1,2017,183,2017,92.8888888888889
"7683",12,1,2017,410,2017,98.3111111111111
"7684",13,1,2017,598,2017,103.733333333333
"7685",14,1,2017,321,2017,109.155555555556
"7686",15,1,2017,177,2017,114.577777777778
"7687",16,1,2017,120,2017,120
"7688",17,1,2017,212,2017,116.428571428571
"7689",18,1,2017,695,2017,112.857142857143
"7690",19,1,2017,732,2017,109.285714285714
"7691",20,1,2017,372,2017,105.714285714286
"7692",21,1,2017,255,2017,102.142857142857
"7693",22,1,2017,266,2017,98.5714285714286
"7694",23,1,2017,282,2017,95
"7695",24,1,2017,303,2017,91.4285714285714
"7696",25,1,2017,309,2017,87.8571428571429
"7697",26,1,2017,277,2017,84.2857142857143
"7698",27,1,2017,245,2017,80.7142857142857
"7699",28,1,2017,190,2017,77.1428571428571
"7700",29,1,2017,136,2017,73.5714285714286
"7701",30,1,2017,107,2017,70
"7702",31,1,2017,86.1,2017,66.4285714285714
"7703",1,2,2017,75.8,2017,62.8571428571429
"7704",2,2,2017,69.4,2017,59.2857142857143
"7705",3,2,2017,59,2017,55.7142857142857
"7706",4,2,2017,53,2017,52.1428571428571
"7707",5,2,2017,48.1,2017,48.1
"7708",6,2,2017,45,2017,45
"7709",7,2,2017,63.6,2017,48
"7710",8,2,2017,208,2017,51
"7711",9,2,2017,262,2017,54
"7712",10,2,2017,121,2017,57
"7713",11,2,2017,102,2017,60
"7714",12,2,2017,96.4,2017,63
"7715",13,2,2017,135,2017,66
"7716",14,2,2017,132,2017,69
"7717",15,2,2017,129,2017,72
"7718",16,2,2017,108,2017,75
"7719",17,2,2017,87.5,2017,78
"7720",18,2,2017,81,2017,81
"7721",19,2,2017,101,2017,84.1
"7722",20,2,2017,137,2017,87.2
"7723",21,2,2017,143,2017,90.3
"7724",22,2,2017,148,2017,93.4
"7725",23,2,2017,151,2017,96.5
"7726",24,2,2017,141,2017,99.6
"7727",25,2,2017,283,2017,102.7
"7728",26,2,2017,251,2017,105.8
"7729",27,2,2017,143,2017,108.9
"7730",28,2,2017,112,2017,112
"7731",1,3,2017,431,2017,108.06
"7732",2,3,2017,618,2017,104.12
"7733",3,3,2017,371,2017,100.18
"7734",4,3,2017,202,2017,96.24
"7735",5,3,2017,138,2017,92.3
"7736",6,3,2017,115,2017,88.36
"7737",7,3,2017,127,2017,84.42
"7738",8,3,2017,164,2017,80.48
"7739",9,3,2017,136,2017,76.54
"7740",10,3,2017,98.5,2017,72.6
"7741",11,3,2017,79.9,2017,68.66
"7742",12,3,2017,65.1,2017,64.72
"7743",13,3,2017,60.8,2017,60.78
"7744",14,3,2017,53,2017,53
"7745",15,3,2017,52.9,2017,52.9
"7746",16,3,2017,58,2017,51.7333333333333
"7747",17,3,2017,55.7,2017,50.5666666666667
"7748",18,3,2017,49.4,2017,49.4
"7749",19,3,2017,54.4,2017,50.146875
"7750",20,3,2017,63.8,2017,50.89375
"7751",21,3,2017,77.8,2017,51.640625
"7752",22,3,2017,84.5,2017,52.3875
"7753",23,3,2017,75.5,2017,53.134375
"7754",24,3,2017,67.9,2017,53.88125
"7755",25,3,2017,111,2017,54.628125
"7756",26,3,2017,280,2017,55.375
"7757",27,3,2017,399,2017,56.121875
"7758",28,3,2017,357,2017,56.86875
"7759",29,3,2017,219,2017,57.615625
"7760",30,3,2017,328,2017,58.3625
"7761",31,3,2017,1010,2017,59.109375
"7762",1,4,2017,978,2017,59.85625
"7763",2,4,2017,495,2017,60.603125
"7764",3,4,2017,279,2017,61.35
"7765",4,4,2017,323,2017,62.096875
"7766",5,4,2017,421,2017,62.84375
"7767",6,4,2017,738,2017,63.590625
"7768",7,4,2017,1560,2017,64.3375
"7769",8,4,2017,1130,2017,65.084375
"7770",9,4,2017,595,2017,65.83125
"7771",10,4,2017,325,2017,66.578125
"7772",11,4,2017,225,2017,67.325
"7773",12,4,2017,175,2017,68.071875
"7774",13,4,2017,138,2017,68.81875
"7775",14,4,2017,115,2017,69.565625
"7776",15,4,2017,107,2017,70.3125
"7777",16,4,2017,104,2017,71.059375
"7778",17,4,2017,98.3,2017,71.80625
"7779",18,4,2017,82.8,2017,72.553125
"7780",19,4,2017,73.3,2017,73.3
"7781",20,4,2017,123,2017,72.25
"7782",21,4,2017,413,2017,71.2
"7783",22,4,2017,370,2017,70.15
"7784",23,4,2017,194,2017,69.1
"7785",24,4,2017,130,2017,68.05
"7786",25,4,2017,101,2017,67
"7787",26,4,2017,86.6,2017,65.95
"7788",27,4,2017,78.6,2017,64.9
"7789",28,4,2017,71.3,2017,63.85
"7790",29,4,2017,62.8,2017,62.8
"7791",30,4,2017,58.9,2017,58.9
"7792",1,5,2017,110,2017,58.1421052631579
"7793",2,5,2017,241,2017,57.3842105263158
"7794",3,5,2017,211,2017,56.6263157894737
"7795",4,5,2017,148,2017,55.8684210526316
"7796",5,5,2017,303,2017,55.1105263157895
"7797",6,5,2017,416,2017,54.3526315789474
"7798",7,5,2017,274,2017,53.5947368421053
"7799",8,5,2017,162,2017,52.8368421052632
"7800",9,5,2017,115,2017,52.0789473684211
"7801",10,5,2017,95.4,2017,51.321052631579
"7802",11,5,2017,81,2017,50.5631578947368
"7803",12,5,2017,75.2,2017,49.8052631578947
"7804",13,5,2017,68.5,2017,49.0473684210526
"7805",14,5,2017,63.9,2017,48.2894736842105
"7806",15,5,2017,58.6,2017,47.5315789473684
"7807",16,5,2017,59,2017,46.7736842105263
"7808",17,5,2017,58.5,2017,46.0157894736842
"7809",18,5,2017,51.5,2017,45.2578947368421
"7810",19,5,2017,44.5,2017,44.5
"7811",20,5,2017,40.6,2017,40.6
