"","day","month","year","flow","hyear","baseflow"
"5211",7,4,2010,2158.90686211994,2010,1160.72445076813
"5212",8,4,2010,6564.55609020711,2010,1147.2255058526
"5213",9,4,2010,10632.7316954059,2010,1133.72656093706
"5214",10,4,2010,10725.1902318877,2010,1120.22761602153
"5215",11,4,2010,8737.33169752918,2010,1106.72867110599
"5216",12,4,2010,5871.11706659368,2010,1093.22972619045
"5217",13,4,2010,4220.73233147425,2010,1079.73078127492
"5218",14,4,2010,3051.13170389908,2010,1066.23183635938
"5219",15,4,2010,2440.90532784913,2010,1052.73289144385
"5220",16,4,2010,2038.71065888321,2010,1039.23394652831
"5221",17,4,2010,1816.81020659704,2010,1025.73500161277
"5222",18,4,2010,1705.8600686293,2010,1012.23605669724
"5223",19,4,2010,1534.81174086785,2010,998.737111781701
"5224",20,4,2010,1409.9926813473,2010,985.238166866165
"5225",21,4,2010,1289.79656628591,2010,971.739221950629
"5226",22,4,2010,1211.20686318159,2010,958.240277035093
"5227",23,4,2010,1169.60045122451,2010,944.741332119556
"5228",24,4,2010,1127.99412744278,2010,931.24238720402
"5229",25,4,2010,1141.86296082024,2010,917.743442288484
"5230",26,4,2010,1391.50099168601,2010,904.244497372948
"5231",27,4,2010,1474.71363924949,2010,890.745552457412
"5232",28,4,2010,1164.97759494069,2010,877.246607541876
"5233",29,4,2010,952.322943397505,2010,863.747662626339
"5234",30,4,2010,869.110207658694,2010,850.248717710803
"5235",1,5,2010,836.749772795267,2010,836.749772795267
"5236",2,5,2010,818.258083133978,2010,818.258083133978
"5237",3,5,2010,841.372717254426,2010,817.142203029194
"5238",4,5,2010,832.126828336112,2010,816.026322924409
"5239",5,5,2010,910.716619615769,2010,814.910442819624
"5240",6,5,2010,1030.91264650183,2010,813.794562714839
"5241",7,5,2010,1299.04245520422,2010,812.678682610054
"5242",8,5,2010,1567.17226390661,2010,811.562802505269
"5243",9,5,2010,2297.59466684262,2010,810.446922400484
"5244",10,5,2010,4669.15609233041,2010,809.331042295699
"5245",11,5,2010,3883.25853223519,2010,808.215162190915
"5246",12,5,2010,4992.76097001667,2010,807.09928208613
"5247",13,5,2010,3883.25853223519,2010,805.983401981345
"5248",14,5,2010,4465.7472415302,2010,804.86752187656
"5249",15,5,2010,5501.28292066652,2010,803.751641771775
"5250",16,5,2010,4581.32041213244,2010,802.63576166699
"5251",17,5,2010,3212.93414274221,2010,801.519881562205
"5252",18,5,2010,2357.69268028565,2010,800.404001457421
"5253",19,5,2010,1950.87515503591,2010,799.288121352636
"5254",20,5,2010,1576.41797647426,2010,798.172241247851
"5255",21,5,2010,1340.64877898596,2010,797.056361143066
"5256",22,5,2010,1243.56729804501,2010,795.940481038281
"5257",23,5,2010,1345.27172344511,2010,794.824600933496
"5258",24,5,2010,1419.23857026561,2010,793.708720828711
"5259",25,5,2010,1252.81318696332,2010,792.592840723926
"5260",26,5,2010,1127.99412744278,2010,791.476960619142
"5261",27,5,2010,1017.04390129969,2010,790.361080514357
"5262",28,5,2010,919.962420358748,2010,789.245200409572
"5263",29,5,2010,855.24146245656,2010,788.129320304787
"5264",30,5,2010,818.258083133978,2010,787.013440200002
"5265",31,5,2010,785.897560095217,2010,785.897560095217
"5266",1,6,2010,929.208309277057,2010,779.904877175101
"5267",2,6,2010,2316.08626832858,2010,773.912194254985
"5268",3,6,2010,1701.23703599481,2010,767.919511334869
"5269",4,6,2010,1405.36973688815,2010,761.926828414753
"5270",5,6,2010,2029.46494631556,2010,755.934145494637
"5271",6,6,2010,3481.06403961993,2010,749.941462574521
"5272",7,6,2010,6841.93169965248,2010,743.948779654405
"5273",8,6,2010,8829.79023401097,2010,737.956096734289
"5274",9,6,2010,6749.47316317069,2010,731.963413814173
"5275",10,6,2010,3850.89818554709,2010,725.970730894057
"5276",11,6,2010,2750.64146033326,2010,719.978047973941
"5277",12,6,2010,2408.54480481037,2010,713.985365053825
"5278",13,6,2010,2121.92348279735,2010,707.992682133709
"5279",14,6,2010,1826.05609551536,2010,701.999999213593
"5280",15,6,2010,1520.94299566571,2010,696.007316293477
"5281",16,6,2010,1340.64877898596,2010,690.014633373361
"5282",17,6,2010,1211.20686318159,2010,684.021950453245
"5283",18,6,2010,1197.33802980412,2010,678.029267533129
"5284",19,6,2010,1091.01074812019,2010,672.036584613012
"5285",20,6,2010,933.831253736216,2010,666.043901692896
"5286",21,6,2010,841.372717254426,2010,660.05121877278
"5287",22,6,2010,795.143449013531,2010,654.058535852664
"5288",23,6,2010,721.176602193029,2010,648.065852932548
"5289",24,6,2010,758.159981515615,2010,642.073170012432
"5290",25,6,2010,698.061968072582,2010,636.080487092316
"5291",26,6,2010,661.078544662335,2010,630.0878041722
"5292",27,6,2010,624.095121252084,2010,624.095121252084
"5293",28,6,2010,628.718065711239,2010,609.217702360333
"5294",29,6,2010,674.947333952134,2010,594.340283468582
"5295",30,6,2010,684.193178782783,2010,579.462864576831
"5296",1,7,2010,610.226331962281,2010,564.58544568508
"5297",2,7,2010,577.865853011189,2010,549.708026793329
"5298",3,7,2010,628.718065711239,2010,534.830607901578
"5299",4,7,2010,624.095121252084,2010,519.953189009826
"5300",5,7,2010,610.226331962281,2010,505.075770118075
"5301",6,7,2010,587.111697841833,2010,490.198351226324
"5302",7,7,2010,536.259529229449,2010,475.320932334573
"5303",8,7,2010,460.443513442822,2010,460.443513442822
"5304",9,7,2010,545.505374060097,2010,483.065032899791
"5305",10,7,2010,855.24146245656,2010,505.686552356759
"5306",11,7,2010,845.995573538246,2010,528.308071813728
"5307",12,7,2010,735.045347395168,2010,550.929591270696
"5308",13,7,2010,748.914180772636,2010,573.551110727665
"5309",14,7,2010,1197.33802980412,2010,596.172630184634
"5310",15,7,2010,952.322943397505,2010,618.794149641602
"5311",16,7,2010,818.258083133978,2010,641.415669098571
"5312",17,7,2010,1049.40442433845,2010,664.037188555539
"5313",18,7,2010,1095.63369257935,2010,686.658708012508
"5314",19,7,2010,989.30632272009,2010,709.280227469476
"5315",20,7,2010,924.585364817902,2010,731.901746926445
"5316",21,7,2010,919.962420358748,2010,754.523266383414
"5317",22,7,2010,827.503883876958,2010,777.144785840382
"5318",23,7,2010,799.766305297351,2010,799.766305297351
"5319",24,7,2010,882.979041036162,2010,798.225338506854
"5320",25,7,2010,915.339475899589,2010,796.684371716358
"5321",26,7,2010,919.962420358748,2010,795.143404925861
"5322",27,7,2010,873.733152117853,2010,793.602438135365
"5323",28,7,2010,906.09367515661,2010,792.061471344868
"5324",29,7,2010,790.520504554372,2010,790.520504554372
"5325",30,7,2010,1317.53414486551,2010,772.028795998366
"5326",31,7,2010,3855.52104183092,2010,753.537087442361
"5327",1,8,2010,2514.87226284496,2010,735.045378886355
"5328",2,8,2010,1576.41797647426,2010,716.55367033035
"5329",3,8,2010,1197.33802980412,2010,698.061961774344
"5330",4,8,2010,1054.02728062227,2010,679.570253218339
"5331",5,8,2010,1044.7814798793,2010,661.078544662333
"5332",6,8,2010,1040.15853542014,2010,642.586836106327
"5333",7,8,2010,832.126828336112,2010,624.095127550322
"5334",8,8,2010,711.93071327472,2010,605.603418994316
"5335",9,8,2010,637.963910541888,2010,587.111710438311
"5336",10,8,2010,582.488797470344,2010,568.620001882305
"5337",11,8,2010,540.882429600938,2010,540.882429600938
"5338",12,8,2010,527.013640311139,2010,527.013640311139
"5339",13,8,2010,508.521950649846,2010,508.521950649846
"5340",14,8,2010,485.407316529399,2010,485.407316529399
"5341",15,8,2010,471.538527239595,2010,471.538527239595
"5342",16,8,2010,452.122231051408,2010,452.122231051408
"5343",17,8,2010,428.083034491729,2010,428.083034491729
"5344",18,8,2010,423.460090032573,2010,420.68633343426
"5345",19,8,2010,402.194624878255,2010,402.194624878255
"5346",20,8,2010,398.958590209445,2010,398.958590209445
"5347",21,8,2010,422.535527593341,2010,400.756392146302
"5348",22,8,2010,450.273062085279,2010,402.554194083159
"5349",23,8,2010,901.470730697455,2010,404.351996020016
"5350",24,8,2010,804.38924975651,2010,406.149797956873
"5351",25,8,2010,610.226331962281,2010,407.94759989373
"5352",26,8,2010,527.013640311139,2010,409.745401830587
"5353",27,8,2010,471.538527239595,2010,411.543203767445
"5354",28,8,2010,440.564913991184,2010,413.341005704302
"5355",29,8,2010,415.138807641159,2010,415.138807641159
"5356",30,8,2010,397.109421243316,2010,397.109421243316
"5357",31,8,2010,392.024173520711,2010,392.024173520711
"5358",1,9,2010,384.165238480411,2010,384.165238480411
"5359",2,9,2010,381.391462987385,2010,381.391462987385
"5360",3,9,2010,428.545337755177,2010,384.685296586042
"5361",4,9,2010,494.653161360043,2010,387.979130184699
"5362",5,9,2010,869.110207658694,2010,391.272963783356
"5363",6,9,2010,633.340966082728,2010,394.566797382013
"5364",7,9,2010,517.76779548049,2010,397.860630980671
"5365",8,9,2010,451.659971875625,2010,401.154464579328
"5366",9,9,2010,424.38469655947,2010,404.448298177985
"5367",10,9,2010,407.742131776642,2010,407.742131776642
"5368",11,9,2010,422.535527593341,2010,412.365058600732
"5369",12,9,2010,432.243675687436,2010,416.987985424821
"5370",13,9,2010,453.971400017537,2010,421.610912248911
"5371",14,9,2010,471.538527239595,2010,426.233839073
"5372",15,9,2010,430.85676589709,2010,430.85676589709
"5373",16,9,2010,435.017407092797,2010,432.705938537191
"5374",17,9,2010,447.037027416469,2010,434.555111177292
"5375",18,9,2010,721.176602193029,2010,436.404283817393
"5376",19,9,2010,633.340966082728,2010,438.253456457495
"5377",20,9,2010,587.111697841833,2010,440.102629097596
"5378",21,9,2010,540.882429600938,2010,441.951801737697
"5379",22,9,2010,527.013640311139,2010,443.800974377799
"5380",23,9,2010,517.76779548049,2010,445.6501470179
"5381",24,9,2010,568.620008180545,2010,447.499319658001
"5382",25,9,2010,527.013640311139,2010,449.348492298103
"5383",26,9,2010,494.653161360043,2010,451.197664938204
"5384",27,9,2010,453.046837578305,2010,453.046837578305
"5385",28,9,2010,476.161471698755,2010,473.217439966414
"5386",29,9,2010,517.76779548049,2010,493.388042354522
"5387",30,9,2010,938.454110020036,2010,513.558644742631
"5388",1,10,2010,934.786520357769,2010,533.72924713074
"5389",2,10,2010,929.968014663608,2010,553.899849518848
"5390",3,10,2010,876.96472774394,2010,574.070451906957
"5391",4,10,2010,987.789899182793,2010,594.241054295066
"5392",5,10,2010,1002.24532435991,2010,614.411656683174
"5393",6,10,2010,978.152887794476,2010,634.582259071283
"5394",7,10,2010,1007.06383005407,2010,654.752861459391
"5395",8,10,2010,987.789899182793,2010,674.9234638475
"5396",9,10,2010,954.060451229042,2010,695.094066235609
"5397",10,10,2010,881.78314153274,2010,715.264668623717
"5398",11,10,2010,809.505831836439,2010,735.435271011826
"5399",12,10,2010,780.594981482204,2010,755.605873399934
"5400",13,10,2010,775.776475788043,2010,775.776475788043
"5401",14,10,2010,819.142843224755,2010,819.142843224755
"5402",15,10,2010,1035.97477231366,2010,834.866330075993
"5403",16,10,2010,1705.74458235701,2010,850.589816927231
"5404",17,10,2010,1686.47055958038,2010,866.313303778469
"5405",18,10,2010,1378.08738992389,2010,882.036790629708
"5406",19,10,2010,1190.16640309458,2010,897.760277480946
"5407",20,10,2010,1088.97815113868,2010,913.483764332184
"5408",21,10,2010,1031.1562666195,2010,929.207251183422
"5409",22,10,2010,1122.70750718708,2010,944.93073803466
"5410",23,10,2010,1252.80670140257,2010,960.654224885898
"5411",24,10,2010,1411.81674597229,2010,976.377711737136
"5412",25,10,2010,1368.45037853558,2010,992.101198588374
"5413",26,10,2010,1252.80670140257,2010,1007.82468543961
"5414",27,10,2010,1219.07725344882,2010,1023.54817229085
"5415",28,10,2010,1315.44699971055,2010,1039.27165914209
"5416",29,10,2010,1325.08401109887,2010,1054.99514599333
"5417",30,10,2010,1281.71764366216,2010,1070.71863284457
"5418",31,10,2010,1214.25883966002,2010,1086.4421196958
"5419",1,11,2010,1151.61844944667,2010,1102.16560654704
"5420",2,11,2010,1117.88909339828,2010,1117.88909339828
"5421",3,11,2010,1074.52263405621,2010,1074.52263405621
"5422",4,11,2010,1045.61178370198,2010,1045.61178370198
"5423",5,11,2010,1035.97477231366,2010,1035.97477231366
"5424",6,11,2010,1035.97477231366,2010,1023.44671265206
"5425",7,11,2010,1011.88233574823,2010,999.83611746551
"5426",8,11,2010,982.971393488637,2010,976.225522278956
"5427",9,11,2010,954.060451229042,2010,952.614927092402
"5428",10,11,2010,939.605026051925,2010,929.004331905848
"5429",11,11,2010,925.149600874808,2010,905.393736719294
"5430",12,11,2010,881.78314153274,2010,881.78314153274
"5431",13,11,2010,852.872291178506,2010,852.872291178506
"5432",14,11,2010,852.872291178506,2010,852.872291178506
"5433",15,11,2010,843.235279790189,2010,843.235279790189
"5434",16,11,2010,833.598268401873,2010,833.598268401873
"5435",17,11,2010,843.235279790189,2010,843.235279790189
"5436",18,11,2010,1031.1562666195,2010,882.524450101073
"5437",19,11,2010,1146.79994375251,2010,906.987540950673
"5438",20,11,2010,1069.70422026741,2010,931.450631800273
"5439",21,11,2010,987.789899182793,2010,955.913722649873
"5440",22,11,2010,963.697462617359,2010,963.697462617359
"5441",23,11,2010,1469.63863049147,2010,1004.83990434907
"5442",24,11,2010,2442.97310449715,2010,1029.30299519867
"5443",25,11,2010,2679.07887255198,2010,1053.76608604827
"5444",26,11,2010,2741.71935467067,2010,1078.22917689787
"5445",27,11,2010,2881.45537646376,2010,1102.69226774747
"5446",28,11,2010,3040.46542103349,2010,1127.15535859707
"5447",29,11,2010,2679.07887255198,2010,1151.61844944667
"5448",30,11,2010,2553.798275936,2010,1176.08154029627
"5449",1,12,2010,4963.0419324794,2010,1200.54463114587
"5450",2,12,2010,7372.2855890228,2010,1225.00772199547
"5451",3,12,2010,9203.31076799578,2010,1249.47081284507
"5452",4,12,2010,7805.94944720061,2010,1273.93390369467
"5453",5,12,2010,5589.44528318068,2010,1298.39699454427
"5454",6,12,2010,4254.7244445042,2010,1322.86008539387
"5455",7,12,2010,3271.75295911021,2010,1347.32317624347
"5456",8,12,2010,2534.52425315937,2010,1371.78626709307
"5457",9,12,2010,2047.85710806189,2010,1396.24935794267
"5458",10,12,2010,1758.74786927668,2010,1420.71244879227
"5459",11,12,2010,1566.00837675321,2010,1445.17553964187
"5460",12,12,2010,1469.63863049147,2010,1469.63863049147
"5461",13,12,2010,1590.10081331864,2010,1443.13695026949
"5462",14,12,2010,1927.39492523472,2010,1416.63527004752
"5463",15,12,2010,1782.84030584211,2010,1390.13358982554
"5464",16,12,2010,1614.19324988408,2010,1363.63190960356
"5465",17,12,2010,1469.63863049147,2010,1337.13022938159
"5466",18,12,2010,1373.26888422974,2010,1310.62854915961
"5467",19,12,2010,1300.99157453343,2010,1284.12686893763
"5468",20,12,2010,1252.80670140257,2010,1252.80670140257
"5469",21,12,2010,1228.71426483713,2010,1228.71426483713
"5470",22,12,2010,1204.6218282717,2010,1204.6218282717
"5471",23,12,2010,1180.52939170626,2010,1180.52939170626
"5472",24,12,2010,1156.43695514083,2010,1156.43695514083
"5473",25,12,2010,1141.98152996371,2010,1141.98152996371
"5474",26,12,2010,1127.52601288124,2010,1127.52601288124
"5475",27,12,2010,1117.88909339828,2010,1117.88909339828
"5476",28,12,2010,1113.07058770412,2010,1113.07058770412
"5477",29,12,2010,1108.25208200996,2010,1108.25208200996
"5478",30,12,2010,1204.6218282717,2010,1122.43984816727
"5479",31,12,2010,1445.54619392604,2010,1136.62761432457
"5480",1,1,2011,5300.33604439547,2011,1150.81538048187
"5481",2,1,2011,9636.97462617359,2011,1165.00314663918
"5482",3,1,2011,17442.9240733742,2011,1179.19091279648
"5483",4,1,2011,19948.5374761793,2011,1193.37867895378
"5484",5,1,2011,16431.041737626,2011,1207.56644511109
"5485",6,1,2011,5878.55452196589,2011,1221.75421126839
"5486",7,1,2011,3175.38321284848,2011,1235.94197742569
"5487",8,1,2011,2447.79151828595,2011,1250.12974358299
"5488",9,1,2011,1975.57979836559,2011,1264.3175097403
"5489",10,1,2011,1758.74786927668,2011,1278.5052758976
"5490",11,1,2011,1647.92269783783,2011,1292.6930420549
"5491",12,1,2011,1570.82679054201,2011,1306.88080821221
"5492",13,1,2011,1513.00499792818,2011,1321.06857436951
"5493",14,1,2011,1455.18320531435,2011,1335.25634052681
"5494",15,1,2011,1406.99833218349,2011,1349.44410668412
"5495",16,1,2011,1363.63187284142,2011,1363.63187284142
"5496",17,1,2011,1329.90251679302,2011,1329.90251679302
"5497",18,1,2011,1300.99157453343,2011,1300.99157453343
"5498",19,1,2011,1276.899137968,2011,1276.899137968
"5499",20,1,2011,1252.80670140257,2011,1252.80670140257
"5500",21,1,2011,1233.53277053129,2011,1233.53277053129
"5501",22,1,2011,1214.25883966002,2011,1214.25883966002
"5502",23,1,2011,1194.98481688338,2011,1194.98481688338
"5503",24,1,2011,1180.52939170626,2011,1180.52939170626
"5504",25,1,2011,1166.07396652915,2011,1166.07396652915
"5505",26,1,2011,1156.43695514083,2011,1156.43695514083
"5506",27,1,2011,1146.79994375251,2011,1146.79994375251
"5507",28,1,2011,1137.16302426955,2011,1137.16300588848
"5508",29,1,2011,1127.52601288124,2011,1127.52601288124
"5509",30,1,2011,1117.88909339828,2011,1117.88905663614
"5510",31,1,2011,1108.25208200996,2011,1108.25208200996
"5511",1,2,2011,1098.61507062165,2011,1098.61507062165
"5512",2,2,2011,1088.97815113868,2011,1088.97813275762
"5513",3,2,2011,1079.34113975037,2011,1079.34113975037
"5514",4,2,2011,1069.70422026741,2011,1069.70418350527
"5515",5,2,2011,1060.06720887909,2011,1060.06720887909
"5516",6,2,2011,1050.43019749078,2011,1050.43019749078
"5517",7,2,2011,1045.61178370198,2011,1045.61178370198
"5518",8,2,2011,1040.79327800782,2011,1040.79327800782
"5519",9,2,2011,1035.97477231366,2011,1035.97477231366
"5520",10,2,2011,1031.1562666195,2011,1031.1562666195
"5521",11,2,2011,1026.33776092534,2011,1026.33776092534
"5522",12,2,2011,1021.51934713654,2011,1021.51929199333
"5523",13,2,2011,1016.70084144238,2011,1016.70080468024
"5524",14,2,2011,1011.88233574823,2011,1011.88231736716
"5525",15,2,2011,1007.06383005407,2011,1007.06383005407
"5526",16,2,2011,1002.24532435991,2011,1002.24532435991
"5527",17,2,2011,997.42691057111,2011,997.426879935989
"5528",18,2,2011,992.608404876949,2011,992.608404876949
"5529",19,2,2011,2891.09238785208,2011,1230.77935840006
"5530",20,2,2011,13491.764476643,2011,1468.95031192317
"5531",21,2,2011,16382.8568644951,2011,1707.12126544628
"5532",22,2,2011,20093.0920955719,2011,1945.29221896939
"5533",23,2,2011,13829.0585885591,2011,2183.4631724925
"5534",24,2,2011,9058.75614860317,2011,2421.63412601562
"5535",25,2,2011,7179.54609649932,2011,2659.80507953873
"5536",26,2,2011,6890.43685771412,2011,2897.97603306184
"5537",27,2,2011,6745.88223832151,2011,3136.14698658495
"5538",28,2,2011,7227.73096963019,2011,3374.31794010806
"5539",1,3,2011,10118.8233574823,2011,3612.48889363117
