"","day","month","year","flow","hyear","baseflow"
"2146",15,11,2001,103,2001,73.1820512820513
"2147",16,11,2001,101,2001,74.4615384615385
"2148",17,11,2001,96.6,2001,75.7410256410256
"2149",18,11,2001,82,2001,77.0205128205128
"2150",19,11,2001,78.3,2001,78.3
"2151",20,11,2001,133,2001,80.2875
"2152",21,11,2001,132,2001,82.275
"2153",22,11,2001,125,2001,84.2625
"2154",23,11,2001,118,2001,86.25
"2155",24,11,2001,113,2001,88.2375
"2156",25,11,2001,723,2001,90.225
"2157",26,11,2001,782,2001,92.2125
"2158",27,11,2001,512,2001,94.2
"2159",28,11,2001,438,2001,96.1875
"2160",29,11,2001,863,2001,98.175
"2161",30,11,2001,1900,2001,100.1625
"2162",1,12,2001,3040,2001,102.15
"2163",2,12,2001,1880,2001,104.1375
"2164",3,12,2001,1200,2001,106.125
"2165",4,12,2001,973,2001,108.1125
"2166",5,12,2001,685,2001,110.1
"2167",6,12,2001,412,2001,112.0875
"2168",7,12,2001,282,2001,114.075
"2169",8,12,2001,215,2001,116.0625
"2170",9,12,2001,180,2001,118.05
"2171",10,12,2001,160,2001,120.0375
"2172",11,12,2001,140,2001,122.025
"2173",12,12,2001,128,2001,124.0125
"2174",13,12,2001,126,2001,126
"2175",14,12,2001,308,2001,125.238095238095
"2176",15,12,2001,2130,2001,124.47619047619
"2177",16,12,2001,1610,2001,123.714285714286
"2178",17,12,2001,2170,2001,122.952380952381
"2179",18,12,2001,5130,2001,122.190476190476
"2180",19,12,2001,4000,2001,121.428571428571
"2181",20,12,2001,2440,2001,120.666666666667
"2182",21,12,2001,1890,2001,119.904761904762
"2183",22,12,2001,1470,2001,119.142857142857
"2184",23,12,2001,1100,2001,118.380952380952
"2185",24,12,2001,1430,2001,117.619047619048
"2186",25,12,2001,1330,2001,116.857142857143
"2187",26,12,2001,851,2001,116.095238095238
"2188",27,12,2001,575,2001,115.333333333333
"2189",28,12,2001,343,2001,114.571428571429
"2190",29,12,2001,240,2001,113.809523809524
"2191",30,12,2001,180,2001,113.047619047619
"2192",31,12,2001,150,2001,112.285714285714
"2193",1,1,2002,130,2002,111.52380952381
"2194",2,1,2002,120,2002,110.761904761905
"2195",3,1,2002,110,2002,110
"2196",4,1,2002,110,2002,105
"2197",5,1,2002,100,2002,100
"2198",6,1,2002,100,2002,100
"2199",7,1,2002,110,2002,110
"2200",8,1,2002,120,2002,120
"2201",9,1,2002,130,2002,130
"2202",10,1,2002,572,2002,146.875
"2203",11,1,2002,1370,2002,156.25
"2204",12,1,2002,1130,2002,165.625
"2205",13,1,2002,840,2002,175
"2206",14,1,2002,660,2002,184.375
"2207",15,1,2002,500,2002,193.75
"2208",16,1,2002,410,2002,203.125
"2209",17,1,2002,350,2002,212.5
"2210",18,1,2002,310,2002,221.875
"2211",19,1,2002,280,2002,231.25
"2212",20,1,2002,260,2002,240.625
"2213",21,1,2002,250,2002,250
"2214",22,1,2002,310,2002,292.75
"2215",23,1,2002,500,2002,335.5
"2216",24,1,2002,1990,2002,378.25
"2217",25,1,2002,2070,2002,421
"2218",26,1,2002,1160,2002,463.75
"2219",27,1,2002,837,2002,506.5
"2220",28,1,2002,677,2002,549.25
"2221",29,1,2002,592,2002,592
"2222",30,1,2002,2280,2002,601.2
"2223",31,1,2002,3740,2002,610.4
"2224",1,2,2002,7690,2002,619.6
"2225",2,2,2002,5840,2002,628.8
"2226",3,2,2002,3270,2002,638
"2227",4,2,2002,2300,2002,647.2
"2228",5,2,2002,1780,2002,656.4
"2229",6,2,2002,1170,2002,665.6
"2230",7,2,2002,774,2002,674.8
"2231",8,2,2002,684,2002,684
"2232",9,2,2002,795,2002,676.636363636364
"2233",10,2,2002,919,2002,669.272727272727
"2234",11,2,2002,1090,2002,661.909090909091
"2235",12,2,2002,1100,2002,654.545454545455
"2236",13,2,2002,1040,2002,647.181818181818
"2237",14,2,2002,826,2002,639.818181818182
"2238",15,2,2002,684,2002,632.454545454545
"2239",16,2,2002,750,2002,625.090909090909
"2240",17,2,2002,863,2002,617.727272727273
"2241",18,2,2002,700,2002,610.363636363636
"2242",19,2,2002,603,2002,603
"2243",20,2,2002,953,2002,605.1
"2244",21,2,2002,1410,2002,607.2
"2245",22,2,2002,1590,2002,609.3
"2246",23,2,2002,1210,2002,611.4
"2247",24,2,2002,960,2002,613.5
"2248",25,2,2002,754,2002,615.6
"2249",26,2,2002,675,2002,617.7
"2250",27,2,2002,747,2002,619.8
"2251",28,2,2002,702,2002,621.9
"2252",1,3,2002,624,2002,624
"2253",2,3,2002,667,2002,607.071428571429
"2254",3,3,2002,1620,2002,590.142857142857
"2255",4,3,2002,1680,2002,573.214285714286
"2256",5,3,2002,1300,2002,556.285714285714
"2257",6,3,2002,1170,2002,539.357142857143
"2258",7,3,2002,1360,2002,522.428571428571
"2259",8,3,2002,1100,2002,505.5
"2260",9,3,2002,834,2002,488.571428571429
"2261",10,3,2002,931,2002,471.642857142857
"2262",11,3,2002,742,2002,454.714285714286
"2263",12,3,2002,637,2002,437.785714285714
"2264",13,3,2002,547,2002,420.857142857143
"2265",14,3,2002,448,2002,403.928571428571
"2266",15,3,2002,387,2002,387
"2267",16,3,2002,507,2002,407.321428571429
"2268",17,3,2002,911,2002,427.642857142857
"2269",18,3,2002,941,2002,447.964285714286
"2270",19,3,2002,833,2002,468.285714285714
"2271",20,3,2002,866,2002,488.607142857143
"2272",21,3,2002,1520,2002,508.928571428571
"2273",22,3,2002,1580,2002,529.25
"2274",23,3,2002,1350,2002,549.571428571429
"2275",24,3,2002,1490,2002,569.892857142857
"2276",25,3,2002,1600,2002,590.214285714286
"2277",26,3,2002,1670,2002,610.535714285714
"2278",27,3,2002,3140,2002,630.857142857143
"2279",28,3,2002,4850,2002,651.178571428571
"2280",29,3,2002,4860,2002,671.5
"2281",30,3,2002,6030,2002,691.821428571429
"2282",31,3,2002,4260,2002,712.142857142857
"2283",1,4,2002,2800,2002,732.464285714286
"2284",2,4,2002,1940,2002,752.785714285714
"2285",3,4,2002,3490,2002,773.107142857143
"2286",4,4,2002,3430,2002,793.428571428571
"2287",5,4,2002,2340,2002,813.75
"2288",6,4,2002,1940,2002,834.071428571429
"2289",7,4,2002,1630,2002,854.392857142857
"2290",8,4,2002,1110,2002,874.714285714286
"2291",9,4,2002,1160,2002,895.035714285714
"2292",10,4,2002,1330,2002,915.357142857143
"2293",11,4,2002,1200,2002,935.678571428571
"2294",12,4,2002,956,2002,956
"2295",13,4,2002,1900,2002,910.266666666667
"2296",14,4,2002,4190,2002,864.533333333333
"2297",15,4,2002,5430,2002,818.8
"2298",16,4,2002,3730,2002,773.066666666667
"2299",17,4,2002,2420,2002,727.333333333333
"2300",18,4,2002,1980,2002,681.6
"2301",19,4,2002,1380,2002,635.866666666667
"2302",20,4,2002,875,2002,590.133333333333
"2303",21,4,2002,701,2002,544.4
"2304",22,4,2002,664,2002,498.666666666667
"2305",23,4,2002,540,2002,452.933333333333
"2306",24,4,2002,432,2002,407.2
"2307",25,4,2002,367,2002,361.466666666667
"2308",26,4,2002,313,2002,313
"2309",27,4,2002,270,2002,270
"2310",28,4,2002,648,2002,282.454545454545
"2311",29,4,2002,1940,2002,294.909090909091
"2312",30,4,2002,1430,2002,307.363636363636
"2313",1,5,2002,980,2002,319.818181818182
"2314",2,5,2002,981,2002,332.272727272727
"2315",3,5,2002,1220,2002,344.727272727273
"2316",4,5,2002,1140,2002,357.181818181818
"2317",5,5,2002,1060,2002,369.636363636364
"2318",6,5,2002,935,2002,382.090909090909
"2319",7,5,2002,593,2002,394.545454545455
"2320",8,5,2002,407,2002,407
"2321",9,5,2002,440,2002,440
"2322",10,5,2002,714,2002,427.185185185185
"2323",11,5,2002,779,2002,414.37037037037
"2324",12,5,2002,3120,2002,401.555555555556
"2325",13,5,2002,8440,2002,388.740740740741
"2326",14,5,2002,8890,2002,375.925925925926
"2327",15,5,2002,5760,2002,363.111111111111
"2328",16,5,2002,4090,2002,350.296296296296
"2329",17,5,2002,4850,2002,337.481481481481
"2330",18,5,2002,3770,2002,324.666666666667
"2331",19,5,2002,2280,2002,311.851851851852
"2332",20,5,2002,1340,2002,299.037037037037
"2333",21,5,2002,903,2002,286.222222222222
"2334",22,5,2002,618,2002,273.407407407407
"2335",23,5,2002,445,2002,260.592592592593
"2336",24,5,2002,330,2002,247.777777777778
"2337",25,5,2002,263,2002,234.962962962963
"2338",26,5,2002,918,2002,222.148148148148
"2339",27,5,2002,825,2002,209.333333333333
"2340",28,5,2002,518,2002,196.518518518519
"2341",29,5,2002,384,2002,183.703703703704
"2342",30,5,2002,281,2002,170.888888888889
"2343",31,5,2002,278,2002,158.074074074074
"2344",1,6,2002,238,2002,145.259259259259
"2345",2,6,2002,165,2002,132.444444444444
"2346",3,6,2002,123,2002,119.62962962963
"2347",4,6,2002,105,2002,105
"2348",5,6,2002,94,2002,94
"2349",6,6,2002,104,2002,94.43
"2350",7,6,2002,150,2002,94.86
"2351",8,6,2002,498,2002,95.29
"2352",9,6,2002,799,2002,95.72
"2353",10,6,2002,857,2002,96.15
"2354",11,6,2002,497,2002,96.58
"2355",12,6,2002,228,2002,97.01
"2356",13,6,2002,129,2002,97.44
"2357",14,6,2002,99.2,2002,97.87
"2358",15,6,2002,98.3,2002,98.3
"2359",16,6,2002,130,2002,95.1090909090909
"2360",17,6,2002,332,2002,91.9181818181818
"2361",18,6,2002,412,2002,88.7272727272727
"2362",19,6,2002,230,2002,85.5363636363636
"2363",20,6,2002,141,2002,82.3454545454545
"2364",21,6,2002,107,2002,79.1545454545455
"2365",22,6,2002,305,2002,75.9636363636364
"2366",23,6,2002,208,2002,72.7727272727273
"2367",24,6,2002,197,2002,69.5818181818182
"2368",25,6,2002,158,2002,66.3909090909091
"2369",26,6,2002,114,2002,63.2
"2370",27,6,2002,91.1,2002,60.0090909090909
"2371",28,6,2002,75.9,2002,56.8181818181818
"2372",29,6,2002,65.1,2002,53.6272727272727
"2373",30,6,2002,53.7,2002,50.4363636363636
"2374",1,7,2002,51,2002,47.2454545454545
"2375",2,7,2002,50.8,2002,44.0545454545455
"2376",3,7,2002,48.7,2002,40.8636363636364
"2377",4,7,2002,42.5,2002,37.6727272727273
"2378",5,7,2002,35.1,2002,34.4818181818182
"2379",6,7,2002,31,2002,31
"2380",7,7,2002,28.1,2002,28.1
"2381",8,7,2002,27.4,2002,27.0071428571429
"2382",9,7,2002,25.5,2002,25.5
"2383",10,7,2002,33.9,2002,24.8214285714286
"2384",11,7,2002,31,2002,23.7285714285714
"2385",12,7,2002,27.6,2002,22.6357142857143
"2386",13,7,2002,26.3,2002,21.5428571428571
"2387",14,7,2002,24.3,2002,20.45
"2388",15,7,2002,28.6,2002,19.3571428571429
"2389",16,7,2002,23.1,2002,18.2642857142857
"2390",17,7,2002,19.5,2002,17.1714285714286
"2391",18,7,2002,16.3,2002,16.0785714285714
"2392",19,7,2002,14.2,2002,14.2
"2393",20,7,2002,13.1,2002,13.1
"2394",21,7,2002,12.8,2002,12.8
"2395",22,7,2002,28.8,2002,12.85
"2396",23,7,2002,34.3,2002,12.9
"2397",24,7,2002,31.5,2002,12.95
"2398",25,7,2002,17.3,2002,13
"2399",26,7,2002,13.5,2002,13.05
"2400",27,7,2002,13.1,2002,13.1
"2401",28,7,2002,12.9,2002,12.9
"2402",29,7,2002,37.3,2002,12.6041176470588
"2403",30,7,2002,152,2002,12.3082352941176
"2404",31,7,2002,138,2002,12.0123529411765
"2405",1,8,2002,72.7,2002,11.7164705882353
"2406",2,8,2002,55.5,2002,11.4205882352941
"2407",3,8,2002,41.5,2002,11.1247058823529
"2408",4,8,2002,31.1,2002,10.8288235294118
"2409",5,8,2002,27.9,2002,10.5329411764706
"2410",6,8,2002,25.1,2002,10.2370588235294
"2411",7,8,2002,20.5,2002,9.94117647058824
"2412",8,8,2002,16.3,2002,9.64529411764706
"2413",9,8,2002,14.6,2002,9.34941176470588
"2414",10,8,2002,13.3,2002,9.05352941176471
"2415",11,8,2002,12.5,2002,8.75764705882353
"2416",12,8,2002,9.34,2002,8.46176470588235
"2417",13,8,2002,8.69,2002,8.16588235294118
"2418",14,8,2002,7.87,2002,7.87
"2419",15,8,2002,13.5,2002,7.9825
"2420",16,8,2002,17,2002,8.095
"2421",17,8,2002,17.8,2002,8.2075
"2422",18,8,2002,15.1,2002,8.32
"2423",19,8,2002,14,2002,8.4325
"2424",20,8,2002,12.3,2002,8.545
"2425",21,8,2002,10.9,2002,8.6575
"2426",22,8,2002,8.77,2002,8.77
"2427",23,8,2002,8.87,2002,8.56736842105263
"2428",24,8,2002,21.5,2002,8.36473684210526
"2429",25,8,2002,30.2,2002,8.16210526315789
"2430",26,8,2002,25.5,2002,7.95947368421053
"2431",27,8,2002,22.3,2002,7.75684210526316
"2432",28,8,2002,22.4,2002,7.55421052631579
"2433",29,8,2002,29.9,2002,7.35157894736842
"2434",30,8,2002,25.9,2002,7.14894736842105
"2435",31,8,2002,20.8,2002,6.94631578947368
"2436",1,9,2002,15.9,2002,6.74368421052632
"2437",2,9,2002,13.3,2002,6.54105263157895
"2438",3,9,2002,11.7,2002,6.33842105263158
"2439",4,9,2002,11.1,2002,6.13578947368421
"2440",5,9,2002,9.57,2002,5.93315789473684
"2441",6,9,2002,8.26,2002,5.73052631578947
"2442",7,9,2002,6.9,2002,5.52789473684211
"2443",8,9,2002,6.08,2002,5.32526315789474
"2444",9,9,2002,5.5,2002,5.12263157894737
"2445",10,9,2002,4.92,2002,4.92
"2446",11,9,2002,4.76,2002,4.76
"2447",12,9,2002,4.67,2002,4.67
"2448",13,9,2002,4.71,2002,4.71
"2449",14,9,2002,5.08,2002,5.08
"2450",15,9,2002,15.1,2002,8.46928571428571
"2451",16,9,2002,32.8,2002,9.73571428571428
"2452",17,9,2002,19,2002,11.0021428571429
"2453",18,9,2002,26.6,2002,12.2685714285714
"2454",19,9,2002,31.8,2002,13.535
"2455",20,9,2002,36.6,2002,14.8014285714286
"2456",21,9,2002,42.3,2002,16.0678571428571
"2457",22,9,2002,34.6,2002,17.3342857142857
"2458",23,9,2002,31,2002,18.6007142857143
"2459",24,9,2002,30.5,2002,19.8671428571429
"2460",25,9,2002,25.8,2002,21.1335714285714
"2461",26,9,2002,22.4,2002,22.4
"2462",27,9,2002,169,2002,21.6984210526316
"2463",28,9,2002,189,2002,20.9968421052632
"2464",29,9,2002,199,2002,20.2952631578947
"2465",30,9,2002,143,2002,19.5936842105263
"2466",1,10,2002,121,2002,18.8921052631579
"2467",2,10,2002,80.5,2002,18.1905263157895
"2468",3,10,2002,56.9,2002,17.4889473684211
"2469",4,10,2002,42.9,2002,16.7873684210526
"2470",5,10,2002,34,2002,16.0857894736842
"2471",6,10,2002,27.8,2002,15.3842105263158
"2472",7,10,2002,20.5,2002,14.6826315789474
"2473",8,10,2002,16.4,2002,13.9810526315789
"2474",9,10,2002,14,2002,13.2794736842105
"2475",10,10,2002,12.4,2002,12.4
"2476",11,10,2002,10.8,2002,10.8
"2477",12,10,2002,9.7,2002,9.7
"2478",13,10,2002,9.45,2002,9.45
"2479",14,10,2002,9.96,2002,9.77157894736842
"2480",15,10,2002,9.07,2002,9.07
"2481",16,10,2002,9.89,2002,9.89
"2482",17,10,2002,21.8,2002,13.2183333333333
"2483",18,10,2002,36.8,2002,16.5466666666667
"2484",19,10,2002,86.5,2002,19.875
"2485",20,10,2002,79.2,2002,23.2033333333333
"2486",21,10,2002,77.1,2002,26.5316666666667
"2487",22,10,2002,71,2002,29.86
"2488",23,10,2002,70.4,2002,33.1883333333333
"2489",24,10,2002,73.5,2002,36.5166666666667
"2490",25,10,2002,65,2002,39.845
"2491",26,10,2002,120,2002,43.1733333333333
"2492",27,10,2002,94.9,2002,46.5016666666667
"2493",28,10,2002,107,2002,49.83
"2494",29,10,2002,95.6,2002,53.1583333333333
"2495",30,10,2002,94.9,2002,56.4866666666667
"2496",31,10,2002,78.6,2002,59.815
"2497",1,11,2002,75.3,2002,63.1433333333333
"2498",2,11,2002,78.8,2002,66.4716666666667
"2499",3,11,2002,69.8,2002,69.8
"2500",4,11,2002,71.6,2002,69.2666666666667
"2501",5,11,2002,68.5,2002,68.5
"2502",6,11,2002,69.4,2002,68.2
"2503",7,11,2002,68.7,2002,67.6666666666667
"2504",8,11,2002,68.6,2002,67.1333333333333
"2505",9,11,2002,66.6,2002,66.6
"2506",10,11,2002,100,2002,78.62
"2507",11,11,2002,425,2002,90.64
"2508",12,11,2002,241,2002,102.66
"2509",13,11,2002,284,2002,114.68
"2510",14,11,2002,229,2002,126.7
"2511",15,11,2002,183,2002,138.72
"2512",16,11,2002,169,2002,150.74
"2513",17,11,2002,170,2002,162.76
"2514",18,11,2002,220,2002,174.78
"2515",19,11,2002,373,2002,186.8
"2516",20,11,2002,366,2002,198.82
"2517",21,11,2002,293,2002,210.84
"2518",22,11,2002,621,2002,222.86
"2519",23,11,2002,1410,2002,234.88
"2520",24,11,2002,1120,2002,246.9
"2521",25,11,2002,828,2002,258.92
"2522",26,11,2002,645,2002,270.94
"2523",27,11,2002,477,2002,282.96
"2524",28,11,2002,371,2002,294.98
"2525",29,11,2002,307,2002,307
"2526",30,11,2002,304,2002,291.818181818182
"2527",1,12,2002,329,2002,276.636363636364
"2528",2,12,2002,354,2002,261.454545454545
"2529",3,12,2002,872,2002,246.272727272727
"2530",4,12,2002,624,2002,231.090909090909
"2531",5,12,2002,491,2002,215.909090909091
"2532",6,12,2002,319,2002,200.727272727273
"2533",7,12,2002,220,2002,185.545454545455
"2534",8,12,2002,180,2002,170.363636363636
"2535",9,12,2002,160,2002,155.181818181818
"2536",10,12,2002,140,2002,140
"2537",11,12,2002,160,2002,159.866666666667
"2538",12,12,2002,220,2002,179.733333333333
"2539",13,12,2002,453,2002,199.6
"2540",14,12,2002,1380,2002,219.466666666667
"2541",15,12,2002,1980,2002,239.333333333333
"2542",16,12,2002,1380,2002,259.2
"2543",17,12,2002,960,2002,279.066666666667
"2544",18,12,2002,673,2002,298.933333333333
"2545",19,12,2002,574,2002,318.8
"2546",20,12,2002,1060,2002,338.666666666667
"2547",21,12,2002,1180,2002,358.533333333333
"2548",22,12,2002,986,2002,378.4
"2549",23,12,2002,771,2002,398.266666666667
"2550",24,12,2002,569,2002,418.133333333333
"2551",25,12,2002,438,2002,438
"2552",26,12,2002,988,2002,450.642857142857
"2553",27,12,2002,1450,2002,463.285714285714
"2554",28,12,2002,1580,2002,475.928571428571
"2555",29,12,2002,1330,2002,488.571428571429
"2556",30,12,2002,1350,2002,501.214285714286
"2557",31,12,2002,3240,2002,513.857142857143
"2558",1,1,2003,4580,2003,526.5
"2559",2,1,2003,3400,2003,539.142857142857
"2560",3,1,2003,2030,2003,551.785714285714
"2561",4,1,2003,1520,2003,564.428571428571
"2562",5,1,2003,1220,2003,577.071428571429
"2563",6,1,2003,952,2003,589.714285714286
"2564",7,1,2003,671,2003,602.357142857143
"2565",8,1,2003,615,2003,615
"2566",9,1,2003,823,2003,596.041666666667
"2567",10,1,2003,1370,2003,577.083333333333
"2568",11,1,2003,1280,2003,558.125
"2569",12,1,2003,968,2003,539.166666666667
"2570",13,1,2003,670,2003,520.208333333333
"2571",14,1,2003,540,2003,501.25
"2572",15,1,2003,470,2003,470
"2573",16,1,2003,410,2003,410
"2574",17,1,2003,370,2003,370
"2575",18,1,2003,340,2003,340
"2576",19,1,2003,310,2003,310
"2577",20,1,2003,280,2003,280
"2578",21,1,2003,260,2003,260
"2579",22,1,2003,240,2003,240
"2580",23,1,2003,220,2003,220
"2581",24,1,2003,210,2003,210
"2582",25,1,2003,200,2003,200
"2583",26,1,2003,190,2003,190
"2584",27,1,2003,180,2003,180
"2585",28,1,2003,180,2003,180
"2586",29,1,2003,170,2003,170
"2587",30,1,2003,170,2003,170
"2588",31,1,2003,165,2003,165
"2589",1,2,2003,160,2003,160
"2590",2,2,2003,180,2003,163.684210526316
"2591",3,2,2003,320,2003,167.368421052632
"2592",4,2,2003,800,2003,171.052631578947
"2593",5,2,2003,1200,2003,174.736842105263
"2594",6,2,2003,1930,2003,178.421052631579
"2595",7,2,2003,1200,2003,182.105263157895
"2596",8,2,2003,800,2003,185.789473684211
"2597",9,2,2003,600,2003,189.473684210526
"2598",10,2,2003,500,2003,193.157894736842
"2599",11,2,2003,400,2003,196.842105263158
"2600",12,2,2003,350,2003,200.526315789474
"2601",13,2,2003,320,2003,204.210526315789
"2602",14,2,2003,300,2003,207.894736842105
"2603",15,2,2003,280,2003,211.578947368421
"2604",16,2,2003,270,2003,215.263157894737
"2605",17,2,2003,260,2003,218.947368421053
"2606",18,2,2003,250,2003,222.631578947368
"2607",19,2,2003,240,2003,226.315789473684
"2608",20,2,2003,230,2003,230
"2609",21,2,2003,250,2003,250
"2610",22,2,2003,350,2003,333.333333333333
"2611",23,2,2003,5000,2003,385
"2612",24,2,2003,5800,2003,436.666666666667
"2613",25,2,2003,5400,2003,488.333333333333
"2614",26,2,2003,3000,2003,540
"2615",27,2,2003,1700,2003,591.666666666667
"2616",28,2,2003,1100,2003,643.333333333333
"2617",1,3,2003,960,2003,695
"2618",2,3,2003,1000,2003,746.666666666667
"2619",3,3,2003,900,2003,798.333333333333
"2620",4,3,2003,850,2003,850
"2621",5,3,2003,1100,2003,853.5
"2622",6,3,2003,1500,2003,857
"2623",7,3,2003,2000,2003,860.5
"2624",8,3,2003,1900,2003,864
"2625",9,3,2003,1700,2003,867.5
"2626",10,3,2003,4400,2003,871
"2627",11,3,2003,2700,2003,874.5
"2628",12,3,2003,1700,2003,878
"2629",13,3,2003,1600,2003,881.5
"2630",14,3,2003,4200,2003,885
"2631",15,3,2003,5200,2003,888.5
"2632",16,3,2003,5590,2003,892
"2633",17,3,2003,6900,2003,895.5
"2634",18,3,2003,5560,2003,899
"2635",19,3,2003,3770,2003,902.5
"2636",20,3,2003,2580,2003,906
"2637",21,3,2003,1710,2003,909.5
"2638",22,3,2003,1880,2003,913
"2639",23,3,2003,1960,2003,916.5
"2640",24,3,2003,1530,2003,920
"2641",25,3,2003,1200,2003,923.5
"2642",26,3,2003,2420,2003,927
"2643",27,3,2003,2570,2003,930.5
"2644",28,3,2003,1620,2003,934
"2645",29,3,2003,1780,2003,937.5
"2646",30,3,2003,2540,2003,941
"2647",31,3,2003,1890,2003,944.5
"2648",1,4,2003,1420,2003,948
"2649",2,4,2003,1180,2003,951.5
"2650",3,4,2003,955,2003,955
"2651",4,4,2003,1480,2003,924.964285714286
"2652",5,4,2003,6790,2003,894.928571428571
"2653",6,4,2003,6680,2003,864.892857142857
"2654",7,4,2003,4480,2003,834.857142857143
"2655",8,4,2003,5020,2003,804.821428571429
"2656",9,4,2003,4290,2003,774.785714285714
"2657",10,4,2003,2890,2003,744.75
"2658",11,4,2003,1910,2003,714.714285714286
"2659",12,4,2003,1230,2003,684.678571428571
"2660",13,4,2003,799,2003,654.642857142857
"2661",14,4,2003,571,2003,571
"2662",15,4,2003,463,2003,463
"2663",16,4,2003,400,2003,400
"2664",17,4,2003,327,2003,327
"2665",18,4,2003,287,2003,287
"2666",19,4,2003,253,2003,253
"2667",20,4,2003,224,2003,224
"2668",21,4,2003,269,2003,269
"2669",22,4,2003,366,2003,366
"2670",23,4,2003,412,2003,354.285714285714
"2671",24,4,2003,355,2003,324.25
"2672",25,4,2003,291,2003,291
"2673",26,4,2003,240,2003,240
"2674",27,4,2003,201,2003,201
"2675",28,4,2003,172,2003,172
"2676",29,4,2003,145,2003,145
"2677",30,4,2003,125,2003,125
"2678",1,5,2003,114,2003,114
"2679",2,5,2003,191,2003,141.157894736842
"2680",3,5,2003,440,2003,168.315789473684
"2681",4,5,2003,492,2003,195.473684210526
"2682",5,5,2003,450,2003,222.631578947368
"2683",6,5,2003,3090,2003,249.789473684211
"2684",7,5,2003,4930,2003,276.947368421053
"2685",8,5,2003,2600,2003,304.105263157895
"2686",9,5,2003,1630,2003,331.263157894737
"2687",10,5,2003,2500,2003,358.421052631579
"2688",11,5,2003,2510,2003,385.578947368421
"2689",12,5,2003,3090,2003,412.736842105263
"2690",13,5,2003,3700,2003,439.894736842105
"2691",14,5,2003,2950,2003,467.052631578947
"2692",15,5,2003,1990,2003,494.210526315789
"2693",16,5,2003,1510,2003,521.368421052632
"2694",17,5,2003,912,2003,548.526315789474
"2695",18,5,2003,802,2003,575.684210526316
"2696",19,5,2003,730,2003,602.842105263158
"2697",20,5,2003,630,2003,630
"2698",21,5,2003,1010,2003,602.4
"2699",22,5,2003,1290,2003,574.8
"2700",23,5,2003,1040,2003,547.2
