"","day","month","year","flow","hyear","baseflow"
"5114",31,12,2009,1214.28571428571,2009,809.285722857143
"5115",1,1,2010,1357.14285714286,2010,801.428577142857
"5116",2,1,2010,964.285714285714,2010,793.571431428571
"5117",3,1,2010,785.714285714286,2010,785.714285714286
"5118",4,1,2010,928.571428571429,2010,798.701298701299
"5119",5,1,2010,1107.14285714286,2010,811.688311688312
"5120",6,1,2010,1089.28571428571,2010,824.675324675325
"5121",7,1,2010,1214.28571428571,2010,837.662337662338
"5122",8,1,2010,1071.42857142857,2010,850.649350649351
"5123",9,1,2010,928.571428571429,2010,863.636363636364
"5124",10,1,2010,892.857142857143,2010,876.623376623377
"5125",11,1,2010,935.714314285714,2010,889.61038961039
"5126",12,1,2010,1000,2010,902.597402597403
"5127",13,1,2010,1007.14288571429,2010,915.584415584416
"5128",14,1,2010,928.571428571429,2010,928.571428571429
"5129",15,1,2010,1078.57145714286,2010,928.571428571429
"5130",16,1,2010,1185.71431428571,2010,928.571428571429
"5131",17,1,2010,1153.5714,2010,928.571428571429
"5132",18,1,2010,1132.14288571429,2010,928.571428571429
"5133",19,1,2010,1071.42857142857,2010,928.571428571429
"5134",20,1,2010,1000,2010,928.571428571429
"5135",21,1,2010,928.571428571429,2010,928.571428571429
"5136",22,1,2010,964.285714285714,2010,964.285714285714
"5137",23,1,2010,1007.14288571429,2010,969.387755102041
"5138",24,1,2010,1035.71428571429,2010,974.489795918367
"5139",25,1,2010,1664.28566071429,2010,979.591836734694
"5140",26,1,2010,1928.57142857143,2010,984.69387755102
"5141",27,1,2010,1678.57142857143,2010,989.795918367347
"5142",28,1,2010,1178.57142857143,2010,994.897959183673
"5143",29,1,2010,1000,2010,1000
"5144",30,1,2010,1035.71428571429,2010,985.119047619048
"5145",31,1,2010,1107.14285714286,2010,970.238095238095
"5146",1,2,2010,1053.57142857143,2010,955.357142857143
"5147",2,2,2010,1000,2010,940.47619047619
"5148",3,2,2010,935.714314285714,2010,925.595238095238
"5149",4,2,2010,910.714285714286,2010,910.714285714286
"5150",5,2,2010,928.571428571429,2010,889.285723809524
"5151",6,2,2010,875,2010,867.857161904762
"5152",7,2,2010,846.4286,2010,846.4286
"5153",8,2,2010,892.857142857143,2010,863.392882142857
"5154",9,2,2010,928.571428571429,2010,880.357164285714
"5155",10,2,2010,921.428542857143,2010,897.321446428571
"5156",11,2,2010,914.285728571428,2010,914.285728571428
"5157",12,2,2010,935.714314285714,2010,907.93652063492
"5158",13,2,2010,964.285714285714,2010,901.587312698413
"5159",14,2,2010,932.142871428571,2010,895.238104761905
"5160",15,2,2010,917.857171428572,2010,888.888896825397
"5161",16,2,2010,900.000028571429,2010,882.539688888889
"5162",17,2,2010,892.857142857143,2010,876.190480952381
"5163",18,2,2010,885.714257142857,2010,869.841273015873
"5164",19,2,2010,875,2010,863.492065079365
"5165",20,2,2010,857.142857142857,2010,857.142857142857
"5166",21,2,2010,842.857157142857,2010,842.857157142857
"5167",22,2,2010,875,2010,838.57144
"5168",23,2,2010,867.857114285714,2010,834.285722857143
"5169",24,2,2010,860.7143,2010,830.000005714286
"5170",25,2,2010,846.4286,2010,825.714288571428
"5171",26,2,2010,821.428571428571,2010,821.428571428571
"5172",27,2,2010,860.7143,2010,829.464282142857
"5173",28,2,2010,914.285728571428,2010,837.499992857143
"5174",1,3,2010,935.714314285714,2010,845.535703571428
"5175",2,3,2010,914.285728571428,2010,853.571414285714
"5176",3,3,2010,932.142871428571,2010,861.607125
"5177",4,3,2010,910.714285714286,2010,869.642835714286
"5178",5,3,2010,896.428585714286,2010,877.678546428571
"5179",6,3,2010,885.714257142857,2010,885.714257142857
"5180",7,3,2010,992.857114285714,2010,898.214257142857
"5181",8,3,2010,1114.28574285714,2010,910.714257142857
"5182",9,3,2010,1307.14280357143,2010,923.214257142857
"5183",10,3,2010,1653.5714,2010,935.714257142857
"5184",11,3,2010,2092.85708928571,2010,948.214257142857
"5185",12,3,2010,4178.57142857143,2010,960.714257142857
"5186",13,3,2010,8107.14285714286,2010,973.214257142857
"5187",14,3,2010,12821.4285714286,2010,985.714257142857
"5188",15,3,2010,14428.5714285714,2010,998.214257142857
"5189",16,3,2010,12964.2857142857,2010,1010.71425714286
"5190",17,3,2010,10107.1428571429,2010,1023.21425714286
"5191",18,3,2010,8071.42857142857,2010,1035.71425714286
"5192",19,3,2010,5142.85714285714,2010,1048.21425714286
"5193",20,3,2010,3821.42857142857,2010,1060.71425714286
"5194",21,3,2010,3300.00005357143,2010,1073.21425714286
"5195",22,3,2010,2907.14291071429,2010,1085.71425714286
"5196",23,3,2010,2542.85703214286,2010,1098.21425714286
"5197",24,3,2010,2275.00002857143,2010,1110.71425714286
"5198",25,3,2010,2135.71425714286,2010,1123.21425714286
"5199",26,3,2010,1949.99994642857,2010,1135.71425714286
"5200",27,3,2010,1710.71433928571,2010,1148.21425714286
"5201",28,3,2010,1625,2010,1160.71425714286
"5202",29,3,2010,1760.71425714286,2010,1173.21425714286
"5203",30,3,2010,1775.00002857143,2010,1185.71425714286
"5204",31,3,2010,1603.57148214286,2010,1198.21425714286
"5205",1,4,2010,1500,2010,1210.71425714286
"5206",2,4,2010,1375,2010,1223.21425714286
"5207",3,4,2010,1321.42857142857,2010,1235.71425714286
"5208",4,4,2010,1303.57142857143,2010,1248.21425714286
"5209",5,4,2010,1260.71425714286,2010,1260.71425714286
"5210",6,4,2010,1496.428625,2010,1251.11604464286
"5211",7,4,2010,1853.57148214286,2010,1241.51783214286
"5212",8,4,2010,3050.00005357143,2010,1231.91961964286
"5213",9,4,2010,5500,2010,1222.32140714286
"5214",10,4,2010,4785.71428571429,2010,1212.72319464286
"5215",11,4,2010,3449.99994642857,2010,1203.12498214286
"5216",12,4,2010,2614.28560357143,2010,1193.52676964286
"5217",13,4,2010,2132.14288571429,2010,1183.92855714286
"5218",14,4,2010,1796.42854285714,2010,1174.33034464286
"5219",15,4,2010,1621.428625,2010,1164.73213214286
"5220",16,4,2010,1514.28576785714,2010,1155.13391964286
"5221",17,4,2010,1357.14285714286,2010,1145.53570714286
"5222",18,4,2010,1250,2010,1135.93749464286
"5223",19,4,2010,1203.57145714286,2010,1126.33928214286
"5224",20,4,2010,1139.2857,2010,1116.74106964286
"5225",21,4,2010,1107.14285714286,2010,1107.14285714286
"5226",22,4,2010,1064.28568571429,2010,1064.28568571429
"5227",23,4,2010,1064.28568571429,2010,1042.85712380952
"5228",24,4,2010,1010.71425714286,2010,1010.71425714286
"5229",25,4,2010,1039.28572857143,2010,998.46936122449
"5230",26,4,2010,1221.4286,2010,986.224465306122
"5231",27,4,2010,1132.14288571429,2010,973.979569387755
"5232",28,4,2010,1042.85717142857,2010,961.734673469388
"5233",29,4,2010,971.4286,2010,949.48977755102
"5234",30,4,2010,939.285685714286,2010,937.244881632653
"5235",1,5,2010,924.999985714286,2010,924.999985714286
"5236",2,5,2010,935.714314285714,2010,935.714314285714
"5237",3,5,2010,1025.00002857143,2010,929.846966836735
"5238",4,5,2010,1182.14280357143,2010,923.979619387755
"5239",5,5,2010,1207.14282857143,2010,918.112271938776
"5240",6,5,2010,1275.00002857143,2010,912.244924489796
"5241",7,5,2010,1157.14291071429,2010,906.377577040816
"5242",8,5,2010,2710.71433928571,2010,900.510229591837
"5243",9,5,2010,5928.57142857143,2010,894.642882142857
"5244",10,5,2010,4928.57142857143,2010,888.775534693878
"5245",11,5,2010,3324.99994642857,2010,882.908187244898
"5246",12,5,2010,2399.99988928571,2010,877.040839795918
"5247",13,5,2010,1857.14285714286,2010,871.173492346939
"5248",14,5,2010,1974.99997142857,2010,865.306144897959
"5249",15,5,2010,2646.42851785714,2010,859.43879744898
"5250",16,5,2010,2600.00011071429,2010,853.57145
"5251",17,5,2010,1971.4286,2010,847.70410255102
"5252",18,5,2010,1582.14282857143,2010,841.836755102041
"5253",19,5,2010,1317.85719642857,2010,835.969407653061
"5254",20,5,2010,1203.57145714286,2010,830.102060204082
"5255",21,5,2010,1121.42855714286,2010,824.234712755102
"5256",22,5,2010,1046.42854285714,2010,818.367365306122
"5257",23,5,2010,1046.42854285714,2010,812.500017857143
"5258",24,5,2010,992.857114285714,2010,806.632670408163
"5259",25,5,2010,950.000014285714,2010,800.765322959184
"5260",26,5,2010,903.5714,2010,794.897975510204
"5261",27,5,2010,864.285742857143,2010,789.030628061224
"5262",28,5,2010,832.142828571428,2010,783.163280612245
"5263",29,5,2010,799.999985714286,2010,777.295933163265
"5264",30,5,2010,771.428585714286,2010,771.428585714286
"5265",31,5,2010,778.5714,2010,778.5714
"5266",1,6,2010,907.142842857143,2010,796.583866459627
"5267",2,6,2010,871.428557142857,2010,809.161506832298
"5268",3,6,2010,1125,2010,821.739147204969
"5269",4,6,2010,1696.42857142857,2010,834.31678757764
"5270",5,6,2010,1585.71433928571,2010,846.894427950311
"5271",6,6,2010,2432.14280357143,2010,859.472068322981
"5272",7,6,2010,2678.57142857143,2010,872.049708695652
"5273",8,6,2010,2539.28566071429,2010,884.627349068323
"5274",9,6,2010,2107.14285714286,2010,897.204989440994
"5275",10,6,2010,2357.14285714286,2010,909.782629813665
"5276",11,6,2010,2253.571375,2010,922.360270186335
"5277",12,6,2010,2028.5714,2010,934.937910559006
"5278",13,6,2010,1703.57145714286,2010,947.515550931677
"5279",14,6,2010,1560.71431428571,2010,960.093191304348
"5280",15,6,2010,1367.85711428571,2010,972.670831677019
"5281",16,6,2010,1400.00002857143,2010,985.248472049689
"5282",17,6,2010,1485.71423214286,2010,997.82611242236
"5283",18,6,2010,1307.14280357143,2010,1010.40375279503
"5284",19,6,2010,1207.14282857143,2010,1022.9813931677
"5285",20,6,2010,1228.57148214286,2010,1035.55903354037
"5286",21,6,2010,1064.28568571429,2010,1048.13667391304
"5287",22,6,2010,1060.71431428571,2010,1060.71431428571
"5288",23,6,2010,1271.42851785714,2010,1047.32145714286
"5289",24,6,2010,1117.85711428571,2010,1033.9286
"5290",25,6,2010,1289.28566071429,2010,1020.53574285714
"5291",26,6,2010,2067.85719642857,2010,1007.14288571429
"5292",27,6,2010,2517.85714285714,2010,993.750028571429
"5293",28,6,2010,5107.14285714286,2010,980.357171428572
"5294",29,6,2010,9642.85714285714,2010,966.964314285714
"5295",30,6,2010,7178.57142857143,2010,953.571457142857
"5296",1,7,2010,3642.85714285714,2010,940.1786
"5297",2,7,2010,2021.42851785714,2010,926.785742857143
"5298",3,7,2010,1328.57145714286,2010,913.392885714286
"5299",4,7,2010,1125,2010,900.000028571429
"5300",5,7,2010,1014.2857,2010,886.607171428572
"5301",6,7,2010,953.571457142857,2010,873.214314285714
"5302",7,7,2010,885.714257142857,2010,859.821457142857
"5303",8,7,2010,846.4286,2010,846.4286
"5304",9,7,2010,971.4286,2010,857.653083673469
"5305",10,7,2010,1599.99997142857,2010,868.877567346939
"5306",11,7,2010,1689.28568571429,2010,880.102051020408
"5307",12,7,2010,1407.14291071429,2010,891.326534693878
"5308",13,7,2010,1089.28571428571,2010,902.551018367347
"5309",14,7,2010,1003.57144285714,2010,913.775502040816
"5310",15,7,2010,924.999985714286,2010,924.999985714286
"5311",16,7,2010,1117.85711428571,2010,926.020397959184
"5312",17,7,2010,1317.85719642857,2010,927.040810204081
"5313",18,7,2010,1160.71428571429,2010,928.061222448979
"5314",19,7,2010,1128.57144285714,2010,929.081634693877
"5315",20,7,2010,1092.85715714286,2010,930.102046938775
"5316",21,7,2010,1014.2857,2010,931.122459183673
"5317",22,7,2010,932.142871428571,2010,932.142871428571
"5318",23,7,2010,1896.42851785714,2010,928.151275630252
"5319",24,7,2010,3750,2010,924.159679831933
"5320",25,7,2010,4892.85714285714,2010,920.168084033613
"5321",26,7,2010,3678.57142857143,2010,916.176488235294
"5322",27,7,2010,3235.71423214286,2010,912.184892436975
"5323",28,7,2010,2982.14285714286,2010,908.193296638655
"5324",29,7,2010,2296.42868214286,2010,904.201700840336
"5325",30,7,2010,1617.85711428571,2010,900.210105042017
"5326",31,7,2010,1310.71431428571,2010,896.218509243697
"5327",1,8,2010,1257.14288571429,2010,892.226913445378
"5328",2,8,2010,1192.85719642857,2010,888.235317647059
"5329",3,8,2010,1142.85714285714,2010,884.243721848739
"5330",4,8,2010,982.142857142857,2010,880.25212605042
"5331",5,8,2010,953.571457142857,2010,876.260530252101
"5332",6,8,2010,910.714285714286,2010,872.268934453781
"5333",7,8,2010,878.571442857143,2010,868.277338655462
"5334",8,8,2010,864.285742857143,2010,864.285742857143
"5335",9,8,2010,928.571428571429,2010,864.285742857143
"5336",10,8,2010,1049.99998571429,2010,864.285742857143
"5337",11,8,2010,960.714271428572,2010,864.285742857143
"5338",12,8,2010,903.5714,2010,864.285742857143
"5339",13,8,2010,871.428557142857,2010,864.285742857143
"5340",14,8,2010,864.285742857143,2010,864.285742857143
"5341",15,8,2010,849.999971428571,2010,849.999971428571
"5342",16,8,2010,846.4286,2010,841.428594285714
"5343",17,8,2010,825.000014285714,2010,825.000014285714
"5344",18,8,2010,810.714314285714,2010,810.714314285714
"5345",19,8,2010,807.142871428571,2010,807.142871428571
"5346",20,8,2010,792.857171428572,2010,792.857171428572
"5347",21,8,2010,867.857114285714,2010,793.650817460318
"5348",22,8,2010,1189.28568571429,2010,794.444463492064
"5349",23,8,2010,1114.28574285714,2010,795.23810952381
"5350",24,8,2010,946.428571428571,2010,796.031755555556
"5351",25,8,2010,892.857142857143,2010,796.825401587302
"5352",26,8,2010,867.857114285714,2010,797.619047619048
"5353",27,8,2010,835.714271428571,2010,798.412693650794
"5354",28,8,2010,814.285685714286,2010,799.20633968254
"5355",29,8,2010,799.999985714286,2010,799.999985714286
"5356",30,8,2010,785.714285714286,2010,785.714285714286
"5357",31,8,2010,778.5714,2010,778.5714
"5358",1,9,2010,767.857142857143,2010,767.857142857143
"5359",2,9,2010,799.999985714286,2010,777.142858571429
"5360",3,9,2010,1121.42855714286,2010,786.428574285714
"5361",4,9,2010,1260.71425714286,2010,795.71429
"5362",5,9,2010,1178.57142857143,2010,805.000005714286
"5363",6,9,2010,1003.57144285714,2010,814.285721428571
"5364",7,9,2010,942.857128571429,2010,823.571437142857
"5365",8,9,2010,910.714285714286,2010,832.857152857143
"5366",9,9,2010,892.857142857143,2010,842.142868571429
"5367",10,9,2010,882.142885714286,2010,851.428584285714
"5368",11,9,2010,860.7143,2010,860.7143
"5369",12,9,2010,882.142885714286,2010,850.892867857143
"5370",13,9,2010,878.571442857143,2010,841.071435714286
"5371",14,9,2010,857.142857142857,2010,831.250003571428
"5372",15,9,2010,821.428571428571,2010,821.428571428571
"5373",16,9,2010,1028.5714,2010,833.673467346939
"5374",17,9,2010,1539.28566071429,2010,845.918363265306
"5375",18,9,2010,1092.85715714286,2010,858.163259183673
"5376",19,9,2010,1025.00002857143,2010,870.408155102041
"5377",20,9,2010,939.285685714286,2010,882.653051020408
"5378",21,9,2010,910.714285714286,2010,894.897946938775
"5379",22,9,2010,907.142842857143,2010,907.142842857143
"5380",23,9,2010,921.428542857143,2010,894.999994285714
"5381",24,9,2010,878.571442857143,2010,878.571442857143
"5382",25,9,2010,860.7143,2010,860.7143
"5383",26,9,2010,853.571414285714,2010,853.571414285714
"5384",27,9,2010,846.4286,2010,846.4286
"5385",28,9,2010,1139.2857,2010,855.13395625
"5386",29,9,2010,1896.42851785714,2010,863.8393125
"5387",30,9,2010,1867.85711428571,2010,872.54466875
"5388",1,10,2010,1839.28571428571,2010,881.250025
"5389",2,10,2010,1671.42854285714,2010,889.95538125
"5390",3,10,2010,1660.71428571429,2010,898.6607375
"5391",4,10,2010,1449.99994642857,2010,907.36609375
"5392",5,10,2010,1353.57148214286,2010,916.07145
"5393",6,10,2010,1564.28568571429,2010,924.77680625
"5394",7,10,2010,1464.28571428571,2010,933.4821625
"5395",8,10,2010,1364.28574285714,2010,942.18751875
"5396",9,10,2010,1296.42854285714,2010,950.892875
"5397",10,10,2010,1232.14285714286,2010,959.59823125
"5398",11,10,2010,1167.85717142857,2010,968.3035875
"5399",12,10,2010,1017.85714285714,2010,977.00894375
"5400",13,10,2010,985.7143,2010,985.7143
"5401",14,10,2010,1507.14288571429,2010,1005.10205102041
"5402",15,10,2010,1721.4286,2010,1024.48980204082
"5403",16,10,2010,1489.28574285714,2010,1043.87755306122
"5404",17,10,2010,1339.28571428571,2010,1063.26530408163
"5405",18,10,2010,1224.99997142857,2010,1082.65305510204
"5406",19,10,2010,1150.00002857143,2010,1102.04080612245
"5407",20,10,2010,1121.42855714286,2010,1121.42855714286
"5408",21,10,2010,1242.85711428571,2010,1118.84919365079
"5409",22,10,2010,1232.14285714286,2010,1116.26983015873
"5410",23,10,2010,1203.57145714286,2010,1113.69046666667
"5411",24,10,2010,1253.571375,2010,1111.1111031746
"5412",25,10,2010,1400.00002857143,2010,1108.53173968254
"5413",26,10,2010,1460.71433928571,2010,1105.95237619048
"5414",27,10,2010,1660.71428571429,2010,1103.37301269841
"5415",28,10,2010,1567.85719642857,2010,1100.79364920635
"5416",29,10,2010,1514.28576785714,2010,1098.21428571429
"5417",30,10,2010,1449.99994642857,2010,1095.63492222222
"5418",31,10,2010,1392.85714285714,2010,1093.05555873016
"5419",1,11,2010,1317.85719642857,2010,1090.47619523809
"5420",2,11,2010,1289.28566071429,2010,1087.89683174603
"5421",3,11,2010,1250,2010,1085.31746825397
"5422",4,11,2010,1239.28574285714,2010,1082.7381047619
"5423",5,11,2010,1199.99994642857,2010,1080.15874126984
"5424",6,11,2010,1128.57144285714,2010,1077.57937777778
"5425",7,11,2010,1075.00001428571,2010,1075.00001428571
"5426",8,11,2010,1057.14287142857,2010,1057.14287142857
"5427",9,11,2010,1053.57142857143,2010,1052.14286571429
"5428",10,11,2010,1042.85717142857,2010,1040.71429142857
"5429",11,11,2010,1028.5714,2010,1028.5714
"5430",12,11,2010,1017.85714285714,2010,1017.85714285714
"5431",13,11,2010,1010.71425714286,2010,1010.71425714286
"5432",14,11,2010,1010.71425714286,2010,1010.71425714286
"5433",15,11,2010,1007.14288571429,2010,1007.14288571429
"5434",16,11,2010,1014.2857,2010,1014.2857
"5435",17,11,2010,1503.571375,2010,1083.33336190476
"5436",18,11,2010,1449.99994642857,2010,1121.4286
"5437",19,11,2010,1403.5714,2010,1159.52383809524
"5438",20,11,2010,1328.57145714286,2010,1197.61907619048
"5439",21,11,2010,1250,2010,1235.71431428571
"5440",22,11,2010,1239.28574285714,2010,1239.28574285714
"5441",23,11,2010,1535.71428571429,2010,1311.90479047619
"5442",24,11,2010,1675.00005357143,2010,1350.00002857143
"5443",25,11,2010,1717.85708928571,2010,1388.09526666667
"5444",26,11,2010,1932.14280357143,2010,1426.1905047619
"5445",27,11,2010,1917.85717142857,2010,1464.28574285714
"5446",28,11,2010,1882.14288571429,2010,1502.38098095238
"5447",29,11,2010,1607.14285714286,2010,1540.47621904762
"5448",30,11,2010,1578.57145714286,2010,1578.57145714286
"5449",1,12,2010,2835.71433928571,2010,1523.97961632653
"5450",2,12,2010,5714.28571428571,2010,1469.3877755102
"5451",3,12,2010,5142.85714285714,2010,1414.79593469388
"5452",4,12,2010,3928.57142857143,2010,1360.20409387755
"5453",5,12,2010,2807.14280357143,2010,1305.61225306122
"5454",6,12,2010,1935.71431428571,2010,1251.0204122449
"5455",7,12,2010,1571.42857142857,2010,1196.42857142857
"5456",8,12,2010,1250,2010,1141.83673061224
"5457",9,12,2010,1035.71428571429,2010,1035.71428571429
"5458",10,12,2010,1221.4286,2010,1032.65304897959
"5459",11,12,2010,1321.42857142857,2010,978.061208163265
"5460",12,12,2010,1400.00002857143,2010,923.469367346939
"5461",13,12,2010,1071.42857142857,2010,868.877526530612
"5462",14,12,2010,814.285685714286,2010,814.285685714286
"5463",15,12,2010,892.857142857143,2010,815.659312087912
"5464",16,12,2010,1000,2010,817.032938461538
"5465",17,12,2010,1178.57142857143,2010,818.406564835165
