#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 10 11 17 40 130  2.6  3.1 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 11 17 50 130  2.6  3.1 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 11 18 00 120  3.1  3.6 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 11 18 10 130  3.1  3.6 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 11 18 20 130  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 11 18 30 110  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 11 18 40 130  2.1  2.6 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 11 18 50 120  2.1  3.1 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 10 11 19 00 130  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 11 19 10 140  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 10 11 19 20 150  3.6  4.1 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 10 11 19 30 150  2.6  3.6 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 11 19 40 160  3.6  4.6 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 11 19 50 170  4.6  4.6 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 10 11 20 00 170  4.6  5.1 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 10 11 20 10 170  4.6  5.1 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 10 11 20 20 170  5.1  5.7 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 10 11 20 30 170  4.1  4.6 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 11 20 40 170  4.1  4.6 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 10 11 20 50 180  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 11 21 00 190  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 10 11 21 10 180  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 11 21 20 180  3.1  3.6 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 11 21 30 190  4.1  4.6 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 11 21 40 190  3.1  3.1 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 10 11 21 50 200  4.1  4.1 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 11 22 00 200  5.1  5.7 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 11 22 10 200  6.2  6.2 99.00 99.00 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2015 10 11 22 20 190  5.7  6.2 99.00 99.00 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2015 10 11 22 30 190  5.1  5.7 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 10 11 22 40 190  5.7  5.7 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 10 11 22 50 190  6.7  6.7 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 11 23 00 190  6.7  7.2 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 10 11 23 10 200  6.7  7.2 99.00 99.00 99.00 999 9999.0  16.9 999.0 999.0 99.0 99.00
2015 10 11 23 20 190  6.7  6.7 99.00 99.00 99.00 999 9999.0  16.9 999.0 999.0 99.0 99.00
2015 10 11 23 30 200  6.7  6.7 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 10 11 23 40 200  7.2  7.7 99.00 99.00 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2015 10 11 23 50 200  6.7  7.2 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 10 12 00 00 200  6.7  6.7 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 12 00 10 200  6.7  6.7 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 10 12 00 20 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  17.3 999.0 999.0 99.0 99.00
2015 10 12 00 30 200  6.7  6.7 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 12 00 40 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2015 10 12 00 50 200  7.2  7.7 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 10 12 01 00 210  7.2  8.2 99.00 99.00 99.00 999 9999.0  17.5 999.0 999.0 99.0 99.00
2015 10 12 01 10 210  6.7  7.2 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 12 01 20 210  6.7  7.7 99.00 99.00 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2015 10 12 01 30 220  7.2  7.7 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 10 12 01 40 220  7.7  8.8 99.00 99.00 99.00 999 9999.0  17.8 999.0 999.0 99.0 99.00
2015 10 12 01 50 230  8.2  9.3 99.00 99.00 99.00 999 9999.0  17.7 999.0 999.0 99.0 99.00
2015 10 12 02 00 230  7.7  8.2 99.00 99.00 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2015 10 12 02 10 230  6.7  7.2 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 12 02 20 220  6.7  7.2 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 12 02 30 230  9.8 10.8 99.00 99.00 99.00 999 9999.0  17.7 999.0 999.0 99.0 99.00
2015 10 12 02 40 230  8.8  9.3 99.00 99.00 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2015 10 12 02 50 230  9.3  9.8 99.00 99.00 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2015 10 12 03 00 230  8.2  8.8 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 10 12 03 10 220  8.8  9.3 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2015 10 12 03 20 220  8.8  8.8 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 12 03 30 220  8.8  9.3 99.00 99.00 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2015 10 12 03 40 220  7.7  8.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 10 12 03 50 210  6.7  7.2 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 12 04 00 210  6.7  7.2 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 04 10 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 10 12 04 20 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 04 30 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 12 04 40 190  6.2  6.2 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2015 10 12 04 50 180  6.2  6.7 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 05 00 180  6.7  6.7 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 05 10 190  6.7  7.2 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 05 20 190  7.7  7.7 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 12 05 30 200  7.2  7.7 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 12 05 40 200  6.7  7.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 10 12 05 50 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 10 12 06 00 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 12 06 10 190  7.2  7.2 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 10 12 06 20 200  6.7  7.7 99.00 99.00 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2015 10 12 06 30 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2015 10 12 06 40 200  6.2  7.2 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 12 06 50 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 07 00 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 12 07 10 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 12 07 20 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 10 12 07 30 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2015 10 12 07 40 200  5.7  5.7 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 10 12 07 50 190  6.2  6.7 99.00 99.00 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2015 10 12 08 00 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 10 12 08 10 200  6.7  7.7 99.00 99.00 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2015 10 12 08 20 200  6.7  7.2 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 10 12 08 30 190  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 12 08 40 190  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2015 10 12 08 50 170  5.1  5.1 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 12 09 00 180  6.2  6.7 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 12 09 10 180  6.7  7.2 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 12 09 20 180  6.7  7.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 12 09 30 180  7.2  7.7 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 09 40 180  7.2  7.2 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 09 50 180  6.7  7.2 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 10 00 180  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 10 10 180  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 12 10 20 180  5.1  6.2 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 10 30 190  5.1  5.7 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 10 12 10 40 190  7.2  8.2 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 10 50 200  6.7  7.7 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 11 00 190  7.2  7.7 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 11 10 190  7.7  8.8 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 10 12 11 20 190  8.2  8.2 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 10 12 11 30 190  8.2  9.3 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 10 12 11 40 190  8.8 10.3 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 11 50 190  9.3 10.3 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 12 00 180  9.3 10.3 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 12 10 170 10.8 11.8 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 12 20 170 11.3 12.9 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 12 30 170 11.3 12.9 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 12 40 180 12.4 13.9 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 12 50 180 11.3 12.9 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 10 12 13 00 180 10.8 12.9 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 10 12 13 10 180 10.8 11.8 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 13 20 190  9.8 10.3 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 13 30 180  9.8 10.3 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 12 13 40 180  9.3  9.8 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 13 50 180  8.8  9.8 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 12 14 00 180  8.2  9.3 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 12 14 10 180  8.8  9.3 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 14 20 180  8.8  9.3 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 12 14 30 180  8.8  9.3 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 12 14 40 180  8.8  9.8 99.00 99.00 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2015 10 12 14 50 180 10.3 10.8 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 12 15 00 180  9.3 10.3 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 12 15 10 180  8.8  9.8 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 12 15 20 180  8.2  8.8 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 12 15 30 180  7.7  8.8 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 15 40 180  7.7  8.2 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 12 15 50 180  7.7  7.7 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 12 16 00 170  7.7  8.8 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 16 10 170  7.7  8.8 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 16 20 170  8.2  9.3 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 10 12 16 30 170  8.8  9.8 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 16 40 160  9.3  9.8 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 16 50 160 10.3 11.8 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 17 00 160 10.3 11.3 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 12 17 10 160  8.8 10.3 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 12 17 20 170  7.2  8.2 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 12 17 30 180  7.7  9.8 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 10 12 17 40 180  8.2  9.3 99.00 99.00 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2015 10 12 17 50 180  7.7  9.3 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 18 00 180  8.2  9.3 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 18 10 180  7.7  8.2 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 18 20 180  7.7  8.2 99.00 99.00 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2015 10 12 18 30 180  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2015 10 12 18 40 160  5.1  5.7 99.00 99.00 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2015 10 12 18 50 180  5.7  5.7 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 12 19 00 190  5.7  6.2 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 12 19 10 180  5.7  6.2 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2015 10 12 19 20 180  5.1  5.1 99.00 99.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2015 10 12 19 30 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 19 40 170  5.1  5.7 99.00 99.00 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2015 10 12 19 50 170  6.2  6.2 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 20 00 180  6.7  7.7 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 20 10 180  6.2  6.7 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 20 20 190  5.1  5.7 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 20 30 190  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 20 40 180  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 20 50 180  5.7  6.7 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 21 00 190  6.7  7.2 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 10 12 21 10 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 21 20 170  4.6  5.1 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 10 12 21 30 200  4.6  4.6 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 21 40 200  3.6  4.1 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 21 50 200  4.6  5.1 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 22 00 200  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 10 12 22 10 190  3.6  4.1 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 10 12 22 20 190  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 10 12 22 30 210  2.6  2.6 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 12 22 40 210  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 22 50 210  5.7  6.2 99.00 99.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2015 10 12 23 00 200  4.6  5.1 99.00 99.00 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2015 10 12 23 10 190  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 12 23 20 200  4.1  4.1 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 23 30 190  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.9 999.0 999.0 99.0 99.00
2015 10 12 23 40 190  3.6  4.1 99.00 99.00 99.00 999 9999.0  15.5 999.0 999.0 99.0 99.00
2015 10 12 23 50 200  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2015 10 13 00 00 200  4.6  4.6 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 13 00 10 200  4.1  4.6 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 13 00 20 200  4.1  4.1 99.00 99.00 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2015 10 13 00 30 190  4.6  4.6 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 13 00 40 190  4.6  5.1 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 13 00 50 200  4.6  5.1 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 13 01 00 190  5.1  5.1 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 13 01 10 190  5.1  5.7 99.00 99.00 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2015 10 13 01 20 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2015 10 13 01 30 200  5.1  5.7 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 13 01 40 200  5.1  5.7 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 13 01 50 200  4.6  5.1 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 13 02 00 200  5.1  5.1 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 13 02 10 200  5.1  5.7 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 13 02 20 200  5.1  6.2 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 13 02 30 210  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 13 02 40 210  6.2  7.2 99.00 99.00 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2015 10 13 02 50 210  6.2  6.7 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 03 00 210  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 03 10 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 03 20 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 03 30 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 03 40 200  5.7  6.7 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 03 50 200  6.2  6.7 99.00 99.00 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2015 10 13 04 00 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 04 10 200  5.7  6.2 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 04 20 200  5.1  5.7 99.00 99.00 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2015 10 13 04 30 200  4.6  5.7 99.00 99.00 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2015 10 13 04 40 210  4.6  5.1 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 10 13 04 50 210  4.6  5.7 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 10 13 05 00 220  4.6  5.1 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 10 13 05 10 230  3.6  4.1 99.00 99.00 99.00 999 9999.0  14.3 999.0 999.0 99.0 99.00
2015 10 13 05 20 230  4.6  5.1 99.00 99.00 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2015 10 13 05 30 240  7.2  8.2 99.00 99.00 99.00 999 9999.0  14.5 999.0 999.0 99.0 99.00
2015 10 13 05 40 260  8.8 11.8 99.00 99.00 99.00 999 9999.0  14.3 999.0 999.0 99.0 99.00
2015 10 13 05 50 270  6.2  9.8 99.00 99.00 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2015 10 13 06 00 280  7.2 10.8 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 10 13 06 10 270  7.2  9.3 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2015 10 13 06 20 260  5.7  7.7 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 10 13 06 30 260  6.2  8.2 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 10 13 06 40 260  5.7  7.2 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 10 13 06 50 250  6.2  8.2 99.00 99.00 99.00 999 9999.0  12.2 999.0 999.0 99.0 99.00
2015 10 13 07 00 250  6.7  7.7 99.00 99.00 99.00 999 9999.0  12.1 999.0 999.0 99.0 99.00
2015 10 13 07 10 250  6.2  7.2 99.00 99.00 99.00 999 9999.0  12.0 999.0 999.0 99.0 99.00
2015 10 13 07 20 250  6.7  8.8 99.00 99.00 99.00 999 9999.0  11.8 999.0 999.0 99.0 99.00
2015 10 13 07 30 250  7.2  8.8 99.00 99.00 99.00 999 9999.0  11.6 999.0 999.0 99.0 99.00
2015 10 13 07 40 250  6.7  7.7 99.00 99.00 99.00 999 9999.0  11.6 999.0 999.0 99.0 99.00
2015 10 13 07 50 250  6.2  7.2 99.00 99.00 99.00 999 9999.0  11.4 999.0 999.0 99.0 99.00
2015 10 13 08 00 250  6.2  7.7 99.00 99.00 99.00 999 9999.0  11.6 999.0 999.0 99.0 99.00
